Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xp,com.enonic.wem.internal.blob,BlobServiceImpl,1,0,5,5,20,6,0,0,0.0,0,2,/temp/xp/modules/wem-blob/src/main/java/com/enonic/wem/internal/blob/BlobServiceImpl.java,15
xp,com.enonic.wem.internal.blob,BlobRecord,1,0,7,7,20,7,0,0,0.42857142857142855,1,2,/temp/xp/modules/wem-blob/src/main/java/com/enonic/wem/internal/blob/BlobRecord.java,8
xp,com.enonic.wem.internal.blob,BlobStoreException,0,0,2,2,8,2,0,0,-1.0,2,0,/temp/xp/modules/wem-blob/src/main/java/com/enonic/wem/internal/blob/BlobStoreException.java,3
xp,com.enonic.wem.internal.blob,BlobStore,0,0,5,5,33,5,0,0,-1.0,1,3,/temp/xp/modules/wem-blob/src/main/java/com/enonic/wem/internal/blob/BlobStore.java,10
xp,com.enonic.wem.internal.blob.file,FileBlobRecord,1,0,4,4,21,4,0,0,0.0,0,1,/temp/xp/modules/wem-blob/src/main/java/com/enonic/wem/internal/blob/file/FileBlobRecord.java,12
xp,com.enonic.wem.internal.blob.file,FileBlobStore,3,0,12,6,119,27,0,0,0.0,0,3,/temp/xp/modules/wem-blob/src/main/java/com/enonic/wem/internal/blob/file/FileBlobStore.java,24
xp,com.enonic.wem.module.internal,ModuleImplTest,1,0,5,4,48,6,0,0,0.6,0,5,/temp/xp/modules/wem-module/src/test/java/com/enonic/wem/module/internal/ModuleImplTest.java,31
xp,com.enonic.wem.module.internal,ModuleXmlBuilderTest,2,0,5,3,25,5,0,0,0.0,0,8,/temp/xp/modules/wem-module/src/test/java/com/enonic/wem/module/internal/ModuleXmlBuilderTest.java,16
xp,com.enonic.wem.module.internal,ModuleLoader,7,0,9,4,90,16,0,0,0.0,0,8,/temp/xp/modules/wem-module/src/main/java/com/enonic/wem/module/internal/ModuleLoader.java,28
xp,com.enonic.wem.module.internal,ModuleServiceImpl,1,0,6,4,32,9,0,0,0.0,1,3,/temp/xp/modules/wem-module/src/main/java/com/enonic/wem/module/internal/ModuleServiceImpl.java,15
xp,com.enonic.wem.module.internal,ModuleXmlBuilder,0,0,2,1,27,6,0,0,-1.0,2,9,/temp/xp/modules/wem-module/src/main/java/com/enonic/wem/module/internal/ModuleXmlBuilder.java,14
xp,com.enonic.wem.module.internal,ModuleURLStreamHandler,2,0,7,3,46,10,0,0,0.0,0,2,/temp/xp/modules/wem-module/src/main/java/com/enonic/wem/module/internal/ModuleURLStreamHandler.java,23
xp,com.enonic.wem.core.schema.mixin,MixinUsageResolverTest,0,0,3,3,25,3,0,0,-1.0,0,6,/temp/xp/modules/wem-core/src/test/java/com/enonic/wem/core/schema/mixin/MixinUsageResolverTest.java,18
xp,com.enonic.wem.core.schema.mixin,MixinSerializer,0,0,2,2,4,2,0,0,-1.0,0,1,/temp/xp/modules/wem-core/src/main/java/com/enonic/wem/core/schema/mixin/MixinSerializer.java,7
