Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
igniterealtime_jxmpp,org.jxmpp.repl,JxmppRepl,init,2,1,0,28,0,,
igniterealtime_jxmpp,org.jxmpp.repl,JxmppRepl,useIcu4J,3,1,0,34,0,,
igniterealtime_jxmpp,org.jxmpp.repl,JxmppRepl,useLibidn,3,1,0,41,0,,
igniterealtime_jxmpp,org.jxmpp.repl,ReplTest,dummyTest,2,1,0,23,1,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,ExpirationCache,4,1,2,30,0,org.jxmpp.util.cache.ExpirationCache,org.jxmpp.util.cache.ExpirationCache
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,setDefaultExpirationTime,6,2,1,41,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,put,3,1,2,53,0,org.jxmpp.util.cache.ExpirationCache,org.jxmpp.util.cache.ExpirationCache
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,put,7,2,3,58,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,lookup,3,1,1,74,0,org.jxmpp.util.cache.ExpirationCache,org.jxmpp.util.cache.ExpirationCache
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,get,11,3,1,79,0,org.jxmpp.util.cache.ExpirationCache,org.jxmpp.util.cache.ExpirationCache
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,remove,7,2,1,92,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,getMaxCacheSize,3,1,0,107,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,setMaxCacheSize,3,1,1,112,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,size,3,1,0,144,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,isEmpty,3,1,0,149,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,containsKey,3,1,1,154,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,containsValue,3,1,1,159,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,putAll,5,2,1,164,0,org.jxmpp.util.cache.ExpirationCache,org.jxmpp.util.cache.ExpirationCache
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,clear,3,1,0,171,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,keySet,3,1,0,176,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,values,7,2,0,181,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCache,entrySet,7,2,0,190,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,Cache,put,0,1,2,21,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,Cache,lookup,0,1,1,30,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,Cache,getMaxCacheSize,0,1,0,38,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,Cache,setMaxCacheSize,0,1,1,45,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,LruCache,7,2,1,60,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,removeEldestEntry,3,1,1,76,0,org.jxmpp.util.cache.LruCache,org.jxmpp.util.cache.LruCache
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,put,3,1,2,81,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,lookup,3,1,1,86,0,org.jxmpp.util.cache.LruCache,org.jxmpp.util.cache.LruCache
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,get,12,2,1,91,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,remove,3,1,1,110,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,clear,7,1,0,115,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,size,3,1,0,124,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,isEmpty,3,1,0,129,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,values,3,1,0,134,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,containsKey,3,1,1,139,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,putAll,3,1,1,144,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,containsValue,3,1,1,149,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,entrySet,3,1,0,154,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,keySet,3,1,0,159,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,getCacheHits,3,1,0,164,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,getCacheMisses,3,1,0,173,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,getMaxCacheSize,3,1,0,182,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCache,setMaxCacheSize,3,1,1,187,0,,
igniterealtime_jxmpp,org.jxmpp.util.cache,ExpirationCacheTest,testExpirationTime,14,1,0,26,1,,
igniterealtime_jxmpp,org.jxmpp.util.cache,CacheTest,testMaxCacheSize,15,1,0,26,1,,
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCacheBenchmark,measureThroughput,6,1,2,61,0,,
