Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
igniterealtime_jxmpp,org.jxmpp.util.cache,LruCacheBenchmark.ThreadState,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.stringprep.icu4j,Icu4jXmppStringprep,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
igniterealtime_jxmpp,org.jxmpp.jid,JidTestUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXAMPLE_ORG; DUMMY_AT_EXAMPLE_ORG; DUMMY_AT_EXAMPLE_ORG_SLASH_DUMMYRESOURCE; BARE_JID_1; BARE_JID_2; FULL_JID_1_RESOURCE_1; FULL_JID_1_RESOURCE_2; FULL_JID_2_RESOURCE_1; FULL_JID_2_RESOURCE_2; DOMAIN_BARE_JID_1; DOMAIN_BARE_JID_2; DOMAIN_FULL_JID_1; DOMAIN_FULL_JID_2; MUC_EXAMPLE_ORG; PUBSUB_EXAMPLE_ORG; RESOURCEPART
igniterealtime_jxmpp,org.jxmpp.jid.util,JidUtil.NotAEntityBareJidStringException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.jid.impl,JidCreate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
igniterealtime_jxmpp,org.jxmpp.jid.impl,LocalAndDomainpartJid,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
igniterealtime_jxmpp,org.jxmpp.jid.impl,JidCreateTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
igniterealtime_jxmpp,org.jxmpp.jid.parts,Resourcepart,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
igniterealtime_jxmpp,org.jxmpp.strings.testframework,InvalidJidTestresult.Successful,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,InvalidJidTestresult.Failed,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,KnownFailures.Result,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,JidCorpusParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ASCII_LINE_FEED_UNICODE_END_OF_LINE; ASCII_RECORD_SEPARATOR_UNICODE_INFORMATION_SEPARATOR_TWO; ASCII_UNIT_SEPARATOR_UNICODE_INFORMATION_SEPARATOR_ONE; END_OF_RECORD
igniterealtime_jxmpp,org.jxmpp.strings.testframework,ValidJidTestresult.Successful,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,ValidJidTestresult.Failed,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,ValidJidTestresult.FailedBecauseMismatch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,ValidJidTestresult.FailedBecauseException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,StringsTestframework,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
igniterealtime_jxmpp,org.jxmpp.strings.testframework,StringsTestframework.Configuration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,StringsTestframework.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,StringsTestframework.XmppStringPrepperResult,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,StringsTestframework.Result,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.strings.testframework,XmppStringPrepper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ICU4J; LIBIDN; SIMPLE; ROCKS_XMPP_PRECIS
igniterealtime_jxmpp,org.jxmpp.strings.testframework,ValidJidCorpusParserTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: US; RS
igniterealtime_jxmpp,org.jxmpp.stringprep.rocksxmppprecis,RocksXmppPrecisStringprep,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; NAME
igniterealtime_jxmpp,org.jxmpp.stringprep.libidn,LibIdnXmppStringprep,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
igniterealtime_jxmpp,org.jxmpp,JxmppContext.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.xml.splitter,XmlPrettyPrinter.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.xml.splitter,InvalidXmlException.InvalidEmptyTagException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.xml.splitter,InvalidXmlException.InvalidAttributeDeclarationException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.stringprep,XmppStringprepException.MissingDomainpart,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
igniterealtime_jxmpp,org.jxmpp.stringprep.simple,SimpleXmppStringprep,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
