Project Name,Package Name,Architecture Smell,Cause of the Smell
igniterealtime_jxmpp,org.jxmpp.util.cache,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExpirationCache; Cache; LruCache; ExpirationCacheTest; CacheTest; LruCacheBenchmark]; [ExpirationCache.ExpireElement]; [ExpirationCache.EntryImpl]; [LruCacheBenchmark.ThreadState]. LCC (Lack of Component Cohesion) = 0.44
igniterealtime_jxmpp,org.jxmpp.jid,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jxmpp.jid; org.jxmpp.jid.impl
igniterealtime_jxmpp,org.jxmpp.jid,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jxmpp.jid.impl; org.jxmpp.jid.parts
igniterealtime_jxmpp,org.jxmpp.jid.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jxmpp.jid.impl; org.jxmpp.jid
igniterealtime_jxmpp,org.jxmpp.jid.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JidCreate; LocalAndDomainpartJid; AbstractJid; DomainAndResourcepartJid; DomainpartJid; LocalDomainAndResourcepartJid; JidCreateTest]; [JidCreate.JidStringAndStringprep]. LCC (Lack of Component Cohesion) = 0.25
igniterealtime_jxmpp,org.jxmpp.strings.testframework,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidJidTestresult; InvalidJidTestresult.Successful; InvalidJidTestresult.Failed; KnownFailures; KnownFailures.Result; InvalidJid; JidTestresult; ValidJidTestresult; ValidJidTestresult.Successful; ValidJidTestresult.Failed; StringsTestframework; StringsTestframework.XmppStringPrepperState; StringsTestframework.XmppStringPrepperResult; StringsTestframework.Result; ValidJid; XmppStringPrepper; StringsTestframeworkMain; StringsTestframeworkTest; ValidJidCorpusParserTest; ValidJidCorpusParser; JidCorpusParser; InvalidJidCorpusParserTest; InvalidJidCorpusParser]; [KnownFailures.XmppStringprepStringCoupling]; [ValidJidCorpusParser.ValidJidCorpusParboiledParser]; [InvalidJidCorpusParser.InvalidJidCorpusParboiledParser]; [ValidJidTestresult.FailedBecauseMismatch]; [ValidJidTestresult.FailedBecauseException]; [StringsTestframework.Configuration]; [StringsTestframework.Builder]. LCC (Lack of Component Cohesion) = 0.27
igniterealtime_jxmpp,org.jxmpp.stringprep.rocksxmppprecis,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jxmpp.stringprep.simple
igniterealtime_jxmpp,org.jxmpp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jxmpp; org.jxmpp.stringprep
igniterealtime_jxmpp,org.jxmpp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jxmpp.stringprep; org.jxmpp.util
igniterealtime_jxmpp,org.jxmpp.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Objects]; [ArraysUtil]; [XmppDateTime; XmppDateTimeTest]; [XmppDateTime.DateFormatType]; [XmppDateTime.PatternCouplings]; [XmppStringUtils; XmppStringUtilsTest]. LCC (Lack of Component Cohesion) = 0.75
igniterealtime_jxmpp,org.jxmpp.xml.splitter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XmlSplitterFactory; ProcessingInstructionCallback; XmppXmlSplitter; CompleteElementCallback; XmlSplitter; Utf8ByteXmppXmlSplitter; DeclarationCallback; InvalidXmlException; InvalidXmlException.InvalidEmptyTagException; InvalidXmlException.InvalidAttributeDeclarationException; XmppElementCallback; XmlPrettyPrinterTest; Utf8ByteXmppXmlSplitterTest; XmlSplitterTestUtil; XmlSplitterTest; XmlSplitterProcessingInstructionDeclarationCallbackTest; XmlPrinter; XmlPrettyPrinter; XmppXmlSplitterTest]; [XmlSplitter.State]; [XmlSplitter.AttributeValueQuotes]; [XmlPrettyPrinter.PrettyPrintedXmlChunkWithCurrentPartCallback]; [XmlPrettyPrinter.PrettyPrintedXmlPartCallback]; [XmlPrettyPrinter.PrettyPrintedXmlChunkSink]; [XmlPrettyPrinter.Builder]; [XmlPrettyPrinterTest.StringHolder]; [XmlSplitterTestUtil.SplittedPart]; [XmlSplitterTestUtil.Declaration]; [XmlSplitterTestUtil.ProcessingInstruction]; [XmlSplitterTestUtil.Element]. LCC (Lack of Component Cohesion) = 0.4
igniterealtime_jxmpp,org.jxmpp.stringprep,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jxmpp.stringprep; org.jxmpp
