Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
OrbitzWorldwide_consul-client,com.orbitz.consul,HealthITest,Law of Demeter violation,The tool detected the smell in this method (shouldFetchPassingNode) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.healthClient; com.orbitz.consul.HealthClient.getHealthyServiceInstances
OrbitzWorldwide_consul-client,com.orbitz.consul,HealthITest,Law of Demeter violation,The tool detected the smell in this method (assertHealth) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterTtlCheck) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterHttpCheck) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterGrpcCheck) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterCheckWithId) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterCheckWithName) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterMultipleChecks) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterMultipleChecks2) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldRegisterChecksFromCleanState) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldDeregister) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetService) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.ConsulResponse.getResponse; com.orbitz.consul.model.agent.FullService.getContentHash
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetServiceWithWait) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.ConsulResponse.getResponse; com.orbitz.consul.model.agent.FullService.getContentHash
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentITest,Law of Demeter violation,The tool detected the smell in this method (verifyState) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.agentClient; com.orbitz.consul.AgentClient.getChecks
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetNodes) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.CatalogClient.getNodes; com.orbitz.consul.model.ConsulResponse.getResponse
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetNodesByDatacenter) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.CatalogClient.getNodes; com.orbitz.consul.model.ConsulResponse.getResponse
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetService) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.ConsulResponse.getResponse; com.orbitz.consul.model.catalog.CatalogService.getServiceName
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetNode) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.CatalogClient.getNodes; com.orbitz.consul.model.ConsulResponse.getResponse; com.orbitz.consul.model.health.Node.getNode
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetTaggedAddressesForNodesLists) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.CatalogClient.getNodes; com.orbitz.consul.model.ConsulResponse.getResponse
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetTaggedAddressesForNodesLists) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.Node.getTaggedAddresses; com.orbitz.consul.model.catalog.TaggedAddresses.getWan
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetTaggedAddressesForNodesLists) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.Node.getTaggedAddresses; com.orbitz.consul.model.catalog.TaggedAddresses.getWan
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetTaggedAddressesForNode) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.CatalogClient.getNodes; com.orbitz.consul.model.ConsulResponse.getResponse
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetTaggedAddressesForNode) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.CatalogClient.getNode; com.orbitz.consul.model.ConsulResponse.getResponse; com.orbitz.consul.model.catalog.CatalogNode.getNode
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetTaggedAddressesForNode) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.Node.getTaggedAddresses; com.orbitz.consul.model.catalog.TaggedAddresses.getWan
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetTaggedAddressesForNode) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.Node.getTaggedAddresses; com.orbitz.consul.model.catalog.TaggedAddresses.getWan
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldDeregisterWithDefaultDC) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (shouldGetNodeInCallback) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.catalog.CatalogNode.getNode; com.orbitz.consul.model.health.Node.getNode
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogITest,Law of Demeter violation,The tool detected the smell in this method (createAndCheckService) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.catalog.CatalogRegistration.service; com.orbitz.consul.model.health.Service.getService
OrbitzWorldwide_consul-client,com.orbitz.consul,EventITest,Law of Demeter violation,The tool detected the smell in this method (shouldFire) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.EventClient.listEvents; com.orbitz.consul.model.EventResponse.getEvents
OrbitzWorldwide_consul-client,com.orbitz.consul,EventITest,Law of Demeter violation,The tool detected the smell in this method (shouldFireWithPayload) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.EventClient.listEvents; com.orbitz.consul.model.EventResponse.getEvents
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueITest,Law of Demeter violation,The tool detected the smell in this method (acquireAndReleaseLock) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.KeyValueClient.getValue; com.orbitz.consul.model.kv.Value.getSession
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueITest,Law of Demeter violation,The tool detected the smell in this method (acquireAndReleaseLock) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.KeyValueClient.getValue; com.orbitz.consul.model.kv.Value.getSession
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueITest,Law of Demeter violation,The tool detected the smell in this method (testGetConsulResponseWithValue) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.ConsulResponse.getResponse; com.orbitz.consul.model.kv.Value.getKey
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueITest,Law of Demeter violation,The tool detected the smell in this method (testGetConsulResponseWithValue) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.ConsulResponse.getResponse; com.orbitz.consul.model.kv.Value.getValue
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueITest,Law of Demeter violation,The tool detected the smell in this method (testBasicTxn) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.KeyValueClient.getValue; com.orbitz.consul.model.kv.Value.getModifyIndex
OrbitzWorldwide_consul-client,com.orbitz.consul,SessionClientITest,Law of Demeter violation,The tool detected the smell in this method (testAcquireLock) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.SessionClient.createSession; com.orbitz.consul.model.session.SessionCreatedResponse.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,SessionClientITest,Law of Demeter violation,The tool detected the smell in this method (testAcquireLockTwiceFromSameSession) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.SessionClient.createSession; com.orbitz.consul.model.session.SessionCreatedResponse.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,SessionClientITest,Law of Demeter violation,The tool detected the smell in this method (testAcquireLockTwiceFromDifferentSessions) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.SessionClient.createSession; com.orbitz.consul.model.session.SessionCreatedResponse.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,SessionClientITest,Law of Demeter violation,The tool detected the smell in this method (testAcquireLockTwiceFromDifferentSessions) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.SessionClient.createSession; com.orbitz.consul.model.session.SessionCreatedResponse.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,SessionClientITest,Law of Demeter violation,The tool detected the smell in this method (testGetSessionInfo) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.SessionClient.createSession; com.orbitz.consul.model.session.SessionCreatedResponse.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,SessionClientITest,Law of Demeter violation,The tool detected the smell in this method (testListSessions) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.SessionClient.createSession; com.orbitz.consul.model.session.SessionCreatedResponse.getId
OrbitzWorldwide_consul-client,com.orbitz.consul,CatalogClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OrbitzWorldwide_consul-client,com.orbitz.consul,EventClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueClient,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.orbitz.consul.async.ConsulResponseCallback; com.orbitz.consul.model.ConsulResponse
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueClient,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOT_FOUND_404
OrbitzWorldwide_consul-client,com.orbitz.consul,KeyValueClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
OrbitzWorldwide_consul-client,com.orbitz.consul,Consul,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_HTTP_HOST; DEFAULT_HTTP_PORT
OrbitzWorldwide_consul-client,com.orbitz.consul,Consul,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
OrbitzWorldwide_consul-client,com.orbitz.consul,Consul.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul,Consul.NetworkTimeoutConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul,Consul.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul,AclClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OrbitzWorldwide_consul-client,com.orbitz.consul,AgentClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
OrbitzWorldwide_consul-client,com.orbitz.consul.failover,FailoverTest,Law of Demeter violation,The tool detected the smell in this method (TestFailover) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.statusClient; com.orbitz.consul.StatusClient.getPeers
OrbitzWorldwide_consul-client,com.orbitz.consul.failover,FailoverTest,Law of Demeter violation,The tool detected the smell in this method (TestFailover) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.statusClient; com.orbitz.consul.StatusClient.getPeers
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,KVCacheITest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.orbitz.consul.Consul
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,KVCacheITest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthCacheITest,Law of Demeter violation,The tool detected the smell in this method (nodeCacheServicePassingTest) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthCacheITest,Law of Demeter violation,The tool detected the smell in this method (testServicesAreUniqueByID) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthCacheITest,Law of Demeter violation,The tool detected the smell in this method (testServicesAreUniqueByID) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthKey,Law of Demeter violation,The tool detected the smell in this method (fromServiceHealth) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getId
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthKey,Law of Demeter violation,The tool detected the smell in this method (fromServiceHealth) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getNode; com.orbitz.consul.model.health.Node.getAddress
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthKey,Law of Demeter violation,The tool detected the smell in this method (fromServiceHealth) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.model.health.ServiceHealth.getService; com.orbitz.consul.model.health.Service.getPort
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceCatalogCache,Law of Demeter violation,The tool detected the smell in this method (ServiceCatalogCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceCatalogCache,Law of Demeter violation,The tool detected the smell in this method (newCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ConsulCache,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,NodesCatalogCache,Law of Demeter violation,The tool detected the smell in this method (NodesCatalogCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,NodesCatalogCache,Law of Demeter violation,The tool detected the smell in this method (newCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,HealthCheckCache,Law of Demeter violation,The tool detected the smell in this method (HealthCheckCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,HealthCheckCache,Law of Demeter violation,The tool detected the smell in this method (newCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,KVCache,Law of Demeter violation,The tool detected the smell in this method (KVCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,KVCache,Law of Demeter violation,The tool detected the smell in this method (newCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthCache,Law of Demeter violation,The tool detected the smell in this method (ServiceHealthCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ServiceHealthCache,Law of Demeter violation,The tool detected the smell in this method (newCache) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.BaseClient.getConfig; com.orbitz.consul.config.ClientConfig.getCacheConfig
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ConsulCacheTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.orbitz.consul.cache.ConsulCache
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ConsulCacheTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,KVCacheTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
OrbitzWorldwide_consul-client,com.orbitz.consul.cache,ImmutableServiceHealthKey.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.util,CustomBuilderITest,Law of Demeter violation,The tool detected the smell in this method (shouldConnectWithCustomTimeouts) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.agentClient; com.orbitz.consul.AgentClient.getAgent
OrbitzWorldwide_consul-client,com.orbitz.consul.util,LeaderElectionUtilITest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.orbitz.consul.util.LeaderElectionUtil
OrbitzWorldwide_consul-client,com.orbitz.consul.util,Jackson,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAPPER
OrbitzWorldwide_consul-client,com.orbitz.consul.util,LeaderElectionUtil,Law of Demeter violation,The tool detected the smell in this method (getLeaderInfoForService) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.keyValueClient; com.orbitz.consul.KeyValueClient.getValue
OrbitzWorldwide_consul-client,com.orbitz.consul.util,LeaderElectionUtil,Law of Demeter violation,The tool detected the smell in this method (electNewLeaderForService) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.keyValueClient; com.orbitz.consul.KeyValueClient.acquireLock
OrbitzWorldwide_consul-client,com.orbitz.consul.util,LeaderElectionUtil,Law of Demeter violation,The tool detected the smell in this method (createSession) because the method voilates the law of Demeter. The long chain of method invocations is : com.orbitz.consul.Consul.sessionClient; com.orbitz.consul.SessionClient.createSession; com.orbitz.consul.model.session.SessionCreatedResponse.getId
OrbitzWorldwide_consul-client,com.orbitz.consul.util,HttpTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.orbitz.consul.model.ConsulResponse
OrbitzWorldwide_consul-client,com.orbitz.consul.config,CacheConfig.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.util.failover.strategy,BlacklistingConsulFailoverStrategyTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.orbitz.consul.util.failover.strategy.BlacklistingConsulFailoverStrategy
OrbitzWorldwide_consul-client,com.orbitz.consul.model.catalog,ImmutableServiceWeights.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.catalog,ImmutableWriteRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.catalog,ImmutableTaggedAddresses.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.catalog,ImmutableCatalogDeregistration.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.catalog,ImmutableCatalogService.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.catalog,ImmutableCatalogNode.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.catalog,ImmutableCatalogRegistration.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,Registration.RegCheck,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableFullService.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableRegistration.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableAgent.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutablePorts.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableTelemetry.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableRegCheck.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableCheck.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableMember.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableServiceProxy.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableServiceProxyUpstream.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.agent,ImmutableConfig.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.event,ImmutableEvent.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
OrbitzWorldwide_consul-client,com.orbitz.consul.model.health,ImmutableServiceCheck.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
