Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
nginx-clojure_nginx-clojure,nginx.clojure.embed,NginxEmbedServer,12,0,14,8,0,41,0,0,0.21428571428571427,3,6,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/src/java/nginx/clojure/embed/NginxEmbedServer.java,31
nginx-clojure_nginx-clojure,nginx.clojure.embed,NginxEmbedServer.EmbedStartEvent,2,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/src/java/nginx/clojure/embed/NginxEmbedServer.java,131
nginx-clojure_nginx-clojure,nginx.clojure.embed,NginxEmbedServer.DefaultJvmInitHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/src/java/nginx/clojure/embed/NginxEmbedServer.java,367
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest,3,0,4,4,163,4,0,0,1.0,0,4,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,32
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest.HelloHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,34
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest.WebSocketWholeMessageEcho,0,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,43
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest.WebSocketFullFunctionEcho,1,0,0,0,46,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,65
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest.WebSocketMixedWithLongPoolingHandler,0,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,127
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest.CloseWaitIssue,0,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,160
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest.SharedMapBasedCounter,1,0,0,0,11,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,173
nginx-clojure_nginx-clojure,nginx.clojure.embed,JavaHandlersTest.SimpleRouting,1,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/JavaHandlersTest.java,189
nginx-clojure_nginx-clojure,nginx.clojure.embed,Http2Test,0,0,4,4,34,5,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-clojure-embed/test/java/nginx/clojure/embed/Http2Test.java,13
nginx-clojure_nginx-clojure,nginx.clojure.tomcat8,NginxTomcatBridge,6,0,4,3,171,21,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/nginx/clojure/tomcat8/NginxTomcatBridge.java,34
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxTomcatHttp11Processor,2,0,18,3,282,62,0,0,0.7777777777777778,0,4,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxTomcatHttp11Processor.java,32
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxChannel,9,0,22,21,142,26,0,0,0.36363636363636365,6,2,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxChannel.java,19
nginx-clojure_nginx-clojure,org.apache.coyote.http11,InternalNginxInputBuffer,3,0,8,4,85,15,0,0,0.375,0,5,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/InternalNginxInputBuffer.java,29
nginx-clojure_nginx-clojure,org.apache.coyote.http11,InternalNginxInputBuffer.SocketInputBuffer,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/InternalNginxInputBuffer.java,122
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxDirectProtocol,3,0,5,2,104,5,0,0,0.8,2,1,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxDirectProtocol.java,26
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxDirectProtocol.Http11ConnectionHandler,1,0,0,0,79,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxDirectProtocol.java,61
nginx-clojure_nginx-clojure,org.apache.coyote.http11,InternalNginxOutputBuffer,2,0,11,4,91,20,0,0,0.36363636363636365,0,2,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/InternalNginxOutputBuffer.java,23
nginx-clojure_nginx-clojure,org.apache.coyote.http11,InternalNginxOutputBuffer.HttpChannelOutputBuffer,0,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/InternalNginxOutputBuffer.java,135
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxEndpoint,18,3,27,20,385,56,0,0,0.3333333333333333,5,4,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxEndpoint.java,30
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxEndpoint.NginxBufferHandler,2,0,0,0,23,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxEndpoint.java,33
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxEndpoint.Handler,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxEndpoint.java,56
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxEndpoint.SocketProcessor,2,0,0,0,76,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxEndpoint.java,63
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxEndpoint.KeyAttachment,3,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxEndpoint.java,220
nginx-clojure_nginx-clojure,org.apache.coyote.http11,NginxEndpoint.SendfileData,3,3,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/NginxEndpoint.java,254
nginx-clojure_nginx-clojure,org.apache.coyote.http11.upgrade,NginxUpgradeProcessor,12,2,3,2,145,5,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/upgrade/NginxUpgradeProcessor.java,20
nginx-clojure_nginx-clojure,org.apache.coyote.http11.upgrade,NginxUpgradeProcessor.WebConnectionInputStream,2,0,0,0,60,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/upgrade/NginxUpgradeProcessor.java,64
nginx-clojure_nginx-clojure,org.apache.coyote.http11.upgrade,NginxUpgradeProcessor.SimpleBufferChain,2,2,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/nginx-clojure_nginx-clojure/nginx-tomcat8/src/java/org/apache/coyote/http11/upgrade/NginxUpgradeProcessor.java,146
