Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
cybergarage_cybergarage-upnp,(default package),ClockFrame,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cybergarage_cybergarage-upnp,(default package),ClockPane,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9166666666666666
cybergarage_cybergarage-upnp,(default package),AirconFrame,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cybergarage_cybergarage-upnp,(default package),AirconDevice,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Device; ActionListener; QueryListener
cybergarage_cybergarage-upnp,(default package),LightFrame,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cybergarage_cybergarage-upnp,(default package),LightDevice,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Device; ActionListener; QueryListener
cybergarage_cybergarage-upnp,(default package),TvDevice,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
cybergarage_cybergarage-upnp,(default package),TvFrame,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cybergarage_cybergarage-upnp,(default package),RemoteCtrlFrame,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
cybergarage_cybergarage-upnp,(default package),RemoteCtrl,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.9285714285714286
cybergarage_cybergarage-upnp,(default package),RemoteCtrl,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ControlPoint; NotifyListener; EventListener; SearchResponseListener
cybergarage_cybergarage-upnp,(default package),RemoteCtrlPane,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
cybergarage_cybergarage-upnp,(default package),WasherDevice,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Device; ActionListener; QueryListener
cybergarage_cybergarage-upnp,(default package),WasherDevice,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: WasherDevice; WasherPane
