Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
cybergarage_cybergarage-upnp,(default package),ClockFrame,ClockFrame,15,1,0,28,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,getClockPanel,3,1,0,49,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,getClockDevice,3,1,0,54,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,run,12,2,0,65,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,start,5,1,0,79,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,stop,4,1,0,87,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,windowActivated,2,1,1,97,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,windowClosed,2,1,1,101,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,windowClosing,4,1,1,105,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,windowDeactivated,2,1,1,111,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,windowDeiconified,2,1,1,115,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,windowIconified,2,1,1,119,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,windowOpened,2,1,1,123,0,,
cybergarage_cybergarage-upnp,(default package),ClockFrame,main,5,1,1,131,0,,
cybergarage_cybergarage-upnp,(default package),ClockDevice,ClockDevice,17,1,0,117,0,org.cybergarage.upnp.Device,org.cybergarage.upnp.Device; org.cybergarage.net.HostInterface; org.cybergarage.upnp.Service; org.cybergarage.upnp.Action; org.cybergarage.upnp.ServiceList
cybergarage_cybergarage-upnp,(default package),ClockDevice,actionControlReceived,18,3,1,149,0,org.cybergarage.upnp.Action,org.cybergarage.upnp.Action; org.cybergarage.upnp.Argument
cybergarage_cybergarage-upnp,(default package),ClockDevice,queryControlReceived,5,1,1,173,0,org.cybergarage.upnp.StateVariable,org.cybergarage.upnp.StateVariable
cybergarage_cybergarage-upnp,(default package),ClockDevice,httpRequestRecieved,13,2,1,184,0,org.cybergarage.http.HTTPRequest,org.cybergarage.http.HTTPRequest; org.cybergarage.http.HTTPResponse
cybergarage_cybergarage-upnp,(default package),ClockDevice,update,5,1,0,205,0,org.cybergarage.upnp.StateVariable,org.cybergarage.upnp.StateVariable
cybergarage_cybergarage-upnp,(default package),Clock,Clock,3,1,1,17,0,,
cybergarage_cybergarage-upnp,(default package),Clock,getCalendar,3,1,0,22,0,,
cybergarage_cybergarage-upnp,(default package),Clock,getHour,3,1,0,31,0,,
cybergarage_cybergarage-upnp,(default package),Clock,getMinute,3,1,0,36,0,,
