Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3ClientBundle,gwtBootstrap3,0,1,0,34,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3ClientBundle,jQuery,0,1,0,37,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3ClientBundle,bootstrap,0,1,0,40,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3EntryPoint,isBootstrapLoaded,0,1,0,36,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3EntryPoint,isjQueryLoaded,0,1,0,44,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3EntryPoint,onModuleLoad,9,3,0,52,0,org.gwtbootstrap3.client.GwtBootstrap3ClientBundle,org.gwtbootstrap3.client.GwtBootstrap3ClientBundle; org.gwtbootstrap3.client.GwtBootstrap3EntryPoint
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3ClientBundle,gwtBootstrap3,0,1,0,34,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3ClientBundle,jQuery,0,1,0,37,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3ClientBundle,bootstrap,0,1,0,40,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3EntryPoint,isBootstrapLoaded,0,1,0,36,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3EntryPoint,isjQueryLoaded,0,1,0,44,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client,GwtBootstrap3EntryPoint,onModuleLoad,9,3,0,52,0,org.gwtbootstrap3.client.GwtBootstrap3ClientBundle,org.gwtbootstrap3.client.GwtBootstrap3ClientBundle; org.gwtbootstrap3.client.GwtBootstrap3EntryPoint
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedHandler,onInserted,0,1,1,29,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShowEvent,getType,3,1,0,33,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShowEvent,ShowEvent,3,1,0,37,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShowEvent,ShowEvent,3,1,1,41,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShowEvent,getAssociatedType,3,1,0,45,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShowEvent,dispatch,3,1,1,50,0,org.gwtbootstrap3.client.shared.event.ShowHandler,org.gwtbootstrap3.client.shared.event.ShowHandler
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShowEvent,preventDefault,4,2,0,55,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShowEvent,stopPropagation,4,2,0,60,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,TooltipHideHandler,onHide,0,1,1,29,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,CarouselEvent,getCarousel,0,1,0,31,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,CarouselEvent,getNativeEvent,0,1,0,33,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,AlertCloseHandler,onClose,0,1,1,29,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedEvent,getType,3,1,0,33,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedEvent,InsertedEvent,3,1,0,37,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedEvent,InsertedEvent,3,1,1,41,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedEvent,getAssociatedType,3,1,0,45,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedEvent,dispatch,3,1,1,50,0,org.gwtbootstrap3.client.shared.event.InsertedHandler,org.gwtbootstrap3.client.shared.event.InsertedHandler
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedEvent,preventDefault,4,2,0,55,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,InsertedEvent,stopPropagation,4,2,0,60,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownEvent,getType,3,1,0,33,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownEvent,ShownEvent,3,1,0,37,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownEvent,ShownEvent,3,1,1,41,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownEvent,getAssociatedType,3,1,0,45,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownEvent,dispatch,3,1,1,50,0,org.gwtbootstrap3.client.shared.event.ShownHandler,org.gwtbootstrap3.client.shared.event.ShownHandler
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownEvent,preventDefault,4,2,0,55,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownEvent,stopPropagation,4,2,0,60,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ShownHandler,onShown,0,1,1,29,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalShowEvent,getType,3,1,0,38,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalShowEvent,ModalShowEvent,4,1,2,42,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalShowEvent,getModal,3,1,0,47,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalShowEvent,getNativeEvent,3,1,0,52,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalShowEvent,getAssociatedType,3,1,0,57,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalShowEvent,dispatch,3,1,1,62,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalHideEvent,getType,3,1,0,38,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalHideEvent,ModalHideEvent,4,1,2,42,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalHideEvent,getModal,3,1,0,47,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalHideEvent,getNativeEvent,3,1,0,52,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalHideEvent,getAssociatedType,3,1,0,57,0,,
gwtbootstrap3_gwtbootstrap3,org.gwtbootstrap3.client.shared.event,ModalHideEvent,dispatch,3,1,1,62,0,,
