Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
gustavomondron_twik,com.reddyetwo.hashmypass.app,EditProfileActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTRA_PROFILE_ID; RESULT_KEY_PROFILE_ID
gustavomondron_twik,com.reddyetwo.hashmypass.app,EditProfileActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
gustavomondron_twik,com.reddyetwo.hashmypass.app,MainActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
gustavomondron_twik,com.reddyetwo.hashmypass.app,TwikApplication,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_TAG
gustavomondron_twik,com.reddyetwo.hashmypass.app,BrowserIntegrationActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
gustavomondron_twik,com.reddyetwo.hashmypass.app.data,Preferences,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFS_NAME
gustavomondron_twik,com.reddyetwo.hashmypass.app.data,TagSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ORDER_BY_HASH_COUNTER; ORDER_BY_NAME; LIMIT_UNBOUNDED
gustavomondron_twik,com.reddyetwo.hashmypass.app.data,Profile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_ID
gustavomondron_twik,com.reddyetwo.hashmypass.app.data,Favicon,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_ID
gustavomondron_twik,com.reddyetwo.hashmypass.app.data,Tag,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_ID; CREATOR
gustavomondron_twik,com.reddyetwo.hashmypass.app.data,DataOpenHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: COLUMN_ID; PROFILES_TABLE_NAME; COLUMN_PROFILES_NAME; COLUMN_PROFILES_PRIVATE_KEY; COLUMN_PROFILES_PASSWORD_LENGTH; COLUMN_PROFILES_PASSWORD_TYPE; COLUMN_PROFILES_COLOR_INDEX; TAGS_TABLE_NAME; COLUMN_TAGS_NAME; COLUMN_TAGS_PROFILE_ID; COLUMN_TAGS_SITE; COLUMN_TAGS_HASH_COUNTER; COLUMN_TAGS_PASSWORD_LENGTH; COLUMN_TAGS_PASSWORD_TYPE; FAVICONS_TABLE_NAME; COLUMN_FAVICONS_SITE
gustavomondron_twik,com.reddyetwo.hashmypass.app.dialog.generatepassword,GeneratePasswordDialogFragment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
gustavomondron_twik,com.reddyetwo.hashmypass.app.util,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FONT_MONOSPACE; MIN_PASSWORD_LENGTH; MAX_PASSWORD_LENGTH; DEFAULT_PASSWORD_LENGTH
gustavomondron_twik,com.reddyetwo.hashmypass.app.util,ClipboardHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLIPBOARD_LABEL_PASSWORD
gustavomondron_twik,com.reddyetwo.hashmypass.app.tutorial,TutorialActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_OF_PAGES
gustavomondron_twik,com.reddyetwo.hashmypass.app.tutorial,TutorialActivity,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
gustavomondron_twik,com.reddyetwo.hashmypass.app.tutorial,TutorialActivity.TutorialPagerAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NUMBER_OF_PAGES
