Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jimmoores_quandl4j,com.jimmoores.quandl,SearchRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jimmoores_quandl4j,com.jimmoores.quandl,QuandlSession,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
jimmoores_quandl4j,com.jimmoores.quandl,QuandlSession,Law of Demeter violation,The tool detected the smell in this method (getDataSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.SessionOptions.getRetryPolicy; com.jimmoores.quandl.RetryPolicy.checkRetries
jimmoores_quandl4j,com.jimmoores.quandl,QuandlSession,Law of Demeter violation,The tool detected the smell in this method (getMetaData) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.SessionOptions.getRetryPolicy; com.jimmoores.quandl.RetryPolicy.checkRetries
jimmoores_quandl4j,com.jimmoores.quandl,QuandlSession,Law of Demeter violation,The tool detected the smell in this method (mergeTables) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.getHeaderDefinition; com.jimmoores.quandl.HeaderDefinition.size
jimmoores_quandl4j,com.jimmoores.quandl,QuandlSession,Law of Demeter violation,The tool detected the smell in this method (mergeTables) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.getHeaderDefinition; com.jimmoores.quandl.HeaderDefinition.getColumnNames
jimmoores_quandl4j,com.jimmoores.quandl,QuandlSession,Law of Demeter violation,The tool detected the smell in this method (search) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.SessionOptions.getRetryPolicy; com.jimmoores.quandl.RetryPolicy.checkRetries
jimmoores_quandl4j,com.jimmoores.quandl,SessionOptions.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jimmoores_quandl4j,com.jimmoores.quandl,MultiDataSetRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jimmoores_quandl4j,com.jimmoores.quandl,DataSetRequest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
jimmoores_quandl4j,com.jimmoores.quandl.util,DefaultRESTDataProvider,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.jimmoores.quandl.processing.classic.ClassicRESTDataProvider
jimmoores_quandl4j,com.jimmoores.quandl.generic,GenericQuandlSession,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUANDL_AUTH_TOKEN_PROPERTY_NAME
jimmoores_quandl4j,com.jimmoores.quandl.generic,GenericQuandlSession,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jimmoores_quandl4j,com.jimmoores.quandl.generic,GenericQuandlSession,Law of Demeter violation,The tool detected the smell in this method (getDataSet) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.SessionOptions.getRetryPolicy; com.jimmoores.quandl.RetryPolicy.checkRetries
jimmoores_quandl4j,com.jimmoores.quandl.generic,GenericQuandlSession,Law of Demeter violation,The tool detected the smell in this method (getMetaData) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.SessionOptions.getRetryPolicy; com.jimmoores.quandl.RetryPolicy.checkRetries
jimmoores_quandl4j,com.jimmoores.quandl.generic,GenericQuandlSession,Law of Demeter violation,The tool detected the smell in this method (search) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.SessionOptions.getRetryPolicy; com.jimmoores.quandl.RetryPolicy.checkRetries
jimmoores_quandl4j,com.jimmoores.quandl.example,Example7,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.jimmoores.quandl.SearchResult
jimmoores_quandl4j,com.jimmoores.quandl.example,Example8,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.jimmoores.quandl.SearchResult
jimmoores_quandl4j,com.jimmoores.quandl.example,Demo,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
jimmoores_quandl4j,com.jimmoores.quandl.classic.example,Demo,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,RegressionTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,URLGenerationTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,EqualsTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,RecordingRESTDataProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INDEX_FILE_NAME
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,RecordingRESTDataProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,FileRESTDataProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getDouble
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.classic.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getLocalDate
jimmoores_quandl4j,com.jimmoores.quandl.tests,NullTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
jimmoores_quandl4j,com.jimmoores.quandl.tests,RegressionTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.jimmoores.quandl.SearchResult
jimmoores_quandl4j,com.jimmoores.quandl.tests,RegressionTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
jimmoores_quandl4j,com.jimmoores.quandl.tests,URLGenerationTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
jimmoores_quandl4j,com.jimmoores.quandl.tests,EqualsTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
jimmoores_quandl4j,com.jimmoores.quandl.tests,RecordingRESTDataProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INDEX_FILE_NAME
jimmoores_quandl4j,com.jimmoores.quandl.tests,RecordingRESTDataProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
jimmoores_quandl4j,com.jimmoores.quandl.tests,ExampleTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
jimmoores_quandl4j,com.jimmoores.quandl.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getDouble
jimmoores_quandl4j,com.jimmoores.quandl.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getString
jimmoores_quandl4j,com.jimmoores.quandl.tests,TabularResultTests,Law of Demeter violation,The tool detected the smell in this method (runAccessorTests) because the method voilates the law of Demeter. The long chain of method invocations is : com.jimmoores.quandl.TabularResult.get; com.jimmoores.quandl.Row.getLocalDate
