Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw,TableSawQuandlSession,TableSawQuandlSession,3,1,3,22,0,,
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw,TableSawQuandlSession,create,12,2,0,27,0,,
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw,TableSawQuandlSession,create,4,1,1,52,0,com.jimmoores.quandl.util.ArgumentChecker,com.jimmoores.quandl.util.ArgumentChecker
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw,TableSawQuandlSession,create,5,1,2,67,0,com.jimmoores.quandl.util.ArgumentChecker,com.jimmoores.quandl.util.ArgumentChecker
jimmoores_quandl4j,com.jimmoores.quandl.processing.tablesaw,TableSawResponseProcessor,process,12,2,2,18,0,,
jimmoores_quandl4j,com.jimmoores.quandl.processing.tablesaw,JSONTableSawRESTDataProvider,getJSONResponse,3,1,2,19,0,,
jimmoores_quandl4j,com.jimmoores.quandl.processing.tablesaw,JSONTableSawRESTDataProvider,getTabularResponse,3,1,2,32,0,,
jimmoores_quandl4j,com.jimmoores.quandl.processing.tablesaw,TableSawRESTDataProvider,getJSONResponse,0,1,2,14,0,,
jimmoores_quandl4j,com.jimmoores.quandl.processing.tablesaw,TableSawRESTDataProvider,getTabularResponse,0,1,2,26,0,,
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw.example,Example7,Example7,2,1,0,12,0,,
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw.example,Example7,run,5,1,0,18,0,com.jimmoores.quandl.tablesaw.TableSawQuandlSession,com.jimmoores.quandl.tablesaw.TableSawQuandlSession
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw.example,Example7,main,4,1,1,28,0,com.jimmoores.quandl.tablesaw.example.Example7,com.jimmoores.quandl.tablesaw.example.Example7
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw.example,Example8,Example8,2,1,0,20,0,,
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw.example,Example8,run,18,1,0,26,0,com.jimmoores.quandl.tablesaw.TableSawQuandlSession,com.jimmoores.quandl.tablesaw.TableSawQuandlSession
jimmoores_quandl4j,com.jimmoores.quandl.tablesaw.example,Example8,main,4,1,1,52,0,com.jimmoores.quandl.tablesaw.example.Example8,com.jimmoores.quandl.tablesaw.example.Example8
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,HeaderDefinition,26,4,1,25,0,,
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,of,4,1,1,51,0,com.jimmoores.quandl.util.ArgumentChecker,com.jimmoores.quandl.util.ArgumentChecker
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,of,4,1,1,74,0,com.jimmoores.quandl.util.ArgumentChecker,com.jimmoores.quandl.util.ArgumentChecker
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,columnIndex,7,2,1,97,0,,
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,size,3,1,0,113,0,,
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,iterator,3,1,0,122,0,com.jimmoores.quandl.HeaderDefinition,com.jimmoores.quandl.HeaderDefinition
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,getColumnNames,3,1,0,131,0,,
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,hashCode,3,1,0,140,0,,
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,equals,21,7,1,145,0,,
jimmoores_quandl4j,com.jimmoores.quandl,HeaderDefinition,toString,13,3,0,167,0,,
jimmoores_quandl4j,com.jimmoores.quandl,SearchRequest,SearchRequest,6,1,1,31,0,,
