Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,WebApplicationConstants,1,1,1,0,10,1,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/WebApplicationConstants.java,19
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,SampleApplication,4,0,2,2,41,2,0,0,1.0,1,4,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/SampleApplication.java,36
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,SampleApplication.MeteorService,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/SampleApplication.java,74
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,MainViewController,6,0,5,5,41,5,0,0,0.6,1,5,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/MainViewController.java,38
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,TabAddedEvent,2,0,4,4,22,4,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/TabAddedEvent.java,19
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,TabView,2,0,3,3,27,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/TabView.java,25
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,Tab,2,0,4,4,21,4,0,0,0.5,4,0,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/Tab.java,19
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,SubscriptionEventDispatcher,1,0,9,8,50,13,0,0,0.4444444444444444,1,6,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/SubscriptionEventDispatcher.java,33
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,SubscriptionEventDispatcher.SubscriptionEventHandler,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/SubscriptionEventDispatcher.java,96
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,TabUpdatedEvent,2,0,4,4,22,4,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/TabUpdatedEvent.java,19
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,SampleApplicationModule,0,0,5,2,50,5,0,0,-1.0,0,14,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/SampleApplicationModule.java,49
sailorgeoffrey_ddp-client-java,io.advantageous.ddp.example,TabRemovedEvent,1,0,2,2,14,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/sailorgeoffrey_ddp-client-java/examples/java-fx/src/main/java/io/advantageous/ddp/example/TabRemovedEvent.java,19
