Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.activity,MainActivity,initializeScrollAnimator,Magic Number,The method contains a magic number: 300,101
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Rachel Phillips"`"16:59"`"Ey! Do you have something to do today?"`"http://api.randomuser.me/portraits/women/49.jpg"));" is 135.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Dawn Moreno "`"yesterday"`"........ are you kidding?"`"http://api.randomuser.me/portraits/women/66" + ".jpg"));" is 128.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Kina Gregory "`"yesterday"`"Do you have the last preproduction version?"`"http://api.randomuser.me/portraits/women/89.jpg"));" is 142.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Jake Gómez"`"yesterday"`"This library is awesome!!"`"http://api.randomuser.me/portraits/men/60" + ".jpg"));" is 124.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Eva Rodriguez"`"four days ago"`"Ok` have a nice day! ;)"`"http://api.randomuser.me/portraits/women/7.jpg"));" is 125.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Rachel Phillips"`"16:59"`"Ey! Do you have something to do today?"`"http://api.randomuser.me/portraits/women/49.jpg"));" is 135.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Dawn Moreno "`"yesterday"`"........ are you kidding?"`"http://api.randomuser.me/portraits/women/66" + ".jpg"));" is 128.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Kina Gregory "`"yesterday"`"Do you have the last preproduction version?"`"http://api.randomuser.me/portraits/women/89.jpg"));" is 142.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Jake Gómez"`"yesterday"`"This library is awesome!!"`"http://api.randomuser.me/portraits/men/60" + ".jpg"));" is 124.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,Agenda,Long Statement,The length of the statement "add(new Contact("Eva Rodriguez"`"four days ago"`"Ok` have a nice day! ;)"`"http://api.randomuser.me/portraits/women/7.jpg"));" is 125.,35
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.buttonmenu,SecondButtonMenuVM,SecondButtonMenuVM,Long Statement,The length of the statement "moment=new SimpleButtonVM(R.layout.moment_button`true`R.id.moment`new int[]{R.id.moment}`new ShowToastCommand(context`"Moment button clicked"));" is 144.,44
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.buttonmenu,SecondButtonMenuVM,SecondButtonMenuVM,Long Statement,The length of the statement "photo=new ButtonWithMutableSubjectAndResourceVM(R.layout.photo_with_subtitle_button`true`R.id.photo`new int[]{R.id.photo}`new ShowToastCommand(context`"Photo button clicked")`R.id.photo`R.id.photo);" is 198.,44
