Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.activity,SecondActivity,8,0,10,6,91,18,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/activity/SecondActivity.java,29
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.activity,MainActivity,4,0,8,1,54,8,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/activity/MainActivity.java,43
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.renderer,ContactRendererBuilder,0,0,2,1,12,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/renderer/ContactRendererBuilder.java,25
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.renderer,ContactRenderer,5,0,5,2,32,5,0,0,0.6,0,1,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/renderer/ContactRenderer.java,32
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Contact,4,0,5,5,27,5,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/Contact.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui,Agenda,1,0,7,7,46,7,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/Agenda.java,25
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.buttonmenu.command,ShowToastCommand,2,0,2,2,14,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/buttonmenu/command/ShowToastCommand.java,24
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.buttonmenu,SecondButtonMenuVM,4,0,12,12,63,14,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/buttonmenu/SecondButtonMenuVM.java,29
tuenti_ButtonMenu,com.tuenti.buttonmenu.sample.ui.buttonmenu,CustomButtonMenuVM,3,0,1,1,14,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/sample/src/main/java/com/tuenti/buttonmenu/sample/ui/buttonmenu/CustomButtonMenuVM.java,24
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithProgressVM,3,0,8,6,40,8,0,2,0.0,6,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithProgressVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,MutableResourceButtonVM,0,0,3,2,19,3,1,1,-1.0,4,0,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/MutableResourceButtonVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,CounterButtonVM,0,0,3,0,19,3,1,1,-1.0,3,0,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/CounterButtonVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,NullButtonVMListener,0,0,5,5,16,5,0,1,-1.0,1,5,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/NullButtonVMListener.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,SimpleButtonVM,6,0,16,13,69,16,4,1,0.125,0,3,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/SimpleButtonVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonCommand,0,0,1,1,7,1,0,0,-1.0,9,0,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ButtonCommand.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithCounterVM,2,0,5,4,26,5,0,2,0.0,2,1,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithCounterVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonVMListener,0,0,5,0,36,5,1,0,-1.0,6,5,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ButtonVMListener.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonVM,0,0,10,0,53,10,5,0,-1.0,13,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ButtonVM.java,20
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithMutableSubjectAndResourceVM,4,0,9,7,43,9,0,2,0.3333333333333333,1,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithMutableSubjectAndResourceVM.java,20
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ProgressButtonVM,0,0,5,0,26,5,1,1,-1.0,0,0,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ProgressButtonVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithMutableSubjectVM,2,0,6,5,29,6,0,2,0.5,0,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithMutableSubjectVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,MutableSubjectButtonVM,0,0,3,0,19,3,2,1,-1.0,4,0,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/button/MutableSubjectButtonVM.java,19
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithCounterVMTest,3,0,5,4,31,5,0,1,0.4,0,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/test/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithCounterVMTest.java,25
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithMutableSubjectAndResourceVMTest,2,0,4,3,26,4,0,2,0.5,0,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/test/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithMutableSubjectAndResourceVMTest.java,25
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonVMTest,7,0,11,10,52,11,4,0,0.0,0,3,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/test/java/com/tuenti/buttonmenu/viewmodel/button/ButtonVMTest.java,30
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithMutableSubjectVMTest,2,0,4,3,26,4,1,1,0.5,0,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/test/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithMutableSubjectVMTest.java,25
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,SimpleButtonVMTest,0,0,1,0,9,1,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/test/java/com/tuenti/buttonmenu/viewmodel/button/SimpleButtonVMTest.java,20
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.button,ButtonWithProgressVMTest,2,0,5,4,32,5,0,1,0.8,0,2,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/test/java/com/tuenti/buttonmenu/viewmodel/button/ButtonWithProgressVMTest.java,26
tuenti_ButtonMenu,com.tuenti.buttonmenu.viewmodel.buttonmenu,SimpleButtonMenuVM,2,0,12,10,60,19,0,1,0.16666666666666666,2,1,/data/research/workspace/testability/data/repos/tuenti_ButtonMenu/library/src/main/java/com/tuenti/buttonmenu/viewmodel/buttonmenu/SimpleButtonMenuVM.java,26
