Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
emicklei_rendersnake,org.rendersnake,HtmlBufferingCanvasTest,test,12,1,0,13,0,,
emicklei_rendersnake,org.rendersnake,HtmlBufferingCanvasTest,testUnbuffered,5,1,0,32,0,,
emicklei_rendersnake,org.rendersnake,ConditionalWrapper,ConditionalWrapper,4,1,2,8,0,,
emicklei_rendersnake,org.rendersnake,ConditionalWrapper,renderOn,3,2,1,12,0,,
emicklei_rendersnake,org.rendersnake,AbstractAttributes,add,3,1,2,4,0,,
emicklei_rendersnake,org.rendersnake,AbstractAttributes,toHtml,3,1,0,8,0,,
emicklei_rendersnake,org.rendersnake,Canvas,img,3,1,0,12,0,,
emicklei_rendersnake,org.rendersnake,Canvas,open_img,3,1,0,15,0,,
emicklei_rendersnake,org.rendersnake,Canvas,div,3,1,0,18,0,,
emicklei_rendersnake,org.rendersnake,Canvas,imgAttributes,3,1,0,22,0,,
emicklei_rendersnake,org.rendersnake,Canvas,variable,3,1,2,25,0,,
emicklei_rendersnake,org.rendersnake,ToHtml,toHtml,0,1,0,4,0,,
emicklei_rendersnake,org.rendersnake,ImageAttributes,src,4,1,1,5,0,,
emicklei_rendersnake,org.rendersnake,Hash,Hash,8,3,1,29,0,,
emicklei_rendersnake,org.rendersnake,Hash,put,4,1,2,38,0,,
emicklei_rendersnake,org.rendersnake,Hash,toJavascript,15,4,0,43,0,,
emicklei_rendersnake,org.rendersnake,Hash,toString,3,1,0,67,0,org.rendersnake.Hash,org.rendersnake.Hash
emicklei_rendersnake,org.rendersnake,Hash,asCharSequence,11,3,0,71,0,,
emicklei_rendersnake,org.rendersnake,Hash,writeCharsOn,9,3,1,88,0,,
emicklei_rendersnake,org.rendersnake,AttributesCanvas,id,3,1,1,7,0,,
emicklei_rendersnake,org.rendersnake,SamplePage,renderOn,3,1,1,9,0,,
emicklei_rendersnake,org.rendersnake,CanvasMacros,main,5,1,1,9,0,,
emicklei_rendersnake,org.rendersnake,CanvasMacros,CanvasMacros,4,1,1,19,0,,
emicklei_rendersnake,org.rendersnake,CanvasMacros,script,3,1,1,23,0,,
emicklei_rendersnake,org.rendersnake,CanvasMacros,li,3,1,1,26,0,,
emicklei_rendersnake,org.rendersnake,ToJavascript,toJavascript,0,1,0,9,0,,
emicklei_rendersnake,org.rendersnake,HtmlBufferingCanvas,HtmlBufferingCanvas,4,1,3,43,0,org.rendersnake.HtmlBufferingCanvas,org.rendersnake.HtmlBufferingCanvas
emicklei_rendersnake,org.rendersnake,HtmlBufferingCanvas,init,4,1,0,48,0,,
emicklei_rendersnake,org.rendersnake,HtmlBufferingCanvas,headAttributes,6,2,0,54,0,,
