Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample3,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RES_CHAINED_RESOURCE
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample3.ChainableResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample3.ChainableResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RES_CHAINED_RESOURCE
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample3.Annotator2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample2.SharedModel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample2.Annotator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample.SharedModel,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample.Annotator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.getstarted,GetStartedQuickAE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_STRING
apache_uima-uimafit,org.apache.uima.fit.examples.experiment.pos,RunExperiment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
apache_uima-uimafit,org.apache.uima.fit.examples.experiment.pos,LineReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_INPUT_FILE
apache_uima-uimafit,org.apache.uima.fit.examples.experiment.pos,ViewNames,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GOLD_VIEW; SYSTEM_VIEW; VIEW1; VIEW2
apache_uima-uimafit,org.apache.uima.fit.examples.experiment.pos,XmiWriter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_OUTPUT_DIRECTORY
apache_uima-uimafit,org.apache.uima.fit.examples.xmi,XmiTest.Annotator1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.xmi,XmiTest.Annotator2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.examples.xmi,XmiTest.Annotator3,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,some.test.mypackage,TestComponent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_VALUE_1; PARAM_VALUE_2; PARAM_DEFAULT_NAME_5; PARAM_VALUE_5; RES_KEY
apache_uima-uimafit,(default package),TestAnnotator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_VALUE_1; RES_KEY
apache_uima-uimafit,(default package),AbstractAnnotator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_VALUE_PARENT_1
apache_uima-uimafit,(default package),TestAnnotator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_VALUE_1; RES_KEY
apache_uima-uimafit,(default package),AbstractAnnotator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_VALUE_PARENT_1
apache_uima-uimafit,(default package),DefaultPackageAETest.DefaultPackageAE2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CasMultiplierTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: result
apache_uima-uimafit,org.apache.uima.fit.cpe,CasMultiplierTest.Reader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CasMultiplierTest.Incrementor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CasMultiplierTest.Consumer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CasMultiplierTest.Consumer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: result
apache_uima-uimafit,org.apache.uima.fit.cpe,CpePipelineTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEXT; MARKER; MARKER_SEEN
apache_uima-uimafit,org.apache.uima.fit.cpe,CpePipelineTest.Reader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CpePipelineTest.Annotator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CpePipelineTest.Writer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CpePipelineTest.Writer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MARKER_SEEN
apache_uima-uimafit,org.apache.uima.fit.cpe,CpePipelineFailureHandlingTest.Reader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,CpePipelineFailureHandlingTest.Annotator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resources; resources; PARAM_URI; PARAM_EXTENSION; PARAM_EXTENSION
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.MultiValuedResourceAE,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.MultiValuedResourceAE,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resources
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.MultiValuedResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.MultiValuedResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resources
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.MultiBindAE,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.ResourceWithAssert,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.AnnotatedDataResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.AnnotatedDataResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_URI; PARAM_EXTENSION
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.AnnotatedParametrizedDataResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.cpe,ExternalResourceFactoryTest.AnnotatedParametrizedDataResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_EXTENSION
apache_uima-uimafit,org.apache.uima.fit.descriptor,NoClassSet,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactory.ConfigurationData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
apache_uima-uimafit,org.apache.uima.fit.factory,ExternalResourceFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_RESOURCE_NAME; PREFIX_SEPARATOR
apache_uima-uimafit,org.apache.uima.fit.factory,FsIndexFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STANDARD_COMPARE; REVERSE_STANDARD_COMPARE
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
apache_uima-uimafit,org.apache.uima.fit.factory,FlowControllerFactoryExternalResourceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_RESOURCE
apache_uima-uimafit,org.apache.uima.fit.factory,FlowControllerFactoryExternalResourceTest.TestFlowController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,FlowControllerFactoryExternalResourceTest.TestFlowController,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_RESOURCE
apache_uima-uimafit,org.apache.uima.fit.factory,FlowControllerFactoryExternalResourceTest.TestFlowObject,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,FsIndexFactoryTest.IndexTestComponent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateWithReaderTest.SimpleReader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,AggregateWithReaderTest.SimpleAnalyzer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,ResourceManagerFactoryTest.SimpleResource,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,ResourceManagerFactoryTest.ResourceWithParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_uima-uimafit,org.apache.uima.fit.factory,ConfigurationParameterFactoryTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_DOUBLE_1; PARAM_DOUBLE_2
apache_uima-uimafit,org.apache.uima.fit.factory,AnalysisEngineFactoryExternalResourceTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARAM_RESOURCE; PARAM_RESOURCE; PARAM_RESOURCE; PARAM_RESOURCE
