Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample3,4,1,1,1,33,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample3.java,33
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample3.ChainableResource,2,1,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample3.java,37
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample3.Annotator2,2,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample3.java,53
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample2,3,0,1,1,38,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample2.java,37
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample2.SharedModel,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample2.java,41
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample2.Annotator,2,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample2.java,59
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample,3,0,1,1,38,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample.java,38
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample.SharedModel,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample.java,43
apache_uima-uimafit,org.apache.uima.fit.examples.resource,ExternalResourceExample.Annotator,2,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/resource/ExternalResourceExample.java,61
apache_uima-uimafit,org.apache.uima.fit.examples.getstarted,GetStartedQuickDescriptor,0,0,1,1,8,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/getstarted/GetStartedQuickDescriptor.java,31
apache_uima-uimafit,org.apache.uima.fit.examples.getstarted,GetStartedQuickPipeline,0,0,1,1,7,1,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/getstarted/GetStartedQuickPipeline.java,27
apache_uima-uimafit,org.apache.uima.fit.examples.getstarted,GetStartedQuickAE,2,1,1,1,7,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/getstarted/GetStartedQuickAE.java,26
apache_uima-uimafit,org.apache.uima.fit.examples.tutorial.ex1,RoomNumberAnnotatorPipeline,0,0,1,1,12,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/tutorial/ex1/RoomNumberAnnotatorPipeline.java,29
apache_uima-uimafit,org.apache.uima.fit.examples.tutorial.ex1,RoomNumberAnnotator,2,0,1,1,25,3,0,0,0.0,4,0,/data/research/workspace/testability/data/repos/apache_uima-uimafit/uimafit-examples/src/main/java/org/apache/uima/fit/examples/tutorial/ex1/RoomNumberAnnotator.java,29
