Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
google_gcm,com.google.android.gcm.demo.service,LoggingService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG_TAG; ACTION_LOG; ACTION_CLEAR_LOGS; EXTRA_LOG_PRIORITY; EXTRA_LOG_MESSAGE
google_gcm,com.google.android.gcm.demo.service,LoggingService.Logger,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_gcm,com.google.android.gcm.demo.model,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME; SENDER_ID; API_KEYS; APP_TOKENS; OTHER_TOKENS; TOPICS; GROUPS; NOTIFICATION_KEY_NAME; NOTIFICATION_KEY; TOKENS; TAG; WINDOW_START_ELAPSED_SECS; WINDOW_STOP_ELAPSED_SECS; PERIOD; FLEX; CREATED_AT_ELAPSED_SECS; CANCELLED; EXECUTED
google_gcm,com.google.android.gcm.demo.model,SenderCollection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_SENDER_ID
google_gcm,com.google.android.gcm.demo.logic,GcmServerSideSender,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESPONSE_PLAINTEXT_MESSAGE_ID; RESPONSE_PLAINTEXT_CANONICAL_REG_ID; RESPONSE_PLAINTEXT_ERROR
google_gcm,com.google.android.gcm.demo.logic,Message.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_gcm,com.google.android.gcm.demo.logic,HttpRequest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HEADER_CONTENT_TYPE; HEADER_PROJECT_ID; HEADER_AUTHORIZATION; CONTENT_TYPE_FORM_ENCODED; CONTENT_TYPE_JSON
google_gcm,com.google.android.gcm.demo.ui,GroupActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTRA_SENDER_ID; EXTRA_GROUP_NAME
google_gcm,com.google.android.gcm.demo.ui,EditableMapView,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR; CREATOR
google_gcm,com.google.android.gcm.demo.ui,EditableMapView.SavedState,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
google_gcm,com.google.android.gcm.demo.ui,EditableMapView.MapEntry,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_gcm,com.google.android.gcm.demo.ui,EditableMapView.MapEntry,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATOR
google_gcm,com.google.android.gcm.demo.ui.addressbook,SelectActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTENT_CATEGORY_SENDERID; INTENT_CATEGORY_API_KEY; INTENT_CATEGORY_TOKEN; INTENT_CATEGORY_TOPIC; INTENT_CATEGORY_GROUP; INTENT_EXTRA_NAME; INTENT_EXTRA_VALUE; INTENT_EXTRA_ID; INTENT_EXTRA_TITLE
google_gcm,com.google.android.gcm.server,MulticastResult.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_gcm,com.google.android.gcm.server,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GCM_SEND_ENDPOINT; FCM_SEND_ENDPOINT; PARAM_TO; TOPIC_PREFIX; PARAM_REGISTRATION_ID; PARAM_COLLAPSE_KEY; PARAM_DELAY_WHILE_IDLE; PARAM_DRY_RUN; PARAM_RESTRICTED_PACKAGE_NAME; PARAM_PAYLOAD_PREFIX; PARAM_TIME_TO_LIVE; PARAM_PRIORITY; PARAM_CONTENT_AVAILABLE; MESSAGE_PRIORITY_NORMAL; MESSAGE_PRIORITY_HIGH; ERROR_QUOTA_EXCEEDED; ERROR_DEVICE_QUOTA_EXCEEDED; ERROR_MISSING_REGISTRATION; ERROR_INVALID_REGISTRATION; ERROR_MISMATCH_SENDER_ID; ERROR_NOT_REGISTERED; ERROR_MESSAGE_TOO_BIG; ERROR_MISSING_COLLAPSE_KEY; ERROR_UNAVAILABLE; ERROR_INTERNAL_SERVER_ERROR; ERROR_INVALID_TTL; TOKEN_MESSAGE_ID; TOKEN_CANONICAL_REG_ID; TOKEN_ERROR; JSON_REGISTRATION_IDS; JSON_TO; JSON_PAYLOAD; JSON_NOTIFICATION; JSON_NOTIFICATION_TITLE; JSON_NOTIFICATION_BODY; JSON_NOTIFICATION_ICON; JSON_NOTIFICATION_SOUND; JSON_NOTIFICATION_BADGE; JSON_NOTIFICATION_TAG; JSON_NOTIFICATION_COLOR; JSON_NOTIFICATION_CLICK_ACTION; JSON_NOTIFICATION_BODY_LOC_KEY; JSON_NOTIFICATION_BODY_LOC_ARGS; JSON_NOTIFICATION_TITLE_LOC_KEY; JSON_NOTIFICATION_TITLE_LOC_ARGS; JSON_SUCCESS; JSON_FAILURE; JSON_CANONICAL_IDS; JSON_MULTICAST_ID; JSON_RESULTS; JSON_ERROR; JSON_MESSAGE_ID
google_gcm,com.google.android.gcm.server,Result.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_gcm,com.google.android.gcm.server,Message.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_gcm,com.google.android.gcm.server,Notification.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
