Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Netflix_Prana,com.netflix.prana,MainModule,MainModule,3,1,1,35,0,,
Netflix_Prana,com.netflix.prana,MainModule,configure,2,1,0,39,0,,
Netflix_Prana,com.netflix.prana,MainModule,providesKaryonSever,3,1,1,43,0,,
Netflix_Prana,com.netflix.prana,Main,main,35,1,1,40,0,,
Netflix_Prana,com.netflix.prana.service,EurekaHostService,EurekaHostService,3,1,1,28,0,,
Netflix_Prana,com.netflix.prana.service,EurekaHostService,getHosts,3,1,1,33,0,,
Netflix_Prana,com.netflix.prana.service,ServiceModule,configure,3,1,0,22,0,,
Netflix_Prana,com.netflix.prana.service,HostService,getHosts,0,1,1,24,0,,
Netflix_Prana,com.netflix.prana.internal,DefaultContext,DefaultContext,6,1,3,43,0,,
Netflix_Prana,com.netflix.prana.internal,DefaultContext,getHeader,3,1,1,50,0,,
Netflix_Prana,com.netflix.prana.internal,DefaultContext,setHeader,3,1,2,55,0,,
Netflix_Prana,com.netflix.prana.internal,DefaultContext,getQueryParam,4,1,1,60,0,,
Netflix_Prana,com.netflix.prana.internal,DefaultContext,getQueryParams,4,1,1,66,0,,
Netflix_Prana,com.netflix.prana.internal,DefaultContext,send,3,1,1,72,0,com.netflix.prana.internal.DefaultContext,com.netflix.prana.internal.DefaultContext
Netflix_Prana,com.netflix.prana.internal,DefaultContext,sendSimple,5,1,1,77,0,com.netflix.prana.internal.DefaultContext,com.netflix.prana.internal.DefaultContext
Netflix_Prana,com.netflix.prana.internal,DefaultContext,sendError,10,1,2,84,0,com.netflix.prana.internal.DefaultContext,com.netflix.prana.internal.DefaultContext
Netflix_Prana,com.netflix.prana.internal,DefaultContext,setOk,3,1,0,94,0,,
Netflix_Prana,com.netflix.prana.internal,DefaultContext,sendJson,23,2,1,98,0,com.netflix.prana.internal.DefaultContext,com.netflix.prana.internal.DefaultContext
Netflix_Prana,com.netflix.prana.http,Context,send,0,1,1,29,0,,
Netflix_Prana,com.netflix.prana.http,Context,sendSimple,0,1,1,36,0,,
Netflix_Prana,com.netflix.prana.http,Context,sendError,0,1,2,43,0,,
Netflix_Prana,com.netflix.prana.http,Context,getHeader,0,1,1,51,0,,
Netflix_Prana,com.netflix.prana.http,Context,setHeader,0,1,2,59,0,,
Netflix_Prana,com.netflix.prana.http,Context,getQueryParam,0,1,1,67,0,,
Netflix_Prana,com.netflix.prana.http,Context,getQueryParams,0,1,1,75,0,,
Netflix_Prana,com.netflix.prana.http.api,Utils,forQueryParam,7,2,2,23,0,,
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,UnicastDisposableCachingSubject,4,1,1,43,0,,
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,create,4,1,0,48,0,,
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,dispose,9,3,1,53,0,com.netflix.prana.http.api.UnicastDisposableCachingSubject,com.netflix.prana.http.api.UnicastDisposableCachingSubject
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,_dispose,9,1,1,67,0,,
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,call,2,1,1,70,0,,
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,onCompleted,3,1,0,196,0,,
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,onError,3,1,1,201,0,,
Netflix_Prana,com.netflix.prana.http.api,UnicastDisposableCachingSubject,onNext,3,1,1,206,0,,
Netflix_Prana,com.netflix.prana.http.api,NIWSCommand,NIWSCommand,5,1,3,34,0,,
Netflix_Prana,com.netflix.prana.http.api,NIWSCommand,run,3,1,0,47,0,,
Netflix_Prana,com.netflix.prana.http.api,HandlersModule,configure,6,1,0,26,0,,
Netflix_Prana,com.netflix.prana.http.api,PingHandler,PingHandler,3,1,1,30,0,,
Netflix_Prana,com.netflix.prana.http.api,PingHandler,handle,4,1,1,35,0,,
Netflix_Prana,com.netflix.prana.http.api,SimpleRouter,SimpleRouter,4,1,6,33,0,,
Netflix_Prana,com.netflix.prana.http.api,SimpleRouter,handle,3,1,2,45,0,,
Netflix_Prana,com.netflix.prana.http.api,StatusHandler,StatusHandler,4,1,2,35,0,,
Netflix_Prana,com.netflix.prana.http.api,StatusHandler,handle,9,1,1,41,0,,
Netflix_Prana,com.netflix.prana.http.api,AbstractRequestHandler,AbstractRequestHandler,3,1,1,32,0,,
Netflix_Prana,com.netflix.prana.http.api,AbstractRequestHandler,handle,0,1,1,36,0,,
Netflix_Prana,com.netflix.prana.http.api,AbstractRequestHandler,handle,4,1,2,38,0,com.netflix.prana.http.api.AbstractRequestHandler,com.netflix.prana.http.api.AbstractRequestHandler
Netflix_Prana,com.netflix.prana.http.api,DynamicPropertiesHandler,DynamicPropertiesHandler,3,1,1,35,0,,
Netflix_Prana,com.netflix.prana.http.api,DynamicPropertiesHandler,handle,9,2,1,40,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,handle,66,5,2,55,0,com.netflix.prana.http.api.ProxyHandler,com.netflix.prana.http.api.ProxyHandler
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,call,3,1,1,84,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,call,19,2,1,93,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,call,3,1,1,101,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,call,4,1,1,106,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,call,5,1,1,114,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,call,11,2,0,121,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,call,5,2,1,125,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,populateRequestHeaders,12,4,2,145,0,,
Netflix_Prana,com.netflix.prana.http.api,ProxyHandler,getClient,9,2,1,160,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandler,HealthCheckHandler,3,1,1,49,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandler,handle,27,3,1,54,0,com.netflix.prana.http.api.HealthCheckHandler,com.netflix.prana.http.api.HealthCheckHandler
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandler,call,9,2,1,63,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandler,call,4,1,1,73,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandler,getResponse,16,1,1,82,0,,
Netflix_Prana,com.netflix.prana.http.api,HostsHandler,HostsHandler,4,1,2,39,0,,
Netflix_Prana,com.netflix.prana.http.api,HostsHandler,handle,18,4,1,45,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandlerTest,getHandler,3,1,0,39,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandlerTest,setUp,6,1,0,44,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandlerTest,tearDown,4,1,0,53,0,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandlerTest,shouldPingExternalHostsForHealthCheck,5,1,0,59,1,,
Netflix_Prana,com.netflix.prana.http.api,HealthCheckHandlerTest,shouldReturnOkIfHealthCheckURLIsSetToNull,6,1,0,66,1,,
Netflix_Prana,com.netflix.prana.http.api,StatusHandlerTest,getHandler,3,1,0,34,0,,
Netflix_Prana,com.netflix.prana.http.api,StatusHandlerTest,shouldReturnDiscoveryStatus,7,1,0,39,1,,
Netflix_Prana,com.netflix.prana.http.api,HostsHandlerTest,getHandler,7,1,0,39,0,,
Netflix_Prana,com.netflix.prana.http.api,HostsHandlerTest,shouldReturnAListOfHostsWhenBothVipAndAppIsSpecified,5,1,0,48,1,,
Netflix_Prana,com.netflix.prana.http.api,AbstractIntegrationTest,getHandler,0,1,0,35,0,,
Netflix_Prana,com.netflix.prana.http.api,AbstractIntegrationTest,setUp,5,1,0,37,0,com.netflix.prana.http.api.AbstractIntegrationTest,com.netflix.prana.http.api.AbstractIntegrationTest
Netflix_Prana,com.netflix.prana.http.api,AbstractIntegrationTest,tearDown,3,1,0,49,0,,
Netflix_Prana,com.netflix.prana.http.api,TestUtils,getResponse,18,1,2,30,0,,
Netflix_Prana,com.netflix.prana.http.api,TestUtils,call,8,1,1,32,0,,
Netflix_Prana,com.netflix.prana.http.api,TestUtils,call,3,1,1,35,0,,
Netflix_Prana,com.netflix.prana.http.api,TestUtils,call,3,1,1,42,0,,
Netflix_Prana,com.netflix.prana.http.api,DynamicPropertiesHandlerTest,shouldReturnListOfProperties,8,1,0,29,1,,
Netflix_Prana,com.netflix.prana.http.api,DynamicPropertiesHandlerTest,shouldReturnNullForUnknownProperties,4,1,0,40,1,,
Netflix_Prana,com.netflix.prana.http.api,DynamicPropertiesHandlerTest,getHandler,3,1,0,47,0,,
Netflix_Prana,com.netflix.prana.http.api,PingHandlerTest,shouldRespondWithPong,4,1,0,27,1,,
Netflix_Prana,com.netflix.prana.http.api,PingHandlerTest,getHandler,3,1,0,33,0,,
Netflix_Prana,com.netflix.prana.config,PranaConfig,getHttpPort,3,1,0,31,0,,
Netflix_Prana,com.netflix.prana.config,PranaConfig,getAppName,3,1,0,35,0,,
Netflix_Prana,com.netflix.prana.config,PranaConfig,getConfigFile,3,1,0,39,0,,
