Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
exteso_alf.io,alfio.repository,SponsorScanRepository,getRegistrationTimestamp,0,1,3,36,0,,
exteso_alf.io,alfio.repository,SponsorScanRepository,insert,0,1,6,39,0,,
exteso_alf.io,alfio.repository,SponsorScanRepository,updateNotesAndLeadStatus,0,1,5,47,0,,
exteso_alf.io,alfio.repository,SponsorScanRepository,loadSponsorData,0,1,3,54,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,findAllByAdditionalServiceId,0,1,1,29,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,deleteAdditionalServiceTexts,0,1,1,32,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,findAllByAdditionalServiceIdAndType,0,1,2,35,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,findByLocaleAndType,0,1,3,38,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,insert,0,1,4,41,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,update,0,1,4,44,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,findAllByAdditionalServiceIds,0,1,1,48,0,,
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,getDescriptionsByAdditionalServiceIds,18,4,1,52,0,alfio.repository.AdditionalServiceTextRepository,alfio.repository.AdditionalServiceTextRepository
exteso_alf.io,alfio.repository,AdditionalServiceTextRepository,findBestMatchByLocaleAndType,7,1,3,76,0,alfio.repository.AdditionalServiceTextRepository,alfio.repository.AdditionalServiceTextRepository
exteso_alf.io,alfio.repository,FieldRepository,insertConfiguration,0,1,11,28,0,,
exteso_alf.io,alfio.repository,FieldRepository,updateField,0,1,6,35,0,,
exteso_alf.io,alfio.repository,FieldRepository,insertDescription,0,1,3,43,0,,
exteso_alf.io,alfio.repository,FieldRepository,updateDescription,0,1,3,46,0,,
exteso_alf.io,alfio.repository,FieldRepository,getExistingFields,0,1,2,49,0,,
exteso_alf.io,alfio.repository,UploadedResourceRepository,hasResource,0,1,1,44,0,,
exteso_alf.io,alfio.repository,UploadedResourceRepository,hasResource,0,1,2,47,0,,
exteso_alf.io,alfio.repository,UploadedResourceRepository,hasResource,0,1,3,50,0,,
