Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
intercom_intercom-java,io.intercom.api,TagTest,testTagUsers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
intercom_intercom-java,io.intercom.api,TagTest,testTagUsers,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
intercom_intercom-java,io.intercom.api,TagTest,testTagContacts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
intercom_intercom-java,io.intercom.api,TagTest,testTagContacts,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
intercom_intercom-java,io.intercom.api,TagTest,testTagCompanies,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
intercom_intercom-java,io.intercom.api,TagTest,testTagCompanies,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
intercom_intercom-java,io.intercom.api,TagTest,TestSerdes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
intercom_intercom-java,io.intercom.api,IntercomTest,testUseThreadLocal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,IntercomTest,testStaticContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
intercom_intercom-java,io.intercom.api,IntercomTest,testThreadLocalContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
intercom_intercom-java,io.intercom.api,IntercomTest,testClearThreadLocalContexts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
intercom_intercom-java,io.intercom.api,IntercomTest,testClearThreadLocalContext,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
intercom_intercom-java,io.intercom.api,ConversationTest,testIsNullOrBlank,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,ConversationTest,testAdminReply,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
intercom_intercom-java,io.intercom.api,ConversationTest,testAdminReply,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,ConversationTest,testDisplayAs,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,ConversationTest,testGetConversationMessageDetailsFromConversation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
intercom_intercom-java,io.intercom.api,ConversationTest,testGetConversationMessageDetailsFromConversationNoAttachments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
intercom_intercom-java,io.intercom.api,ConversationTest,testGetConversationCustomerFirstReply,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
intercom_intercom-java,io.intercom.api,CompanyTest,TestCustomAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,CompanyTest,TestPrepareUpdatableCompany,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
intercom_intercom-java,io.intercom.api,CompanyTest,TestReadJsonResponse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 51
intercom_intercom-java,io.intercom.api,CompanyTest,TestReadJsonResponseNoCompanyData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
intercom_intercom-java,io.intercom.api,JobSupportTest,testItemValidation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
intercom_intercom-java,io.intercom.api,JobSupportTest,testItemValidation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,NotificationTest,testPayload,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
intercom_intercom-java,io.intercom.api,SegmentTest,TestSerdes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
intercom_intercom-java,io.intercom.api,VisitorTest,TestVisitorUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
intercom_intercom-java,io.intercom.api,VisitorTest,TestVisitorParseJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 29
intercom_intercom-java,io.intercom.api,AdminTest,TestAdminParseJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
intercom_intercom-java,io.intercom.api,AdminTest,TestAdminTeamParseJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
intercom_intercom-java,io.intercom.api,CompanyUpdateBuilderTest,testRemove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,CompanyUpdateBuilderTest,shouldIncludeCustomAttributes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,SocialProfileTest,testURLMarshalling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
intercom_intercom-java,io.intercom.api,UserTest,TestUserUpdate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
intercom_intercom-java,io.intercom.api,UserTest,testUserUpdateDefaultSerdes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
intercom_intercom-java,io.intercom.api,UserTest,testUserUpdateDefaultModifiedSerdes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
intercom_intercom-java,io.intercom.api,UserTest,TestUserIncludesId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
intercom_intercom-java,io.intercom.api,UserTest,TestUserSerdesNullAndNotEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
intercom_intercom-java,io.intercom.api,UserTest,TestSerdes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 45
intercom_intercom-java,io.intercom.api,UserTest,testBulkValidation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
intercom_intercom-java,io.intercom.api,UserTest,testBulkValidation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,JobItemTest,testItemValidation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
intercom_intercom-java,io.intercom.api,JobItemTest,testItemValidation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,NoteTest,TestSerdes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
intercom_intercom-java,io.intercom.api,EventTest,testBulkValidation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,EventTest,testBulkValidation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,EventTest,testMissingUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,EventTest,testMissingUser,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,EventTest,testMissingEventName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
intercom_intercom-java,io.intercom.api,EventTest,testMissingEventName,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,EventTest,testMissingId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
intercom_intercom-java,io.intercom.api,EventTest,testMissingId,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,EventTest,testValid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
intercom_intercom-java,io.intercom.api,EventTest,testValid,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
intercom_intercom-java,io.intercom.api,EventTest,testListing,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
