Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
intercom_intercom-java,io.intercom.api,Error,3,0,10,10,42,14,0,1,0.2,0,0,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/Error.java,6
intercom_intercom-java,io.intercom.api,CustomerFirstReply,3,0,10,10,52,20,0,1,0.2,1,0,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/CustomerFirstReply.java,6
intercom_intercom-java,io.intercom.api,TopicDeserializer,1,0,2,2,11,2,0,0,1.0,0,1,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/TopicDeserializer.java,11
intercom_intercom-java,io.intercom.api,ClientException,1,0,4,4,15,4,0,1,1.0,7,1,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/ClientException.java,3
intercom_intercom-java,io.intercom.api,ScrollableUserCollection,0,0,2,2,8,2,0,2,-1.0,1,1,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/ScrollableUserCollection.java,7
intercom_intercom-java,io.intercom.api,Intercom,12,1,20,17,82,21,0,0,0.25,3,1,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/Intercom.java,5
intercom_intercom-java,io.intercom.api,Intercom.Context,4,0,0,0,6,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/Intercom.java,7
intercom_intercom-java,io.intercom.api,IOUtils,1,0,2,2,37,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/IOUtils.java,8
intercom_intercom-java,io.intercom.api,SubscriptionCollection,0,0,4,4,13,4,0,2,-1.0,1,0,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/SubscriptionCollection.java,9
intercom_intercom-java,io.intercom.api,Conditions,0,0,1,1,15,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/intercom_intercom-java/intercom-java/src/main/java/io/intercom/api/Conditions.java,5
