Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mono_sharpen,sharpen.core,SharpenCommandLineParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mono_sharpen,sharpen.core,MemberKind,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PascalCaseIdentifiersNamingStrategy
mono_sharpen,sharpen.core,SharpenCommandLine,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: runtimeTypeName; continueOnError; nativeTypeSystem; pascalCase; indentWithSpaces; indentSize; maxColumns; project; projectPath; classpath; sourceFolders; namespaceMappings; typeMappings; memberMappings; nativeInterfaces; separateInterfaceConstants; organizeUsings; paramCountFileNames; fullyQualifiedTypes; partialTypes; headerFile; xmldoc; eventMappings; eventAddMappings; conditionalCompilation; configurationClass; junitConversion; flatNamespaceDirectoryStructure; sharpenNamespace; help
mono_sharpen,sharpen.core,SharpenCommandLine.PascalCaseOptions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mono_sharpen,sharpen.core,SharpenCommandLine.PascalCaseOptions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mono_sharpen,sharpen.core,CRefBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mono_sharpen,sharpen.core,StandaloneConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mono_sharpen,sharpen.core,SharpenConstants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DEFAULT_TARGET_FOLDER; SHARPENED_PROJECT_SUFFIX
mono_sharpen,sharpen.core,SharpenConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_TARGET_FOLDER; SHARPENED_PROJECT_SUFFIX
mono_sharpen,sharpen.core,CSharpBuilder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: JAVA_LANG_VOID_TYPE; JAVA_LANG_BOOLEAN_TYPE; JAVA_LANG_CHARACTER_TYPE; JAVA_LANG_INTEGER_TYPE; JAVA_LANG_LONG_TYPE; JAVA_LANG_BYTE_TYPE; JAVA_LANG_SHORT_TYPE; JAVA_LANG_FLOAT_TYPE; JAVA_LANG_DOUBLE_TYPE; OBJECT_TYPE_REFERENCE; _compilationUnit; _currentType; _currentAuxillaryType; _content; _currentBlock; _currentExpression; _currentMethod; _currentBodyDeclaration; _currentContinueLabel; SUMMARY_CLOSURE_PATTERN; HTML_ANCHOR_PATTERN; _ast; _configuration; _resolver; _currentExceptionVariable; _ignoreExtends; _instanceInitializers; _blockVariables; _localBlockVariables; _renamedVariables; _currentExpectedType; LANGUAGE_KEYWORDS; _var; _used; field
mono_sharpen,sharpen.core,CSharpBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CSharpBuilder; CSAnonymousClassBuilder
mono_sharpen,sharpen.core,CSharpBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 86 public methods
mono_sharpen,sharpen.core,CSharpBuilder.CheckVariableUseVisitor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _var; _used
mono_sharpen,sharpen.core,CSharpBuilder.CheckVariableUseVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mono_sharpen,sharpen.core,CSharpBuilder.FieldAccessFinder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: field
mono_sharpen,sharpen.core,CSharpBuilder.FieldAccessFinder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mono_sharpen,sharpen.core,CSharpBuilder.FieldAccessFinder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: field
mono_sharpen,sharpen.core,NonStaticNestedClassBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mono_sharpen,sharpen.core,NonStaticNestedClassBuilder,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractNestedClassBuilder
mono_sharpen,sharpen.core,DefaultConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
