Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mono_sharpen,sharpen.core,SharpenCommandLineParser,SharpenCommandLineParser,3,1,1,33,0,,
mono_sharpen,sharpen.core,SharpenCommandLineParser,SharpenCommandLineParser,5,1,2,37,0,,
mono_sharpen,sharpen.core,SharpenCommandLineParser,processResponseFile,3,1,1,43,0,,
mono_sharpen,sharpen.core,SharpenCommandLineParser,validate,6,2,0,50,0,,
mono_sharpen,sharpen.core,SharpenCommandLineParser,processArgument,17,3,1,58,0,,
mono_sharpen,sharpen.core,SharpenCommandLineParser,processOption,108,33,1,82,0,sharpen.core.SharpenCommandLineParser,sharpen.core.SharpenCommandLineParser
mono_sharpen,sharpen.core,SharpenCommandLineParser,consumeNameMapping,6,1,0,160,0,,
mono_sharpen,sharpen.core,SharpenCommandLineParser,commandLine,3,1,0,167,0,,
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,identifier,6,2,1,33,0,sharpen.core.PascalCaseNamingStrategy,sharpen.core.PascalCaseNamingStrategy
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,isAllUpper,9,3,1,41,0,,
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,fromJavaConstantName,8,2,1,51,0,sharpen.core.PascalCaseNamingStrategy,sharpen.core.PascalCaseNamingStrategy
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,title,3,1,1,60,0,,
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,namespacePart,3,1,1,66,0,,
mono_sharpen,sharpen.core,PreserveFullyQualifiedNamesState,using,0,1,2,6,0,,
mono_sharpen,sharpen.core,PreserveFullyQualifiedNamesState,value,0,1,0,8,0,,
mono_sharpen,sharpen.core,WarningHandler,warning,3,1,2,30,0,,
mono_sharpen,sharpen.core,SharpenCommandLine,parse,3,1,1,28,0,,
mono_sharpen,sharpen.core,SharpenCommandLine,getNamingStrategy,3,1,0,34,0,,
mono_sharpen,sharpen.core,SharpenCommandLine,getNamingStrategy,3,1,0,40,0,,
mono_sharpen,sharpen.core,SharpenCommandLine,getNamingStrategy,3,1,0,46,0,,
mono_sharpen,sharpen.core,SharpenCommandLine,getNamingStrategy,0,1,0,52,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,JavaProjectCmd,5,1,1,20,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,JavaProjectCmd,5,1,0,27,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,getProjectName,3,1,0,34,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,setProjectName,3,1,1,38,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,getSourceFolder,3,1,0,42,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,setSourceFolder,5,2,1,46,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,getProjectPath,3,1,0,52,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,setProjectPath,4,2,1,56,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,getclassPath,3,1,0,62,0,,
mono_sharpen,sharpen.core,JavaProjectCmd,setclassPath,5,2,1,66,0,,
