Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mono_sharpen,sharpen.core,SharpenCommandLineParser,1,0,8,2,154,43,0,0,0.25,0,4,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenCommandLineParser.java,29
mono_sharpen,sharpen.core,MemberKind,0,0,0,0,1,0,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/MemberKind.java,27
mono_sharpen,sharpen.core,PascalCaseNamingStrategy,1,1,5,1,35,9,0,2,0.4,2,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/PascalCaseNamingStrategy.java,26
mono_sharpen,sharpen.core,PreserveFullyQualifiedNamesState,0,0,2,0,4,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/PreserveFullyQualifiedNamesState.java,4
mono_sharpen,sharpen.core,WarningHandler,0,0,1,1,5,1,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/WarningHandler.java,29
mono_sharpen,sharpen.core,SharpenCommandLine,30,30,5,5,55,5,0,0,1.0,2,5,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenCommandLine.java,26
mono_sharpen,sharpen.core,SharpenCommandLine.PascalCaseOptions,0,0,0,0,17,0,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenCommandLine.java,32
mono_sharpen,sharpen.core,JavaProjectCmd,4,0,15,12,100,27,0,0,0.13333333333333333,1,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/JavaProjectCmd.java,13
mono_sharpen,sharpen.core,DocumentationOverlay,0,0,2,0,4,2,2,0,-1.0,3,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/DocumentationOverlay.java,24
mono_sharpen,sharpen.core,CRefBuilder,2,0,17,2,118,35,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/CRefBuilder.java,8
mono_sharpen,sharpen.core,StandaloneConverter,1,0,3,2,41,5,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/StandaloneConverter.java,39
mono_sharpen,sharpen.core,SharpenConstants,2,2,0,0,4,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenConstants.java,24
mono_sharpen,sharpen.core,Mappings,0,0,4,0,6,4,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/Mappings.java,8
mono_sharpen,sharpen.core,CSharpBuilder,35,1,428,86,0,910,1,0,0.04439252336448598,4,20,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/CSharpBuilder.java,38
mono_sharpen,sharpen.core,CSharpBuilder.CheckVariableUseVisitor,2,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/CSharpBuilder.java,1965
mono_sharpen,sharpen.core,CSharpBuilder.FieldAccessFinder,1,1,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/CSharpBuilder.java,1992
mono_sharpen,sharpen.core,NonStaticNestedClassBuilder,3,0,5,1,46,8,0,2,0.0,0,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/NonStaticNestedClassBuilder.java,32
mono_sharpen,sharpen.core,SharpenConversionBatch,2,0,11,5,87,18,0,0,0.18181818181818182,2,4,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenConversionBatch.java,33
mono_sharpen,sharpen.core,AbstractNestedClassBuilder,1,0,20,3,111,31,2,1,0.25,0,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/AbstractNestedClassBuilder.java,30
mono_sharpen,sharpen.core,DefaultConfiguration,0,0,7,2,214,9,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/DefaultConfiguration.java,23
mono_sharpen,sharpen.core,XmlDocumentationOverlay,3,0,13,3,68,16,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/XmlDocumentationOverlay.java,30
mono_sharpen,sharpen.core,NameScope,0,0,4,0,6,4,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/NameScope.java,6
mono_sharpen,sharpen.core,VODConfiguration,0,0,6,3,91,6,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/VODConfiguration.java,3
mono_sharpen,sharpen.core,PascalCaseIdentifiersNamingStrategy,1,1,2,1,10,2,1,1,0.0,2,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/PascalCaseIdentifiersNamingStrategy.java,25
mono_sharpen,sharpen.core,Annotations,0,0,3,0,5,3,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/Annotations.java,6
mono_sharpen,sharpen.core,ConfigurationFactory,1,1,8,5,65,13,0,0,0.25,3,2,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/ConfigurationFactory.java,36
mono_sharpen,sharpen.core,NamingStrategy,2,1,7,3,36,10,1,0,0.0,6,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/NamingStrategy.java,26
mono_sharpen,sharpen.core,Bindings,0,0,2,0,4,2,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/Bindings.java,6
mono_sharpen,sharpen.core,SharpenConversion,5,0,22,11,111,25,1,0,0.09090909090909091,1,6,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenConversion.java,33
mono_sharpen,sharpen.core,Sharpen,3,1,4,3,27,5,0,0,0.5,3,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/Sharpen.java,24
mono_sharpen,sharpen.core,CSAnonymousClassBuilder,7,0,32,10,205,55,0,2,0.0,1,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/CSAnonymousClassBuilder.java,30
mono_sharpen,sharpen.core,SharpenApplication,2,0,14,2,203,40,0,0,0.14285714285714285,1,8,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenApplication.java,40
mono_sharpen,sharpen.core,NullDocumentationOverlay,1,1,2,2,9,2,0,1,1.0,1,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/NullDocumentationOverlay.java,24
mono_sharpen,sharpen.core,SharpenCmd,0,0,1,1,14,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenCmd.java,3
mono_sharpen,sharpen.core,Configuration,31,4,79,65,410,92,2,0,0.26582278481012656,15,6,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/Configuration.java,28
mono_sharpen,sharpen.core,Configuration.MemberMapping,2,2,0,0,16,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/Configuration.java,30
mono_sharpen,sharpen.core,Configuration.NameMapping,2,2,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/Configuration.java,52
mono_sharpen,sharpen.core,SharpenAnnotations,24,5,1,1,35,1,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/SharpenAnnotations.java,31
mono_sharpen,sharpen.core.internal,NameScopeImpl,2,0,5,4,38,11,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/internal/NameScopeImpl.java,11
mono_sharpen,sharpen.core.internal,MappingsImpl,7,0,32,4,197,65,0,0,0.0625,0,9,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/internal/MappingsImpl.java,14
mono_sharpen,sharpen.core.internal,PreserveFullyQualifiedNamesStateImpl,1,0,2,2,9,2,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/internal/PreserveFullyQualifiedNamesStateImpl.java,7
mono_sharpen,sharpen.core.internal,BindingsImpl,2,0,2,2,14,4,0,0,1.0,0,2,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/internal/BindingsImpl.java,10
mono_sharpen,sharpen.core.internal,AnnotationsImpl,2,0,7,3,49,15,0,0,0.42857142857142855,0,4,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/internal/AnnotationsImpl.java,10
mono_sharpen,sharpen.core.io,IndentedWriter,7,0,16,15,99,21,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/io/IndentedWriter.java,29
mono_sharpen,sharpen.core.io,IO,0,0,4,4,53,8,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/io/IO.java,32
mono_sharpen,sharpen.core.csharp.ast,CSArrayCreationExpression,3,0,8,8,30,8,0,2,0.5,1,4,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSArrayCreationExpression.java,24
mono_sharpen,sharpen.core.csharp.ast,CSDocAttributeNode,2,0,4,4,17,4,0,2,0.5,1,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSDocAttributeNode.java,24
mono_sharpen,sharpen.core.csharp.ast,CSTryStatement,3,0,7,7,26,7,0,2,0.7142857142857143,1,3,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSTryStatement.java,28
mono_sharpen,sharpen.core.csharp.ast,CSNode,4,1,9,9,31,9,13,0,0.5555555555555556,5,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSNode.java,26
mono_sharpen,sharpen.core.csharp.ast,CSThrowStatement,1,0,3,3,13,3,0,2,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSThrowStatement.java,24
mono_sharpen,sharpen.core.csharp.ast,CSForStatement,2,0,6,6,22,6,0,3,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSForStatement.java,28
mono_sharpen,sharpen.core.csharp.ast,CSCaseClause,3,0,6,6,26,7,0,1,0.6666666666666666,2,3,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSCaseClause.java,28
mono_sharpen,sharpen.core.csharp.ast,CSLineComment,1,0,3,3,13,3,0,2,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSLineComment.java,27
mono_sharpen,sharpen.core.csharp.ast,CSThisExpression,0,0,1,1,5,1,0,2,-1.0,1,1,/data/research/workspace/testability/data/repos/mono_sharpen/src/main/sharpen/core/csharp/ast/CSThisExpression.java,24
