Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,create,8,1,0,37,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,serialize,5,1,0,49,0,com.github.nitram509.jmacaroons.examples.MacaroonsExamples,com.github.nitram509.jmacaroons.examples.MacaroonsExamples; com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,deserialize,5,1,0,56,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon; com.github.nitram509.jmacaroons.examples.MacaroonsExamples
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,verify,6,1,0,65,0,com.github.nitram509.jmacaroons.examples.MacaroonsExamples,com.github.nitram509.jmacaroons.examples.MacaroonsExamples; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,addCaveat,7,1,0,73,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder; com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,addCaveat_modify,5,1,0,83,0,com.github.nitram509.jmacaroons.examples.MacaroonsExamples,com.github.nitram509.jmacaroons.examples.MacaroonsExamples; com.github.nitram509.jmacaroons.MacaroonsBuilder; com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,verify_required_caveats,14,1,0,95,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,verify_general_caveats,10,1,0,117,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,with_3rd_party_caveats,17,1,0,134,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder; com.github.nitram509.jmacaroons.Macaroon; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,timestamp_verifier,7,1,0,186,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,authorities_verifier,7,1,0,201,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamples,serialize_v2_binary_format,5,1,0,216,0,com.github.nitram509.jmacaroons.examples.MacaroonsExamples,com.github.nitram509.jmacaroons.examples.MacaroonsExamples; com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamplesTest,setUp,3,1,0,13,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamplesTest,testExamplesRunWithoutErrors,14,1,0,18,1,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,GeneralSecurityRuntimeException,GeneralSecurityRuntimeException,2,1,0,21,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,GeneralSecurityRuntimeException,GeneralSecurityRuntimeException,3,1,1,24,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,GeneralSecurityRuntimeException,GeneralSecurityRuntimeException,3,1,2,28,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,GeneralSecurityRuntimeException,GeneralSecurityRuntimeException,3,1,1,32,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,MacaroonsBuilder,8,1,3,41,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,MacaroonsBuilder,8,1,3,58,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,MacaroonsBuilder,4,1,1,75,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,create,3,1,3,85,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,create,3,1,3,97,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,modify,3,1,1,109,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,deserialize,3,1,1,119,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,deserialize,3,1,2,133,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,getMacaroon,3,1,0,148,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,build,3,1,0,157,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,addCaveat,18,3,1,164,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,add_first_party_caveat,3,1,1,188,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,addCaveat,18,2,3,200,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,add_third_party_caveat,3,1,3,231,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,prepareForRequest,12,1,1,245,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsBuilder,prepare_for_request,3,1,1,262,0,com.github.nitram509.jmacaroons.MacaroonsBuilder,com.github.nitram509.jmacaroons.MacaroonsBuilder
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,serialize,0,6,1,44,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,deserialize,32,4,1,85,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,writeCaveat,8,2,2,125,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,rejectIfFalse,5,2,2,134,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,writeField,5,1,3,140,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,writeOptionalField,5,2,3,146,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,writeOptionalField,5,2,3,152,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,readField,8,1,2,158,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,readOptionalField,6,2,2,167,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,readStringField,3,1,2,174,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,readOptionalString,3,1,2,178,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV2,com.github.nitram509.jmacaroons.MacaroonsSerializerV2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,peek,6,1,1,182,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,writeVarInt,7,2,2,189,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2,readVarInt,12,2,1,197,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,MacaroonsVerifier,3,1,1,37,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,assertIsValid,3,1,1,41,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,assertIsValid,12,2,1,50,0,com.github.nitram509.jmacaroons.MacaroonsVerifier,com.github.nitram509.jmacaroons.MacaroonsVerifier; com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,isValid,3,1,1,67,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,isValid,8,1,1,76,0,com.github.nitram509.jmacaroons.MacaroonsVerifier,com.github.nitram509.jmacaroons.MacaroonsVerifier; com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,isValid_verify_raw,10,3,2,89,0,com.github.nitram509.jmacaroons.MacaroonsVerifier,com.github.nitram509.jmacaroons.MacaroonsVerifier; com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,macaroon_verify_inner,33,9,2,100,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools; com.github.nitram509.jmacaroons.util.ArrayTools; com.github.nitram509.jmacaroons.CaveatPacket; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,macaroon_verify_inner_3rd,17,2,3,133,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools; com.github.nitram509.jmacaroons.MacaroonsVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,findBoundMacaroon,8,3,1,161,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,verifiesGeneral,7,2,1,170,0,com.github.nitram509.jmacaroons.GeneralCaveatVerifier,com.github.nitram509.jmacaroons.GeneralCaveatVerifier
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,satisfyExact,6,2,1,178,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,satisfy3rdParty,6,2,1,196,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,satisfyGeneral,6,2,1,209,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifier,getMacaroon,3,1,0,229,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,GeneralCaveatVerifier,verifyCaveat,0,1,1,21,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonValidationException,MacaroonValidationException,4,1,2,23,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonValidationException,getMacaroon,3,1,0,28,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,NotDeSerializableException,NotDeSerializableException,2,1,0,21,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,NotDeSerializableException,NotDeSerializableException,3,1,1,24,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,NotDeSerializableException,NotDeSerializableException,3,1,2,28,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,NotDeSerializableException,NotDeSerializableException,3,1,1,32,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializer,serialize,0,1,1,37,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializer,deserialize,0,1,1,45,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,generate_derived_key,3,1,1,48,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,macaroon_hmac,3,1,2,52,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,string_to_bytes,3,1,1,56,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,macaroon_hmac,6,1,2,62,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,macaroon_hash2,6,1,3,69,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,macaroon_add_third_party_caveat_raw,13,1,3,76,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,macaroon_bind,4,1,2,95,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,macaroon_secretbox,6,2,4,100,0,com.github.nitram509.jmacaroons.crypto.neilalexander.jnacl.xsalsa20poly1305,com.github.nitram509.jmacaroons.crypto.neilalexander.jnacl.xsalsa20poly1305
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,macaroon_secretbox_open,3,1,4,107,0,com.github.nitram509.jmacaroons.crypto.neilalexander.jnacl.xsalsa20poly1305,com.github.nitram509.jmacaroons.crypto.neilalexander.jnacl.xsalsa20poly1305
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,createNewHmacInstance,10,1,0,111,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CryptoTools,safeEquals,10,3,2,131,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,serialize,10,2,1,58,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV1,com.github.nitram509.jmacaroons.MacaroonsSerializerV1; com.github.nitram509.jmacaroons.util.Base64; com.github.nitram509.jmacaroons.util.ArrayTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,deserialize,9,2,1,70,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV1,com.github.nitram509.jmacaroons.MacaroonsSerializerV1
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,serialize_packet,3,1,2,81,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,serialize_packet,16,1,2,85,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV1,com.github.nitram509.jmacaroons.MacaroonsSerializerV1
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,packet_header,10,1,1,107,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,deserializeStream,30,8,1,119,0,com.github.nitram509.jmacaroons.MacaroonsSerializerV1,com.github.nitram509.jmacaroons.MacaroonsSerializerV1
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,parseSignature,7,1,2,146,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,parsePacket,6,2,2,154,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,parseRawPacket,7,1,2,161,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,bytesStartWith,7,4,2,169,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV1,readPacket,15,5,1,177,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,Macaroon,3,1,3,53,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,Macaroon,7,1,4,57,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,Macaroon,14,1,3,65,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,inspect,3,1,0,79,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,createCaveatsPackets,8,3,1,86,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon; com.github.nitram509.jmacaroons.CaveatPacket
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,createKeyValuePacket,3,1,2,95,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,serialize,3,1,0,99,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,serialize,3,1,1,109,0,com.github.nitram509.jmacaroons.MacaroonsSerializer,com.github.nitram509.jmacaroons.MacaroonsSerializer
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,deserialize,3,1,1,119,0,com.github.nitram509.jmacaroons.Macaroon,com.github.nitram509.jmacaroons.Macaroon
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,deserialize,3,1,2,131,0,com.github.nitram509.jmacaroons.MacaroonsSerializer,com.github.nitram509.jmacaroons.MacaroonsSerializer
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,create,3,1,3,144,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,create,8,1,3,154,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,builder,3,1,1,169,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,builder,3,1,3,177,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,builder,3,1,3,187,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,equals,10,7,1,197,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,Macaroon,hashCode,7,1,0,212,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CaveatPacket,CaveatPacket,6,1,2,35,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CaveatPacket,CaveatPacket,7,1,2,42,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CaveatPacket,getType,3,1,0,50,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CaveatPacket,getRawValue,3,1,0,54,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CaveatPacket,getValueAsText,6,2,0,58,0,com.github.nitram509.jmacaroons.util.Base64,com.github.nitram509.jmacaroons.util.Base64
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CaveatPacket,toString,3,1,0,68,0,,
nitram509_jmacaroons,com.github.nitram509.jmacaroons,CaveatPacket,equals,8,5,1,73,0,com.github.nitram509.jmacaroons.CryptoTools,com.github.nitram509.jmacaroons.CryptoTools
