Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
nitram509_jmacaroons,com.github.nitram509.jmacaroons.examples,MacaroonsExamplesTest,testExamplesRunWithoutErrors,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_satisfy_exact_first_party_caveat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_satisfy_exact_first_party_caveat,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.nitram509.jmacaroons.MacaroonsBuilder.build; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_satisfy_exact_required_first_party_caveat_,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_satisfy_exact_required_first_party_caveat_,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.nitram509.jmacaroons.MacaroonsBuilder.build; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_satisfy_exact_attenuate_with_additional_caveats,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_satisfy_exact_attenuate_with_additional_caveats,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.nitram509.jmacaroons.MacaroonsBuilder.build; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyExact
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_general,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsVerifierTest,verification_general,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.nitram509.jmacaroons.MacaroonsBuilder.build; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsVerifier.isValid; com.github.nitram509.jmacaroons.MacaroonsVerifier.satisfyGeneral
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2Test,shouldRoundTripCorrectly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2Test,shouldRoundTripCorrectly,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.github.nitram509.jmacaroons.MacaroonsBuilder.build; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.MacaroonsBuilder.addCaveat; com.github.nitram509.jmacaroons.Macaroon.builder; com.github.nitram509.jmacaroons.Macaroon.serialize; com.github.nitram509.jmacaroons.Macaroon.deserialize; com.github.nitram509.jmacaroons.CaveatPacket.getValueAsText
nitram509_jmacaroons,com.github.nitram509.jmacaroons,MacaroonsSerializerV2Test,shouldHandleVarIntsCorrectly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
