Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dgageot_simplelenium,net.codestory.simplelenium,Should,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: ShouldChain
dgageot_simplelenium,net.codestory.simplelenium,Should,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ShouldChain; Should
dgageot_simplelenium,net.codestory.simplelenium,PageObject,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: url
dgageot_simplelenium,net.codestory.simplelenium,FilteredDomElement,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DomElement; FilteredDomElement
dgageot_simplelenium,net.codestory.simplelenium,SeleniumTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: seleniumRule
dgageot_simplelenium,net.codestory.simplelenium,SeleniumTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SectionObject
dgageot_simplelenium,net.codestory.simplelenium,FluentTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dgageot_simplelenium,net.codestory.simplelenium,DomElement,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 50 methods
dgageot_simplelenium,net.codestory.simplelenium,FormTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
dgageot_simplelenium,net.codestory.simplelenium,AbstractTest,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: FormTest; ClickTest; UnknownPageTest; ListTest; PageTest; ErrorMessagesTest; ConsoleTest; JavascriptTest; DragAndDropTest; SimpleTest; NestedTest; SelectTest
dgageot_simplelenium,net.codestory.simplelenium,ClickTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
dgageot_simplelenium,net.codestory.simplelenium,UnknownPageTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
dgageot_simplelenium,net.codestory.simplelenium,ListTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
dgageot_simplelenium,net.codestory.simplelenium,PageTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
dgageot_simplelenium,net.codestory.simplelenium,PageTest.ThePage,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: h1; h4; name; age
dgageot_simplelenium,net.codestory.simplelenium,PageTest.ThePage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown
dgageot_simplelenium,net.codestory.simplelenium,ErrorMessagesTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
dgageot_simplelenium,net.codestory.simplelenium,ConsoleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTest
dgageot_simplelenium,net.codestory.simplelenium,TestWebServer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dgageot_simplelenium,net.codestory.simplelenium,PageObjectTest.TheTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: page; anotherPage; privatePage
