Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
freenet_contrib,freenet.node,ExtVersion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_contrib,freenet.node,ExtVersion,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: buildNumber; cvsRevision
freenet_contrib,com.onionnetworks.fec,FECCodeFactory,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: DefaultFECCodeFactory
freenet_contrib,com.onionnetworks.fec,FECMath,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: gfBits; gfSize; prim_polys; gf_exp; gf_log; inverse; gf_mul_table
freenet_contrib,com.onionnetworks.fec,PureCode,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FEC_MAGIC; fecMath; encMatrix
freenet_contrib,com.onionnetworks.fec,PureCode,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FECCode
freenet_contrib,com.onionnetworks.fec,Pure16Code,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_contrib,com.onionnetworks.fec,Pure16Code,Feature Envy,The tool detected a instance of this smell because decode is more interested in members of the type: FECMath
freenet_contrib,com.onionnetworks.fec,Native16Code,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_contrib,com.onionnetworks.fec,Native16Code,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FECCode
freenet_contrib,com.onionnetworks.fec,Native8Code,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_contrib,com.onionnetworks.fec,Native8Code,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FECCode
freenet_contrib,com.onionnetworks.fec,DefaultFECCodeFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_CACHE_TIME; eightBitCodes; sixteenBitCodes; fecProperties
freenet_contrib,com.onionnetworks.util,RateCalculatorTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
freenet_contrib,com.onionnetworks.util,RateCalculatorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DOWNLOAD_RATES; GROUP_SIZE; MAX_GROUPS; eventCount; updates; counts; rc; rand
