Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
yfpeng_pengyifan-commons,com.pengyifan.commons.math,MatrixUtilsTest,test_emptyMatrix,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.math,RangeUtilsTest,testIsBefore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealMatrixTest,test_success,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealMatrixTest,test_success,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pengyifan.commons.math.SparseRealMatrix.isSquare; com.pengyifan.commons.math.SparseRealMatrix.getColumnDimension; com.pengyifan.commons.math.SparseRealMatrix.getRowDimension; com.pengyifan.commons.math.SparseRealMatrix.toString
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealMatrixTest,test_EmptyMatrix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealMatrixTest,test_EmptyMatrix,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pengyifan.commons.math.SparseRealMatrix.isSquare; com.pengyifan.commons.math.SparseRealMatrix.getColumnDimension; com.pengyifan.commons.math.SparseRealMatrix.getRowDimension; com.pengyifan.commons.math.SparseRealMatrix.toString
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealMatrixTest,test_dotProductFailure,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealVectorTest,testSetEntry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealVectorTest,testSetEntry,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pengyifan.commons.math.SparseRealVector.setEntry; com.pengyifan.commons.math.SparseRealVector.getEntry
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealVectorTest,testSetEntry_outOfDimension,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealVectorTest,testDotProduct,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
yfpeng_pengyifan-commons,com.pengyifan.commons.math,SparseRealVectorTest,testDotProduct,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.pengyifan.commons.math.SparseRealVector.setEntry; com.pengyifan.commons.math.SparseRealVector.dotProduct
yfpeng_pengyifan-commons,com.pengyifan.commons.io,FileUtils2Test,testMergeFile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.lang,IndentStringFormatterTest,test_negativeIndent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.lang,IndentStringFormatterTest,test_negativeWidth,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.lang,IndentStringFormatterTest,test_widthSmallerThanIndent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.chain,ChainTest,testAddHandler_oneHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
yfpeng_pengyifan-commons,com.pengyifan.commons.chain,ChainTest,testAddHandler_twoHandlers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
yfpeng_pengyifan-commons,com.pengyifan.commons.chain,ChainTest,testAddHandler_threeHandlers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
yfpeng_pengyifan-commons,com.pengyifan.commons.chain,ChainTest,testExecute_noHandler,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
yfpeng_pengyifan-commons,com.pengyifan.commons.chain,ChainTest,testHandleRequest_success,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
yfpeng_pengyifan-commons,com.pengyifan.commons.collections,MultisetsTest,testArgmax,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
