Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ks-no_eventstore2,no.test,IncreaseSaga,IncreaseSaga,3,1,3,14,0,,
ks-no_eventstore2,no.test,IncreaseSaga,handleEvent,7,2,1,18,0,no.ks.eventstore2.saga.Saga,no.ks.eventstore2.saga.Saga
ks-no_eventstore2,akka.cluster,TestProjection,TestProjection,3,1,1,10,0,,
ks-no_eventstore2,akka.cluster,TestProjection,handleEvent,4,1,1,16,0,,
ks-no_eventstore2,akka.cluster,TestProjection,getCount,3,1,0,21,0,,
ks-no_eventstore2,akka.cluster,CommandDispatcher,onReceive,10,3,1,14,0,,
ks-no_eventstore2,akka.cluster,TestProjectionFactory,TestProjectionFactory,3,1,1,10,0,,
ks-no_eventstore2,akka.cluster,TestProjectionFactory,getProjectionClass,3,1,0,14,0,,
ks-no_eventstore2,akka.cluster,TestProjectionFactory,create,3,1,0,19,0,,
ks-no_eventstore2,akka.cluster,Increase,getId,3,1,0,9,0,,
ks-no_eventstore2,akka.cluster,Increase,setId,3,1,1,13,0,,
ks-no_eventstore2,akka.cluster,Increase,Increase,3,1,0,17,0,,
ks-no_eventstore2,akka.cluster,Increase,getLogMessage,3,1,0,21,0,akka.cluster.Increase,akka.cluster.Increase
ks-no_eventstore2,akka.cluster,Increase,toString,3,1,0,26,0,,
ks-no_eventstore2,no.ks.eventstore2,AkkaClusterInfo,AkkaClusterInfo,3,1,1,21,0,,
ks-no_eventstore2,no.ks.eventstore2,AkkaClusterInfo,subscribeToClusterEvents,10,1,1,25,0,,
ks-no_eventstore2,no.ks.eventstore2,AkkaClusterInfo,updateLeaderState,28,3,1,35,0,,
ks-no_eventstore2,no.ks.eventstore2,AkkaClusterInfo,getLeaderAdress,3,1,0,61,0,,
ks-no_eventstore2,no.ks.eventstore2,AkkaClusterInfo,isLeader,3,1,0,65,0,,
ks-no_eventstore2,no.ks.eventstore2,AkkaClusterInfo,amIUp,9,1,0,69,0,,
ks-no_eventstore2,no.ks.eventstore2,DeadLetterLogger,preStart,3,1,0,12,0,,
ks-no_eventstore2,no.ks.eventstore2,DeadLetterLogger,onReceive,6,2,1,17,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,getAggregateType,0,1,0,15,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,getCreated,3,1,0,17,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,setCreated,3,1,1,21,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,getLogMessage,0,1,0,25,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,upgrade,3,1,0,27,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,getJournalid,3,1,0,31,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,setJournalid,3,1,1,35,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,getAggregateRootId,0,1,0,39,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,toString,3,1,0,41,0,no.ks.eventstore2.Event,no.ks.eventstore2.Event
ks-no_eventstore2,no.ks.eventstore2,Event,getVersion,3,1,0,51,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,setVersion,3,1,1,55,0,,
ks-no_eventstore2,no.ks.eventstore2,Event,upgradeToProto,3,1,0,59,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,ProtobufHelper,2,1,0,19,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,registerDeserializeMethod,5,1,1,22,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,registerDeserializeMethod,5,1,2,28,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,getTypeForClass,3,1,1,34,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,deserializeByteArray,8,1,2,38,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,unPackAny,8,1,2,46,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,4,54,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,5,64,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,5,76,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,6,86,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,7,97,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,6,110,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,3,122,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,5,132,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,4,145,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,newEventWrapper,3,1,9,158,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,getClassForSerialization,3,1,1,172,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,toLog,3,1,1,176,0,no.ks.eventstore2.ProtobufHelper,no.ks.eventstore2.ProtobufHelper
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,toTimestamp,4,1,1,180,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,fromTimestamp,3,1,1,186,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,fromTimestampToDate,3,1,1,190,0,,
ks-no_eventstore2,no.ks.eventstore2,ProtobufHelper,toTimestamp,4,1,1,194,0,,
ks-no_eventstore2,no.ks.eventstore2,RestartActorException,RestartActorException,2,1,0,4,0,,
ks-no_eventstore2,no.ks.eventstore2,RestartActorException,RestartActorException,3,1,1,7,0,,
ks-no_eventstore2,no.ks.eventstore2,RestartActorException,RestartActorException,3,1,2,11,0,,
ks-no_eventstore2,no.ks.eventstore2,RestartActorException,RestartActorException,3,1,1,15,0,,
ks-no_eventstore2,no.ks.eventstore2,RestartActorException,RestartActorException,3,1,4,19,0,,
ks-no_eventstore2,no.ks.eventstore2,SubscriberConfigurationException,SubscriberConfigurationException,3,1,1,4,0,,
ks-no_eventstore2,no.ks.eventstore2,TakeBackup,TakeBackup,2,1,0,7,0,,
ks-no_eventstore2,no.ks.eventstore2,TakeBackup,TakeBackup,3,1,1,10,0,,
ks-no_eventstore2,no.ks.eventstore2,TakeBackup,getBackupdir,3,1,0,14,0,,
ks-no_eventstore2,no.ks.eventstore2,TakeBackup,setBackupdir,3,1,1,18,0,,
ks-no_eventstore2,no.ks.eventstore2,TakeBackup,toString,3,1,0,22,0,,
ks-no_eventstore2,no.ks.eventstore2,EmbeddedDatabaseTest,setUp,4,1,0,13,0,,
ks-no_eventstore2,no.ks.eventstore2,EmbeddedDatabaseTest,testNothing,2,1,0,19,1,,
ks-no_eventstore2,no.ks.eventstore2,EmbeddedDatabaseTest,tearDown,3,1,0,24,0,,
ks-no_eventstore2,no.ks.eventstore2,EventStoreTest,registerClasses,7,1,1,29,0,,
ks-no_eventstore2,no.ks.eventstore2,EventStoreTest,EventStoreTest,5,1,0,41,0,,
ks-no_eventstore2,no.ks.eventstore2,EventStoreTest,testAcknowledgeRespondsCorrectly,5,1,0,47,1,,
ks-no_eventstore2,no.ks.eventstore2,EventStoreTest,testPendingSubscriptionsIsFilled,7,1,0,54,1,,
ks-no_eventstore2,no.ks.eventstore2,EventStoreTest,testEventsAreUpgraded,6,1,0,64,1,,
ks-no_eventstore2,no.ks.eventstore2,EventStoreTest,testEventsAreUpgradedMultipleTimes,6,1,0,72,1,,
ks-no_eventstore2,no.ks.eventstore2,EventStoreTest,tearDown,3,1,0,80,0,,
ks-no_eventstore2,no.ks.eventstore2,FormProcessorIntegrationTest,registerClasses,7,1,1,26,0,,
ks-no_eventstore2,no.ks.eventstore2,FormProcessorIntegrationTest,setup,4,1,0,36,0,,
ks-no_eventstore2,no.ks.eventstore2,FormProcessorIntegrationTest,teardown,3,1,0,42,0,,
