Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,Vocabulary,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,VocabularyBuilderMojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: tempDir; testDir; testOntologyUri; testProperty1; testProperty2; testProperty3; testProperty4; testProperty1Description; testProperty2Description; testProperty3Description; testProperty4DescriptionEn; testProperty4DescriptionFr; format; inputPath
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabularyBuilderSpecialTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: tempDir; testDir
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,AbstractVocabSpecificTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; output
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderPrefixTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; output
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderCompileTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; output
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: temp; output
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test.vocabularies,FoafVocabTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
