Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderTest,VocabBuilderTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderTest,testRun,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderTest,testUpperUnderscoreCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderTest,testNoExplicitCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabularyBuilderSpecialTest,testReservedWordsHandling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderPrefixTest,testVocabBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderPrefixTest,testVocabBuilder,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,testBundleGeneration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,testDefaultBundle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,testSpanishBundle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,testFrenchBundle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
