Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,Vocabulary,10,0,23,23,93,23,0,0,0.30434782608695654,1,0,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-maven-plugin/src/main/java/com/github/tkurz/sesame/vocab/plugin/Vocabulary.java,8
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,VocabularyBuilderMojo,21,0,5,2,295,50,0,0,0.4,0,2,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-maven-plugin/src/main/java/com/github/tkurz/sesame/vocab/plugin/VocabularyBuilderMojo.java,44
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.plugin,HelpMojo,5,0,15,1,283,51,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-maven-plugin/target/generated-sources/plugin/com/github/tkurz/sesame/vocab/plugin/HelpMojo.java,23
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,GenerationException,0,0,4,4,17,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/main/java/com/github/tkurz/sesame/vocab/GenerationException.java,3
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,VocabBuilder,15,0,31,25,402,88,0,0,0.06451612903225806,8,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/main/java/com/github/tkurz/sesame/vocab/VocabBuilder.java,34
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab,Main,0,0,8,2,0,34,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-cli/src/main/java/com/github/tkurz/sesame/vocab/Main.java,32
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderTest,14,1,7,7,129,8,0,0,0.2857142857142857,0,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/test/java/com/github/tkurz/sesame/vocab/test/VocabBuilderTest.java,39
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabularyBuilderSpecialTest,2,1,3,3,27,3,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/test/java/com/github/tkurz/sesame/vocab/test/VocabularyBuilderSpecialTest.java,19
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,AbstractVocabSpecificTest,2,1,5,2,31,5,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/test/java/com/github/tkurz/sesame/vocab/test/AbstractVocabSpecificTest.java,23
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderPrefixTest,2,1,1,1,32,1,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/test/java/com/github/tkurz/sesame/vocab/test/VocabBuilderPrefixTest.java,20
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderCompileTest,2,1,2,2,28,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/test/java/com/github/tkurz/sesame/vocab/test/VocabBuilderCompileTest.java,22
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test,VocabBuilderResourceBundleTest,2,1,6,5,64,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/test/java/com/github/tkurz/sesame/vocab/test/VocabBuilderResourceBundleTest.java,23
tkurz_sesame-vocab-builder,com.github.tkurz.sesame.vocab.test.vocabularies,FoafVocabTest,0,0,3,0,17,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/tkurz_sesame-vocab-builder/vocab-builder-core/src/test/java/com/github/tkurz/sesame/vocab/test/vocabularies/FoafVocabTest.java,11
