Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis,TurkishStemmerTokenFilterFactory,4,0,7,2,95,14,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/TurkishStemmerTokenFilterFactory.java,17
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis,TurkishStemmerTokenFilter,3,0,2,2,22,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/TurkishStemmerTokenFilter.java,11
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis,TurkishStemmer,28,12,26,24,524,69,0,0,0.07692307692307693,4,6,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/TurkishStemmer.java,33
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis,TurkishStemmer.DefaultSetHolder,4,0,0,0,32,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/TurkishStemmer.java,688
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis,UpdateStemmingSamples,1,0,1,1,26,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/UpdateStemmingSamples.java,13
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis,SimpleTurkishStemmerAnalysisTest,0,0,1,1,7,1,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/SimpleTurkishStemmerAnalysisTest.java,12
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis,TurkishStemmerTest,4,0,18,18,95,18,0,0,0.1111111111111111,0,4,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/TurkishStemmerTest.java,14
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.transitions,Transition,5,5,3,3,25,5,0,0,0.0,5,2,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/transitions/Transition.java,9
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.transitions,TransitionTest,1,0,6,6,45,6,0,0,0.6666666666666666,0,7,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/stemmer/turkish/transitions/TransitionTest.java,16
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.states,NominalVerbState,3,0,0,0,0,0,0,1,-1.0,3,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/states/NominalVerbState.java,10
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.states,State,0,0,4,1,20,4,3,0,-1.0,2,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/states/State.java,8
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.states,DerivationalState,3,0,0,0,0,0,0,1,-1.0,3,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/states/DerivationalState.java,10
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.states,NounState,3,0,0,0,0,0,0,1,-1.0,3,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/states/NounState.java,10
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.states,NominalVerbStateTest,0,0,4,4,30,4,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/stemmer/turkish/states/NominalVerbStateTest.java,11
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.states,DerivationalStateTest,0,0,4,4,22,4,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/stemmer/turkish/states/DerivationalStateTest.java,11
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.states,NounStateTest,0,0,4,4,22,4,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/stemmer/turkish/states/NounStateTest.java,11
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.suffixes,NominalVerbSuffix,5,0,0,0,58,0,0,1,-1.0,5,0,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/suffixes/NominalVerbSuffix.java,6
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.suffixes,DerivationalSuffix,5,0,0,0,52,0,0,1,-1.0,5,0,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/suffixes/DerivationalSuffix.java,6
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.suffixes,Suffix,0,0,4,0,25,4,3,0,-1.0,3,0,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/suffixes/Suffix.java,3
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.suffixes,NounSuffix,5,0,0,0,58,0,0,1,-1.0,5,0,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/main/java/org/elasticsearch/index/analysis/stemmer/turkish/suffixes/NounSuffix.java,6
skroutz_elasticsearch-analysis-turkishstemmer,org.elasticsearch.index.analysis.stemmer.turkish.suffixes,DerivationalSuffixTest,0,0,4,4,14,4,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/skroutz_elasticsearch-analysis-turkishstemmer/src/test/java/org/elasticsearch/index/analysis/stemmer/turkish/suffixes/DerivationalSuffixTest.java,7
