Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
xhanin_jarup,io.github.xhanin.jarup,Command,0,0,3,3,8,3,7,0,-1.0,2,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/Command.java,5
xhanin_jarup,io.github.xhanin.jarup,IOUtils,0,0,3,3,20,6,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/IOUtils.java,9
xhanin_jarup,io.github.xhanin.jarup,CommandLoader,0,0,2,1,0,16,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/CommandLoader.java,7
xhanin_jarup,io.github.xhanin.jarup,Jarup,0,0,4,2,88,12,0,0,-1.0,1,3,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/Jarup.java,12
xhanin_jarup,io.github.xhanin.jarup,WorkingCopy,9,0,30,17,250,55,0,0,0.3,11,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/WorkingCopy.java,19
xhanin_jarup,io.github.xhanin.jarup,WorkingCopy.FileOperation,0,0,0,0,31,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/WorkingCopy.java,286
xhanin_jarup,io.github.xhanin.jarup,JarupTest,1,1,3,3,19,3,0,0,1.0,0,2,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/JarupTest.java,10
xhanin_jarup,io.github.xhanin.jarup,WorkingCopyTest,2,2,9,8,101,9,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/WorkingCopyTest.java,17
xhanin_jarup,io.github.xhanin.jarup,SystemOutRule,2,0,6,4,35,6,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/SystemOutRule.java,10
xhanin_jarup,io.github.xhanin.jarup,WorkingCopyRule,2,0,6,5,39,8,0,0,0.0,4,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/WorkingCopyRule.java,14
xhanin_jarup,io.github.xhanin.jarup.commands,SetPropertyCommand,5,0,7,7,105,23,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/commands/SetPropertyCommand.java,13
xhanin_jarup,io.github.xhanin.jarup.commands,BatchCommand,1,0,5,5,35,8,0,1,0.6,0,2,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/commands/BatchCommand.java,17
xhanin_jarup,io.github.xhanin.jarup.commands,AddCommand,3,0,6,6,52,13,0,1,0.3333333333333333,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/commands/AddCommand.java,8
xhanin_jarup,io.github.xhanin.jarup.commands,RmCommand,2,0,4,3,25,6,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/commands/RmCommand.java,8
xhanin_jarup,io.github.xhanin.jarup.commands,SearchReplaceCommand,6,0,8,8,88,20,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/commands/SearchReplaceCommand.java,9
xhanin_jarup,io.github.xhanin.jarup.commands,CatCommand,4,0,7,7,59,14,0,1,0.2857142857142857,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/commands/CatCommand.java,8
xhanin_jarup,io.github.xhanin.jarup.commands,ExecCommand,2,0,4,4,27,4,0,1,0.5,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/main/java/io/github/xhanin/jarup/commands/ExecCommand.java,8
xhanin_jarup,io.github.xhanin.jarup.commands,CatCommandTest,2,2,4,4,27,5,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/commands/CatCommandTest.java,12
xhanin_jarup,io.github.xhanin.jarup.commands,SetPropertyCommandTest,1,1,6,6,30,6,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/commands/SetPropertyCommandTest.java,9
xhanin_jarup,io.github.xhanin.jarup.commands,AddCommandTest,1,1,4,4,22,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/commands/AddCommandTest.java,9
xhanin_jarup,io.github.xhanin.jarup.commands,SearchReplaceCommandTest,1,1,4,4,22,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/xhanin_jarup/src/test/java/io/github/xhanin/jarup/commands/SearchReplaceCommandTest.java,9
