Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ehcache_sizeof,org.ehcache.sizeof,VisitorListener,visited,0,1,2,23,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSource,SizeOfFilterSource,7,2,1,37,0,org.ehcache.sizeof.SizeOfFilterSource,org.ehcache.sizeof.SizeOfFilterSource
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSource,applyMutators,3,1,0,45,0,org.ehcache.sizeof.SizeOfFilterSource,org.ehcache.sizeof.SizeOfFilterSource
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSource,applyMutators,6,2,1,49,0,org.ehcache.sizeof.FilterConfigurator,org.ehcache.sizeof.FilterConfigurator
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSource,getFilters,4,1,0,56,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSource,ignoreInstancesOf,3,1,2,61,0,org.ehcache.sizeof.filters.TypeFilter,org.ehcache.sizeof.filters.TypeFilter
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSource,ignoreField,3,1,1,65,0,org.ehcache.sizeof.filters.TypeFilter,org.ehcache.sizeof.filters.TypeFilter
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,ObjectGraphWalker,11,3,3,61,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,getVerboseSizeOfDebugLogging,4,1,0,82,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,walk,3,1,1,103,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,walk,65,17,2,113,0,org.ehcache.sizeof.ObjectGraphWalker,org.ehcache.sizeof.ObjectGraphWalker; org.ehcache.sizeof.VisitorListener
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,getFilteredFields,20,5,1,191,0,org.ehcache.sizeof.filters.SizeOfFilter,org.ehcache.sizeof.filters.SizeOfFilter; org.ehcache.sizeof.ObjectGraphWalker
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,shouldWalkClass,8,2,1,217,0,org.ehcache.sizeof.filters.SizeOfFilter,org.ehcache.sizeof.filters.SizeOfFilter
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,nullSafeAdd,5,2,2,226,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,getAllFields,22,4,1,232,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalker,byPassIfFlyweight,7,2,1,262,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOf,SizeOf,10,2,3,34,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOf,sizeOf,0,1,1,52,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOf,deepSizeOf,3,1,2,60,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOf,deepSizeOf,3,1,1,73,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOf,newInstance,3,1,1,77,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOf,newInstance,19,1,3,81,0,,
ehcache_sizeof,org.ehcache.sizeof,Filter,ignoreInstancesOf,0,1,2,27,0,,
ehcache_sizeof,org.ehcache.sizeof,Filter,ignoreField,0,1,1,35,0,,
ehcache_sizeof,org.ehcache.sizeof,Configuration,Configuration,6,1,4,34,0,,
ehcache_sizeof,org.ehcache.sizeof,Configuration,getMaxDepth,3,1,0,41,0,,
ehcache_sizeof,org.ehcache.sizeof,Configuration,isAbort,3,1,0,45,0,,
ehcache_sizeof,org.ehcache.sizeof,Configuration,isSilent,3,1,0,49,0,,
ehcache_sizeof,org.ehcache.sizeof,Configuration,getFilters,3,1,0,53,0,,
ehcache_sizeof,org.ehcache.sizeof,FilterConfigurator,configure,0,1,1,25,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTestValues,get,3,1,1,185,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTestValues,SizeOfTestValues,2,1,0,189,0,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOfIT,testSingleClass,8,3,0,51,1,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOfIT,testTwoClasses,12,5,0,61,1,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOfIT,permutations,22,5,3,75,0,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOfIT,generateClassHierarchy,30,3,1,96,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalkerTest,testWalksAGraph,55,3,0,40,1,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalkerTest,visit,4,1,1,47,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalkerTest,increment,9,3,1,52,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalkerTest,filterFields,3,1,2,63,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalkerTest,filterClass,3,1,1,70,0,,
ehcache_sizeof,org.ehcache.sizeof,ObjectGraphWalkerTest,testUsingListenerToLimit,25,2,0,120,1,,
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest,deepSizeOf,3,1,2,35,0,,
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest,setup,4,1,0,39,0,,
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest,testAnnotationFiltering,14,1,0,49,1,,
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest,testCustomAnnotationFiltering,10,1,0,68,1,,
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest,testNotPossibleToHaveTwoIgnoreSizeOfAnnotations,4,1,0,81,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,deepSizeOf,3,1,2,57,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,setup,10,2,0,61,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,testCreatesSizeOfEngine,3,1,0,75,1,org.ehcache.sizeof.SizeOf,org.ehcache.sizeof.SizeOf
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,testSizeOfFlyweight,4,1,0,80,1,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,testSizeOf,50,3,0,86,1,org.ehcache.sizeof.SizeOf,org.ehcache.sizeof.SizeOf
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,assertThat,8,1,2,144,0,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,testOnHeapConsumption,26,6,0,152,1,,
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,measureMemoryUse,15,2,0,189,0,,
ehcache_sizeof,org.ehcache.sizeof,AbstractSizeOfTest,getVmOptionValue,10,1,1,60,0,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOf,CrossCheckingSizeOf,3,1,0,37,0,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOf,CrossCheckingSizeOf,3,1,1,41,0,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOf,CrossCheckingSizeOf,3,1,1,45,0,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOf,CrossCheckingSizeOf,30,3,3,49,0,,
ehcache_sizeof,org.ehcache.sizeof,CrossCheckingSizeOf,sizeOf,24,7,1,78,0,org.ehcache.sizeof.SizeOf,org.ehcache.sizeof.SizeOf
ehcache_sizeof,org.ehcache.sizeof,ConfigurationTest,testBuilderBuilds,9,1,0,31,1,org.ehcache.sizeof.Configuration,org.ehcache.sizeof.Configuration
ehcache_sizeof,org.ehcache.sizeof,ConfigurationTest,testBuilderCopies,9,1,0,46,1,org.ehcache.sizeof.Configuration,org.ehcache.sizeof.Configuration
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSourceTest,testContainsAnnotationFilterWhenConfigured,5,1,0,35,1,org.ehcache.sizeof.SizeOfFilterSource,org.ehcache.sizeof.SizeOfFilterSource
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSourceTest,testStartsEmptyWhenConfigured,4,1,0,42,1,org.ehcache.sizeof.SizeOfFilterSource,org.ehcache.sizeof.SizeOfFilterSource
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSourceTest,testAppliesMutators,8,1,0,48,1,org.ehcache.sizeof.SizeOfFilterSource,org.ehcache.sizeof.SizeOfFilterSource; org.ehcache.sizeof.filters.SizeOfFilter
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,WeakIdentityConcurrentMap,3,1,0,40,0,,
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,WeakIdentityConcurrentMap,3,1,1,47,0,,
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,put,4,1,2,56,0,org.ehcache.sizeof.util.WeakIdentityConcurrentMap,org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,remove,4,1,1,72,0,org.ehcache.sizeof.util.WeakIdentityConcurrentMap,org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,toString,4,1,0,84,0,org.ehcache.sizeof.util.WeakIdentityConcurrentMap,org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,putIfAbsent,4,1,2,93,0,org.ehcache.sizeof.util.WeakIdentityConcurrentMap,org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,get,4,1,1,109,0,org.ehcache.sizeof.util.WeakIdentityConcurrentMap,org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,cleanUp,9,3,0,119,0,,
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,keySet,12,3,0,133,0,org.ehcache.sizeof.util.WeakIdentityConcurrentMap,org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.util,WeakIdentityConcurrentMap,containsKey,4,1,1,149,0,org.ehcache.sizeof.util.WeakIdentityConcurrentMap,org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoader,getVirtualMachineClass,30,3,0,76,0,org.ehcache.sizeof.impl.AgentLoader,org.ehcache.sizeof.impl.AgentLoader
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoader,getPossibleToolsJars,16,4,0,103,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoader,loadAgent,33,4,0,121,0,org.ehcache.sizeof.impl.AgentLoader,org.ehcache.sizeof.impl.AgentLoader
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoader,warnIfOSX,5,2,0,158,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoader,getAgentFile,29,5,0,168,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoader,agentIsAvailable,20,3,0,194,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoader,agentSizeOf,6,2,1,222,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentSizeOf,AgentSizeOf,3,1,0,44,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentSizeOf,AgentSizeOf,3,1,1,54,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentSizeOf,AgentSizeOf,6,2,3,66,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentSizeOf,sizeOf,4,1,1,82,0,org.ehcache.sizeof.impl.AgentLoader,org.ehcache.sizeof.impl.AgentLoader
ehcache_sizeof,org.ehcache.sizeof.impl,PassThroughFilter,filterFields,3,1,2,28,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,PassThroughFilter,filterClass,3,1,1,35,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,SizeOfAgent,premain,4,1,2,28,0,org.ehcache.sizeof.impl.SizeOfAgent,org.ehcache.sizeof.impl.SizeOfAgent
ehcache_sizeof,org.ehcache.sizeof.impl,SizeOfAgent,agentmain,4,1,2,33,0,org.ehcache.sizeof.impl.SizeOfAgent,org.ehcache.sizeof.impl.SizeOfAgent
ehcache_sizeof,org.ehcache.sizeof.impl,SizeOfAgent,registerSystemProperty,5,2,0,38,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,SizeOfAgent,getInstrumentation,3,1,0,44,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,SizeOfAgent,SizeOfAgent,2,1,0,48,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,UnsafeSizeOf,UnsafeSizeOf,3,1,0,56,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,UnsafeSizeOf,UnsafeSizeOf,3,1,1,66,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,UnsafeSizeOf,UnsafeSizeOf,9,3,3,78,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,UnsafeSizeOf,sizeOf,36,9,1,100,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,ReflectionSizeOf,ReflectionSizeOf,3,1,0,44,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,ReflectionSizeOf,ReflectionSizeOf,3,1,1,53,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,ReflectionSizeOf,ReflectionSizeOf,6,2,3,64,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,ReflectionSizeOf,sizeOf,0,25,1,81,0,org.ehcache.sizeof.impl.ReflectionSizeOf,org.ehcache.sizeof.impl.ReflectionSizeOf
ehcache_sizeof,org.ehcache.sizeof.impl,ReflectionSizeOf,guessArraySize,17,4,1,183,0,,
ehcache_sizeof,org.ehcache.sizeof.impl,AgentLoaderRaceTest,testAgentLoaderRace,10,2,0,50,1,,
ehcache_sizeof,org.ehcache.sizeof.impl,JvmInformationTest,hotspot32Bits,4,1,0,28,1,,
ehcache_sizeof,org.ehcache.sizeof.impl,JvmInformationTest,hotspot64Bits,6,1,0,34,1,,
ehcache_sizeof,org.ehcache.sizeof.impl,JvmInformationTest,openJdk32Bits,4,1,0,42,1,,
ehcache_sizeof,org.ehcache.sizeof.impl,JvmInformationTest,openJdk64Bits,6,1,0,48,1,,
ehcache_sizeof,org.ehcache.sizeof.impl,JvmInformationTest,ibm32Bits,3,1,0,56,1,,
ehcache_sizeof,org.ehcache.sizeof.impl,JvmInformationTest,ibm64Bits,4,1,0,61,1,,
