Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSource,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.ehcache.sizeof.filters.TypeFilter
ehcache_sizeof,org.ehcache.sizeof,Configuration.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.AnnotationFilteredField,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.AnnotationFilteredFieldSubclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.AnnotationFilteredClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.Parent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.Child,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.ChildChild,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.ChildChildChild,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.MatchingPatternAnnotation,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.MatchingPatternAnnotationChild,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.MatchingPatternAnnotationNoInherited,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.MatchingPatternAnnotationNoInheritedChild,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.NonMatchingPatternAnnotation1,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.NonMatchingPatternAnnotation2,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.AnnotatedTwice,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.MatchingPatternOrNotAnnotationFilteredField,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.ResourceFilteredField,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.ResourceFilteredFieldSubclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.ResourceFilteredClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,FilteredSizeOfTest.Referrer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.ehcache.sizeof.SizeOf
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest.SomeClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest.Pair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest.Stupid,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest.internal,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,SizeOfTest.EvilPair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof,ConfigurationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.ehcache.sizeof.Configuration
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSourceTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.ehcache.sizeof.SizeOfFilterSource
ehcache_sizeof,org.ehcache.sizeof,SizeOfFilterSourceTest.TestMutator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ehcache_sizeof,org.ehcache.sizeof.impl,AgentSizeOf,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BYPASS_LOADING
ehcache_sizeof,org.ehcache.sizeof.impl,JvmInformation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CURRENT_JVM_INFORMATION
ehcache_sizeof,org.ehcache.sizeof.filters,TypeFilter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.ehcache.sizeof.util.WeakIdentityConcurrentMap
ehcache_sizeof,org.ehcache.sizeof.filters,TypeFilterTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.ehcache.sizeof.filters.TypeFilter
