Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr,Application,main,3,1,1,11,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr,ApplicationTests,contextLoads,2,1,0,9,1,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr,TraditionalJsr352Test,testTraditionalJsr352,3,1,0,10,1,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr.item,SimplePartitionMapper,mapPartitions,13,2,0,11,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr.item,LogItemProcessor,processItem,4,1,1,15,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr.item,LogItemWriter,writeItems,4,1,1,27,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr.item,PartitionedItemReader,readItem,3,1,0,25,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simplejsr.item,DummyItemReader,readItem,3,1,0,11,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb,Application,main,3,1,1,15,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb,ApplicationTests,contextLoads,2,1,0,9,1,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb,FlatFileJobIntegrationTest,testLaunchJob,5,1,0,38,1,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb,FlatFileJobIntegrationTest,runJobAndWaitForCompletion,11,2,4,48,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb,FlatFileJobIntegrationTest,getStatus,4,1,3,63,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.configuration,DataSourceConfiguration,dataSourcePartner,3,1,0,22,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.configuration,DataSourceConfiguration,serializer,3,1,0,32,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.item,LogItemProcessor,process,4,1,1,16,0,de.codecentric.batch.filetodb.item.ExampleService,de.codecentric.batch.filetodb.item.ExampleService
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.item,LogItemProcessor,setExampleService,3,1,1,22,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.item,ExampleService,echo,3,1,1,5,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.domain,Partner,getName,3,1,0,9,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.domain,Partner,setName,3,1,1,13,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.domain,Partner,getEmail,3,1,0,17,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.domain,Partner,setEmail,3,1,1,21,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.filetodb.domain,Partner,toString,3,1,0,25,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple,Application,main,3,1,1,11,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple,ApplicationTests,contextLoads,2,1,0,11,1,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.item,LogItemProcessor,process,4,1,1,14,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.item,LogItemWriter,write,3,1,1,16,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.item,DummyItemReader,read,11,2,0,18,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.job,SimpleJobConfiguration,job,3,1,0,24,0,de.codecentric.batch.simple.job.SimpleJobConfiguration,de.codecentric.batch.simple.job.SimpleJobConfiguration
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.job,SimpleJobConfiguration,step,3,1,0,31,0,de.codecentric.batch.simple.job.SimpleJobConfiguration,de.codecentric.batch.simple.job.SimpleJobConfiguration
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.job,SimpleJobConfiguration,writer,3,1,0,41,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.job,SimpleJobConfiguration,processor,3,1,0,46,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.simple.job,SimpleJobConfiguration,reader,3,1,0,51,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.logging,JobLogFileNameCreator,getName,0,1,1,33,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.logging,JobLogFileNameCreator,getBaseName,0,1,1,35,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.logging,JobLogFileNameCreator,getExtension,0,1,0,37,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.logging,DefaultJobLogFileNameCreator,getName,3,1,1,33,0,de.codecentric.batch.logging.DefaultJobLogFileNameCreator,de.codecentric.batch.logging.DefaultJobLogFileNameCreator
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.logging,DefaultJobLogFileNameCreator,getBaseName,3,1,1,38,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.logging,DefaultJobLogFileNameCreator,getExtension,3,1,0,43,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,increment,0,1,1,66,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,increment,0,1,2,74,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,decrement,0,1,1,84,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,decrement,0,1,2,92,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,reset,0,1,1,102,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,submit,0,1,2,110,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,incrementNonTransactional,0,1,1,120,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,incrementNonTransactional,0,1,2,128,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,decrementNonTransactional,0,1,1,138,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,decrementNonTransactional,0,1,2,146,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,resetNonTransactional,0,1,1,156,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,BatchMetrics,submitNonTransactional,0,1,2,164,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,ReaderProcessorWriterMetricsAspect,ReaderProcessorWriterMetricsAspect,3,1,1,32,0,,
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,ReaderProcessorWriterMetricsAspect,profileReadMethods,3,1,1,36,0,de.codecentric.batch.metrics.AbstractBatchMetricsAspect,de.codecentric.batch.metrics.AbstractBatchMetricsAspect
codecentric_spring-boot-starter-batch-web,de.codecentric.batch.metrics,ReaderProcessorWriterMetricsAspect,profileProcessMethods,3,1,1,41,0,de.codecentric.batch.metrics.AbstractBatchMetricsAspect,de.codecentric.batch.metrics.AbstractBatchMetricsAspect
