Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
google_identity-toolkit-java-client,com.google.identitytoolkit,DownloadIterator,1,0,4,3,25,6,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/DownloadIterator.java,24
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitClientException,0,0,3,3,14,3,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitClientException.java,19
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitTokenVerifier,1,0,2,2,28,2,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitTokenVerifier.java,31
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitClient,22,0,31,23,486,49,0,0,0.12903225806451613,1,6,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitClient.java,49
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitClient.OobAction,0,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitClient.java,555
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitClient.OobResponse,8,0,0,0,45,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitClient.java,563
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitClient.Builder,7,0,0,0,47,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitClient.java,620
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitVerifierManager,4,0,4,2,52,7,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitVerifierManager.java,38
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitServerException,0,0,3,3,14,3,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitServerException.java,19
google_identity-toolkit-java-client,com.google.identitytoolkit,RpcHelper,6,0,20,12,287,44,0,0,0.0,6,4,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/RpcHelper.java,46
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitUser,12,0,18,18,115,21,0,0,0.16666666666666666,3,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitUser.java,29
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitUser.ProviderInfo,4,0,0,0,27,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/GitkitUser.java,150
google_identity-toolkit-java-client,com.google.identitytoolkit,JsonTokenHelper,7,5,2,2,43,2,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/JsonTokenHelper.java,35
google_identity-toolkit-java-client,com.google.identitytoolkit,JsonTokenHelper.AudienceChecker,1,0,0,0,24,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/JsonTokenHelper.java,57
google_identity-toolkit-java-client,com.google.identitytoolkit,HttpSender,2,0,5,2,65,9,0,0,0.4,5,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/main/java/com/google/identitytoolkit/HttpSender.java,30
google_identity-toolkit-java-client,com.google.identitytoolkit,TestConfig,1,0,1,1,9,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/test/java/com/google/identitytoolkit/TestConfig.java,21
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitClientTest,3,0,10,9,123,10,0,0,0.0,0,5,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/test/java/com/google/identitytoolkit/GitkitClientTest.java,43
google_identity-toolkit-java-client,com.google.identitytoolkit,RpcHelperTest,4,0,4,3,39,4,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/test/java/com/google/identitytoolkit/RpcHelperTest.java,34
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitTokenVerifierTest,2,0,1,1,12,1,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/test/java/com/google/identitytoolkit/GitkitTokenVerifierTest.java,7
google_identity-toolkit-java-client,com.google.identitytoolkit,GitkitVerifierManagerTest,5,3,2,2,21,2,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/google_identity-toolkit-java-client/src/test/java/com/google/identitytoolkit/GitkitVerifierManagerTest.java,14
