Project Name,Package Name,Architecture Smell,Cause of the Smell
gridkit_nanocloud,org.gridkit.nanocloud,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.nanocloud; org.gridkit.vicluster; org.gridkit.nanocloud.telecontrol; org.gridkit.vicluster.telecontrol
gridkit_nanocloud,org.gridkit.nanocloud,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.gridkit.vicluster.telecontrol.ssh; org.gridkit.nanocloud.telecontrol.ssh; org.gridkit.nanocloud.telecontrol.isolate; org.gridkit.vicluster.isolate; org.gridkit.vicluster.telecontrol.jvm; org.gridkit.nanocloud.viengine
gridkit_nanocloud,org.gridkit.nanocloud,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleCloudFactory; Cloud; CloudFactory; ConsoleFlushTest; CloudFactoryTest; IsolateCloudFactoryTest; Retry; LocalNodeFeatureTest; CentOS_RemoteNodeFeatureTest; ApacheSSHD_RemoteNodeFeatureTest; IsolateNodeTest; ViNodeFeatureTest; FreeBSD_RemoteNodeFeatureTest; IsolateNodeFeatureTest; IsolateShallowNodeFeatureTest; SshAuthenticationTest; LocalShallowNodeFeatureTest; RemoteNode; NodeTerminationExceptionTest; VX; StaticVarHost]; [MagicProps]; [NodeExecutionException; NanocloudException; NodeStartupRuntimeException; NodeConfigurationException]; [CloudNodeProvider]; [SharedStatics]; [ViNodeFeatureTest.RemoteRunnable]; [ViNodeFeatureTest.RemoteCallable]; [ViNodeFeatureTest.ProcListener]. LCC (Lack of Component Cohesion) = 0.26
gridkit_nanocloud,org.gridkit.nanocloud,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.gridkit.vicluster.isolate; org.gridkit.vicluster.
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.vicluster.telecontrol.ssh; org.gridkit.nanocloud
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.vicluster.telecontrol.ssh; org.gridkit.vicluster.telecontrol; org.gridkit.nanocloud
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.vicluster.telecontrol.ssh; org.gridkit.vicluster.telecontrol; org.gridkit.vicluster; org.gridkit.nanocloud
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SshHostControlConsole; SftFileCache; SftpCacheCheck; SshConsoleCheck; SshControlConsoleCheck; SshHostControlConsole.CacheKiller; SimpleSshSessionProvider; TunnellerJvmReplicator; RemoteJmvReplicator; ConfigurableSshReplicator; ConfigurableSshReplicator.SessionInfo; RemoteFileCache; ConfigurableSshSessionProvider; SshSessionFactory; RemoteNodeProps; SshRemotingConfig; SshConnectionCheck; TunnellerCheck; HostTransformTest; LoggerPrintStream; StreamHelper; ConfigurableSshReplicator.SshSessionConfig]; [SshHostControlConsole.SessionKiller]; [SimpleSshSessionProvider.UserAuthnticator]; [SimpleSshSessionProvider.JSchLogger]; [LoggerPrintStream.StreamStub]; [TunnellerJvmReplicator.RemoteControlSession]; [TunnellerJvmReplicator.ProcessProxy]; [TunnellerJvmReplicator.ByteBlob]; [RemoteSshProcess]; [ProcessRemoteAdapter; OutputStreamRemoteAdapter]; [ProcessRemoteAdapter.RemoteProcess]; [ProcessRemoteAdapter.ProcessProxy]; [OutputStreamRemoteAdapter.RemoteOutputInterface]; [OutputStreamRemoteAdapter.StreamProxy]; [WrapperPrintStream]; [GlobHelper]; [ConfigurableSshSessionProvider.SshConfig]; [ConfigurableSshSessionProvider.SshConfigBuilder]; [ConfigurableSshSessionProvider.ConfigEntry]; [SftFileCache.SameThreadExecutor]; [SocketCloseCheck]; [SocketCloseCheck.RemoteLatch]; [SimpleCloudCheck]; [SudoCheck]; [LinuxSocketCheck]; [SftpCacheCheck.TestBlob]; [SshControlConsoleCheck.ByteBlob]. LCC (Lack of Component Cohesion) = 0.55
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.gridkit.zerormi.zlog; org.gridkit.vicluster.telecontrol.
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.gridkit.nanocloud; org.gridkit.vicluster.
gridkit_nanocloud,org.gridkit.vicluster.telecontrol.ssh,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.gridkit.nanocloud.telecontrol; org.gridkit.util.concurrent.
gridkit_nanocloud,org.gridkit.lab.util.shell,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Prompt; Shell; Shell.SimpleShell; ShellTest]; [Shell.ProcessMonitor]; [Shell.FileFinder]; [Shell.StringBufferOutputStream]; [Shell.ChildProcess]; [Shell.NonZeroExitCodeException]; [Tailer; TailerCheck]; [GlobHelper]; [ArchHelper]. LCC (Lack of Component Cohesion) = 0.69
gridkit_nanocloud,org.gridkit.nanocloud.tunneller,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.gridkit.nanocloud; org.gridkit.vicluster.
gridkit_nanocloud,org.gridkit.vicluster,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 112
gridkit_nanocloud,org.gridkit.vicluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.vicluster; org.gridkit.nanocloud
gridkit_nanocloud,org.gridkit.vicluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.vicluster; org.gridkit.nanocloud; org.gridkit.vicluster.telecontrol.ssh
gridkit_nanocloud,org.gridkit.vicluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.vicluster; org.gridkit.nanocloud; org.gridkit.vicluster.telecontrol.ssh; org.gridkit.vicluster.telecontrol
gridkit_nanocloud,org.gridkit.vicluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.vicluster; org.gridkit.nanocloud; org.gridkit.vicluster.telecontrol.ssh; org.gridkit.vicluster.telecontrol; org.gridkit.nanocloud.telecontrol
gridkit_nanocloud,org.gridkit.vicluster,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.gridkit.nanocloud; org.gridkit.nanocloud.telecontrol; org.gridkit.vicluster.telecontrol; org.gridkit.vicluster.isolate; org.gridkit.zerormi; org.gridkit.vicluster.telecontrol.jvm
gridkit_nanocloud,org.gridkit.vicluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CloudFactoryCheck; ViProps; TransparentRemotingTest; ViNode; ViNode.Delegate; InProcessViNodeProvider; InProcessViNodeProvider.InProcessViNode; ViHelper; ViManager; ViManager.ManagedNode; ViManager.NodeSelector; ViManager.ProxyViNode; ViManager.ViNodeExecutor; GlobHelper; ViConfigurable; ViConfigurable.Delegate; ViNodeSet; ViNodeProvider; ViConf; ViConf.TypeConf; ViConf.ConsoleConf; ViConf.ClasspathConf; ViConf.JvmConf; ViConf.HookConf; ViConf.RuntimeEx; ViGroup; ViGroupTest; ViManagerTest; DummyViNode; ViManagerRuleOrderTest; GlobHelperTest; ViNodeExtender; CompositeViNodeProvider; ViNodeConfig; ViManager.Rule; ViConfExtender; CompositeViNodeProvider.Provider; ViExecutor; MassExec; VoidCallable; VoidCallable.VoidCallableWrapper; AdvExecutor2ViExecutor; ExceptionHelper; ViEngine; ViEngine.Core; ViEngine.RuleSet; ViSpiConfig; ViEngine.SpiPropsWrapper; ViEngine.QuorumGame; ViEngine.DefaultInitRuleSet; ViEngine.TypeInitializerRule; ViEngine.ControlConsoleInitialzer; ViEngineGame; ViNodeConfig.ConfigurationDispatcher; ViNodeConfig.ReplyProps; ViNodeConfig.ReplyShutdownHooks; CloudContext; AbstractCloudContext; GenericConfig; Hooks; Hooks.StratupHook; Hooks.ShutdownHook; Hooks.ShutdownHostHook; Hooks.PostShutdownHook; ViNodeProps]; [TransparentRemotingTest.Ping]; [TransparentRemotingTest.SimplePingServer]; [TransparentRemotingTest.InveringPingServer]; [Helper]; [ViEngine.Phase]; [ViEngine.PragmaInvokationContext]; [ViEngine.Rerun]; [ViEngine.Interceptor]; [ViEngine.WritableSpiConfig]; [ViEngine.PragmaHandler]; [ViEngine.BulkPargmaSetter]; [ViEngine.InitTimePragmaHandler]; [ViEngine.ReadOnlyPragmaHandler]; [ViEngine.HookPragmaHandler]; [ViEngine.InductiveRuleHook]; [ViEngine.InductiveRule]; [ViEngine.IdempotentConfigBuilder]; [ViEngine.InfoStream]; [ViEngineGame.RerunContext]; [ViNodeConfig.ReplyVanilaProps]; [CloudContext.ServiceProvider]; [CloudContext.ServiceKey]; [CloudContext.Helper]; [MassExec.AnyThrow]; [InProcessViNodeProvider.AnyThrow]; [ViManager.InitTask]; [ViManager.Touch]; [ViManager.NodeExecutor]; [ViManager.RemoteNodeExecutor]; [WildProps; WildPropsTest]; [WildProps.PropLoader]; [WildProps.Entry]; [GenericConfig.ValueParser]; [GenericConfig.BooleanParser]; [GenericConfig.IntegerParser]; [GenericConfig.LongParser]; [GenericConfig.StringParser]; [GenericConfig.TimeIntervalParser]; [ViGroup.GroupFuture]; [ViGroup.Touch]; [ExceptionHelper.AnyThrow]; [ViGroupTest.CounterCallable]; [ViManagerTest.Echo]; [ViManagerTest.ExceptionalRunnable]; [DummyViNode.AnyThrow]; [ViManagerRuleOrderTest.PropInitializer]. LCC (Lack of Component Cohesion) = 0.42
gridkit_nanocloud,org.gridkit.zerormi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 79
gridkit_nanocloud,org.gridkit.zerormi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.zerormi; org.gridkit.zerormi.hub
gridkit_nanocloud,org.gridkit.zerormi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Exported; RmiChannel1; DuplexStream; DuplexStreamConnector; SocketStream; RmiGateway; RmiMarshaler; EnvelopInputStream; RmiChannel; NamedStreamPair; RmiChannelPipeTest; EnvelopStreamTest; RemotingHubTest; RmiMarshalStack; RemoteRef; RemoteInstance; InboundCallError; JdkUtils; RemoteStub; RemoteExecutorAsynAdapter; RemoteExecutor; RemoteExecutor.InlineRemoteExecutor; RemoteMessage; RemoteCall; RemoteMethodSignature; RemoteReturn; RmiChannel1.RemoteCallContext; RmiChannel1.RemoteCallFuture; ReflectionHelper; EnvelopOutputStream; IOHelper; RmiGateway.OutboundMessageStream; BeanRef; SmartRmiMarshaler; SmartAnonMarshaler; SmartRmiMarshalerTest; RmiGateway.InboundMessageStream; RmiGateway.MessageOut; StreamPipe]; [UndeclaredRemoteException]; [RecoverableSerializationException]; [RemoteExecutor.InlineRemoteExecutorProducer]; [RmiGateway.SocketReader]; [RmiGateway.RmiObjectInputStream]; [RmiGateway.RmiObjectOutputStream]; [RmiGateway.StreamErrorHandler]; [RmiGateway.RemoteExecutionService]; [RmiGateway.CallableRunnableWrapper]; [RmiGateway.CounterAgent]; [RmiGateway.LocalAgent]; [SmartAnonMarshaler.AnonEnvelop]; [ObjectPipe]; [ObjectPipe.ObjectPipeEventHandler]; [Box]; [RmiChannel1.OutputChannel]; [SmartRmiMarshalerTest.PingA]; [SmartRmiMarshalerTest.PingC]; [SmartRmiMarshalerTest.PingX]; [SmartRmiMarshalerTest.PingUnserver]; [SmartRmiMarshalerTest.PingServerA]; [SmartRmiMarshalerTest.PingServerB]; [SmartRmiMarshalerTest.PingServerC]; [SmartRmiMarshalerTest.PingServerX]; [SmartRmiMarshalerTest.PingServerXX]; [StreamPipe.PipeOut]; [StreamPipe.PipeIn]; [RmiChannelPipeTest.Echo]; [RmiChannelPipeTest.SelfIdentity]; [RmiChannelPipeTest.NotSerializable]; [RmiChannelPipeTest.SerializableAdapter]; [RmiChannelPipeTest.ProxyCallable]; [RmiChannelPipeTest.ProxyAdapter]; [RemotingHubTest.Echo]; [RemotingHubTest.SelfIdentity]; [RemotingHubTest.NotSerializable]; [RemotingHubTest.SerializableAdapter]; [RemotingHubTest.ProxyCallable]; [RemotingHubTest.ProxyAdapter]; [RemotingHubTest.RemoteProxyMaker]. LCC (Lack of Component Cohesion) = 0.52
gridkit_nanocloud,org.gridkit.zerormi.hub,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.zerormi.hub; org.gridkit.zerormi
gridkit_nanocloud,org.gridkit.zerormi.hub,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.gridkit.zerormi
gridkit_nanocloud,org.gridkit.zerormi.hub,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Ping; RemotingEndPoint; SlaveSpore; LegacySpore; RemotingHub; SimpleSocketAcceptor; MasterHub]; [RemotingEndPoint.ConnectSocketConnector]; [RemotingHub.SessionEventListener]; [RemotingHub.SessionContext]. LCC (Lack of Component Cohesion) = 0.4
gridkit_nanocloud,org.gridkit.zerormi.hub,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.gridkit.zerormi; org.gridkit.zerormi.zlog.
gridkit_nanocloud,org.gridkit.zerormi.zlog,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZLogFactory; ZLogger; ZLogToSlf4J; LogStream; AbstractLogStream; ZLogToSlf4JCheck; LogLevel; PrintStreamLogger; PrintStreamLogger.PropConfiguredLogStream; PrintStreamLogStream; PrintStreamLogTest; Slf4JStream]; [Formats]; [Slf4JStream.Level]. LCC (Lack of Component Cohesion) = 0.21
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.nanocloud.telecontrol; org.gridkit.vicluster.telecontrol
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.gridkit.nanocloud.telecontrol; org.gridkit.vicluster.telecontrol; org.gridkit.vicluster
gridkit_nanocloud,org.gridkit.nanocloud.telecontrol,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.gridkit.nanocloud.viengine
