Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,CollectionFactory,getOrCreateCollection,39,4,7,21,0,me.chanjar.tomcat.valves.CollectionFactory,me.chanjar.tomcat.valves.CollectionFactory
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,CollectionFactory,getIndexOptions,22,1,0,64,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,MongoAccessLogValve,3,1,0,55,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,initialValue,3,1,0,78,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setRequestAttributesEnabled,3,1,1,157,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getRequestAttributesEnabled,3,1,0,165,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getInfo,3,1,0,173,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getPattern,3,1,0,182,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setPattern,21,6,1,190,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,isRotatable,3,1,0,213,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setRotatable,3,1,1,221,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setResolveHosts,3,1,1,231,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,isResolveHosts,3,1,0,244,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getCondition,3,1,0,255,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setCondition,3,1,1,265,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getConditionUnless,3,1,0,276,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setConditionUnless,3,1,1,286,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getConditionIf,3,1,0,296,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setConditionIf,3,1,1,306,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,backgroundProcess,2,1,0,318,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,invoke,3,1,2,328,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,log,21,6,3,345,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,close,14,2,0,382,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,log,6,1,1,401,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,open,6,2,0,416,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getDate,5,1,1,429,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,findLocale,14,4,2,441,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,startInternal,4,1,0,459,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,stopInternal,4,1,0,473,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,createLogElements,44,9,0,1236,0,me.chanjar.tomcat.valves.MongoAccessLogValve,me.chanjar.tomcat.valves.MongoAccessLogValve
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,createAccessLogElement,0,7,2,1288,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,createAccessLogElement,0,23,1,1310,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setCapSize,3,1,1,1364,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setCollName,3,1,1,1368,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,getCollName,3,1,0,1372,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setExcludes,7,2,1,1376,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setRecordError,3,1,1,1384,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setUri,3,1,1,1388,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,MongoAccessLogValve,setDbName,3,1,1,1392,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,AbstractValveTest,setUp,20,1,0,15,0,me.chanjar.tomcat.valves.AbstractValveTest,me.chanjar.tomcat.valves.AbstractValveTest
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,AbstractValveTest,setUpValve,0,1,1,42,0,,
chanjarster_tomcat-mongo-access-log,me.chanjar.tomcat.valves,AbstractValveTest,tearDown,5,1,0,44,0,,
