Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
schema-repo_schema-repo,org.schemarepo.server,TestRepo,testRepoInit,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testGetStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testGetStatus,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.schemarepo.server.AuxiliaryRESTRepository.getStatus; org.schemarepo.BaseRepository.close
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testInfluenceOfMediaTypeSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testInfluenceOfMediaTypeSuccess,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.schemarepo.server.RESTRepository.createSubject; org.schemarepo.server.RESTRepository.allSubjects; org.schemarepo.server.BaseRESTRepository.getDefaultMediaType
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testFailingValidationReportsErrors,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testFailingValidationReportsErrors,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.schemarepo.server.RESTRepository.createSubject; org.schemarepo.server.RESTRepository.addSchema
schema-repo_schema-repo,org.schemarepo.config,TestConfigModule,testPrintDefaults,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testRepository,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 26
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testRepository,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.schemarepo.Repository.lookup; org.schemarepo.Repository.subjects; org.schemarepo.Repository.register; org.schemarepo.Subject.getName; org.schemarepo.Subject.latest; org.schemarepo.Subject.registerIfLatest; org.schemarepo.Subject.register; org.schemarepo.Subject.allEntries; org.schemarepo.SchemaEntry.equals; org.schemarepo.Subject.lookupBySchema; org.schemarepo.SchemaEntry.getSchema; org.schemarepo.Subject.lookupById; org.schemarepo.SchemaEntry.getId; org.schemarepo.Subject.integralKeys
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testAllEntriesMultiLineSchema,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testAllEntriesMultiLineSchema,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.schemarepo.Subject.register; org.schemarepo.Repository.register; org.schemarepo.Repository.lookup; org.schemarepo.Subject.allEntries; org.schemarepo.SchemaEntry.getSchema
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testSubjectConfigs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testSubjectConfigs,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.schemarepo.Repository.lookup; org.schemarepo.Repository.register
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testValidation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
schema-repo_schema-repo,org.schemarepo,AbstractTestRepository,testValidation,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.schemarepo.Repository.lookup; org.schemarepo.Repository.register; org.schemarepo.Subject.register
