Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
schema-repo_schema-repo,org.schemarepo.server,AuxiliaryRESTRepository,AuxiliaryRESTRepository,5,1,2,48,0,,
schema-repo_schema-repo,org.schemarepo.server,AuxiliaryRESTRepository,getStatus,17,2,0,65,0,org.schemarepo.BaseRepository,org.schemarepo.BaseRepository
schema-repo_schema-repo,org.schemarepo.server,AuxiliaryRESTRepository,getConfiguration,9,2,2,83,0,org.schemarepo.server.BaseRESTRepository,org.schemarepo.server.BaseRESTRepository; org.schemarepo.server.Renderer
schema-repo_schema-repo,org.schemarepo.server,BaseRESTRepository,BaseRESTRepository,21,5,2,51,0,org.schemarepo.server.Renderer,org.schemarepo.server.Renderer
schema-repo_schema-repo,org.schemarepo.server,BaseRESTRepository,getDefaultMediaType,3,1,0,73,0,,
schema-repo_schema-repo,org.schemarepo.server,BaseRESTRepository,getRenderer,13,3,1,77,0,org.schemarepo.server.BaseRESTRepository,org.schemarepo.server.BaseRESTRepository
schema-repo_schema-repo,org.schemarepo.server,MachineOrientedRESTRepository,MachineOrientedRESTRepository,3,1,2,39,0,,
schema-repo_schema-repo,org.schemarepo.server,Renderer,getMediaType,0,1,0,32,0,,
schema-repo_schema-repo,org.schemarepo.server,Renderer,renderSubjects,0,1,1,37,0,,
schema-repo_schema-repo,org.schemarepo.server,Renderer,renderSchemas,0,1,1,39,0,,
schema-repo_schema-repo,org.schemarepo.server,Renderer,renderSchemaEntry,0,1,2,41,0,,
schema-repo_schema-repo,org.schemarepo.server,Renderer,renderProperties,0,1,2,43,0,,
schema-repo_schema-repo,org.schemarepo.server,RepositoryServer,RepositoryServer,22,2,1,61,0,org.schemarepo.config.Config,org.schemarepo.config.Config
schema-repo_schema-repo,org.schemarepo.server,RepositoryServer,main,22,3,1,101,0,org.schemarepo.server.RepositoryServer,org.schemarepo.server.RepositoryServer
schema-repo_schema-repo,org.schemarepo.server,RepositoryServer,start,3,1,0,123,0,,
schema-repo_schema-repo,org.schemarepo.server,RepositoryServer,join,3,1,0,127,0,,
schema-repo_schema-repo,org.schemarepo.server,RepositoryServer,stop,3,1,0,131,0,,
schema-repo_schema-repo,org.schemarepo.server,RepositoryServer,printHelp,4,1,0,135,0,org.schemarepo.config.ConfigModule,org.schemarepo.config.ConfigModule
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,HTMLRenderer,7,1,0,49,0,,
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,getMediaType,3,1,0,57,0,,
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,renderSubjects,3,1,1,62,0,org.schemarepo.server.HTMLRenderer,org.schemarepo.server.HTMLRenderer
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,renderSchemas,3,1,1,67,0,org.schemarepo.server.HTMLRenderer,org.schemarepo.server.HTMLRenderer
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,renderSchemaEntry,3,1,2,72,0,org.schemarepo.server.HTMLRenderer,org.schemarepo.server.HTMLRenderer; org.schemarepo.SchemaEntry
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,renderProperties,3,1,2,78,0,org.schemarepo.server.HTMLRenderer,org.schemarepo.server.HTMLRenderer
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,wrapIterable,7,2,1,83,0,,
schema-repo_schema-repo,org.schemarepo.server,HTMLRenderer,renderTemplate,13,1,3,91,0,,
schema-repo_schema-repo,org.schemarepo.server,JsonRenderer,JsonRenderer,6,2,1,38,0,,
schema-repo_schema-repo,org.schemarepo.server,JsonRenderer,getMediaType,3,1,0,45,0,,
schema-repo_schema-repo,org.schemarepo.server,JsonRenderer,renderSubjects,3,1,1,50,0,org.schemarepo.json.JsonUtil,org.schemarepo.json.JsonUtil
schema-repo_schema-repo,org.schemarepo.server,JsonRenderer,renderSchemas,3,1,1,55,0,org.schemarepo.json.JsonUtil,org.schemarepo.json.JsonUtil
schema-repo_schema-repo,org.schemarepo.server,JsonRenderer,renderSchemaEntry,3,1,2,60,0,org.schemarepo.server.JsonRenderer,org.schemarepo.server.JsonRenderer
schema-repo_schema-repo,org.schemarepo.server,JsonRenderer,renderProperties,3,1,2,65,0,org.schemarepo.server.JsonRenderer,org.schemarepo.server.JsonRenderer
schema-repo_schema-repo,org.schemarepo.server,JsonRenderer,notAcceptable,3,1,1,70,0,org.schemarepo.server.JsonRenderer,org.schemarepo.server.JsonRenderer
schema-repo_schema-repo,org.schemarepo.server,HumanOrientedRESTRepository,HumanOrientedRESTRepository,3,1,2,38,0,,
schema-repo_schema-repo,org.schemarepo.server,PlainTextRenderer,getMediaType,3,1,0,34,0,,
schema-repo_schema-repo,org.schemarepo.server,PlainTextRenderer,renderSubjects,3,1,1,39,0,org.schemarepo.RepositoryUtil,org.schemarepo.RepositoryUtil
schema-repo_schema-repo,org.schemarepo.server,PlainTextRenderer,renderSchemas,3,1,1,44,0,org.schemarepo.RepositoryUtil,org.schemarepo.RepositoryUtil
schema-repo_schema-repo,org.schemarepo.server,PlainTextRenderer,renderSchemaEntry,3,1,2,49,0,org.schemarepo.SchemaEntry,org.schemarepo.SchemaEntry
schema-repo_schema-repo,org.schemarepo.server,PlainTextRenderer,renderProperties,3,1,2,54,0,org.schemarepo.RepositoryUtil,org.schemarepo.RepositoryUtil
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,RESTRepository,3,1,2,58,0,,
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,allSubjects,4,1,1,72,0,org.schemarepo.server.BaseRESTRepository,org.schemarepo.server.BaseRESTRepository; org.schemarepo.server.Renderer; org.schemarepo.Repository
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,allSchemaEntries,8,2,2,83,0,org.schemarepo.Repository,org.schemarepo.Repository; org.schemarepo.server.BaseRESTRepository; org.schemarepo.server.Renderer; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,subjectConfig,9,2,2,102,0,org.schemarepo.Repository,org.schemarepo.Repository; org.schemarepo.SubjectConfig; org.schemarepo.Subject; org.schemarepo.server.Renderer; org.schemarepo.server.BaseRESTRepository
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,createSubject,14,4,2,114,0,org.schemarepo.Repository,org.schemarepo.Repository; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,latest,3,1,2,142,0,org.schemarepo.server.Renderer,org.schemarepo.server.Renderer; org.schemarepo.server.BaseRESTRepository; org.schemarepo.server.RESTRepository; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,schemaFromId,3,1,3,156,0,org.schemarepo.server.Renderer,org.schemarepo.server.Renderer; org.schemarepo.server.BaseRESTRepository; org.schemarepo.server.RESTRepository; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,idFromSchema,3,1,2,174,0,org.schemarepo.SchemaEntry,org.schemarepo.SchemaEntry; org.schemarepo.server.RESTRepository; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,addSchema,8,1,2,191,0,org.schemarepo.SchemaEntry,org.schemarepo.SchemaEntry; org.schemarepo.Subject; org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,addSchema,21,3,3,213,0,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository; org.schemarepo.Subject; org.schemarepo.SchemaEntry
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,checkSubject,4,1,1,253,0,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,getSubjectIntegralKeys,3,1,1,268,0,org.schemarepo.Subject,org.schemarepo.Subject; org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,getSubject,7,2,1,274,0,org.schemarepo.Repository,org.schemarepo.Repository
schema-repo_schema-repo,org.schemarepo.server,RESTRepository,exists,6,2,1,282,0,,
schema-repo_schema-repo,org.schemarepo.server,TestRepo,testRepoInit,9,1,0,28,1,org.schemarepo.server.RepositoryServer,org.schemarepo.server.RepositoryServer
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,setUp,13,1,0,51,0,,
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,close,4,1,0,56,0,,
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,tearDown,3,1,0,66,0,,
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testNonExistentSubjectList,3,1,0,71,0,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testNonExistentSubjectGetConfig,3,1,0,76,0,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testCreateNullSubject,3,1,0,81,1,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testGetConfig,5,1,0,86,1,org.schemarepo.server.AuxiliaryRESTRepository,org.schemarepo.server.AuxiliaryRESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testGetStatus,9,1,0,93,1,org.schemarepo.server.AuxiliaryRESTRepository,org.schemarepo.server.AuxiliaryRESTRepository; org.schemarepo.BaseRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testInfluenceOfMediaTypeSuccess,18,2,0,104,1,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository; org.schemarepo.server.BaseRESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testInfluenceOfMediaTypeFailure,11,1,0,125,1,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testSchemaGetsCreated,5,1,0,137,1,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testSchemaFailsCreationOnMissingSubject,3,1,0,144,0,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.server,TestRESTRepository,testFailingValidationReportsErrors,8,1,0,149,1,org.schemarepo.server.RESTRepository,org.schemarepo.server.RESTRepository
schema-repo_schema-repo,org.schemarepo.config,ConfigModule,printDefaults,3,1,1,60,0,,
schema-repo_schema-repo,org.schemarepo.config,ConfigModule,ConfigModule,5,1,1,66,0,,
schema-repo_schema-repo,org.schemarepo.config,ConfigModule,configure,3,1,1,72,0,,
schema-repo_schema-repo,org.schemarepo.config,ConfigModule,provideRepository,5,1,3,77,0,,
schema-repo_schema-repo,org.schemarepo.config,ConfigModule,provideValidatorFactory,14,3,2,87,0,org.schemarepo.RepositoryUtil,org.schemarepo.RepositoryUtil
schema-repo_schema-repo,org.schemarepo.config,ConfigModule,provideJsonUtil,3,1,2,106,0,,
schema-repo_schema-repo,org.schemarepo.config,ConfigModule,properties,5,1,0,113,0,,
schema-repo_schema-repo,org.schemarepo.config,TestConfigModule,testConfig,17,1,0,38,1,org.schemarepo.Repository,org.schemarepo.Repository; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo.config,TestConfigModule,testPrintDefaults,3,1,0,57,1,org.schemarepo.config.ConfigModule,org.schemarepo.config.ConfigModule
schema-repo_schema-repo,org.schemarepo.config,Config,getDefault,3,1,1,111,0,,
schema-repo_schema-repo,org.schemarepo.config,Config,getIntDefault,3,1,1,115,0,org.schemarepo.config.Config,org.schemarepo.config.Config
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,AbstractBackendRepository,3,1,1,30,0,,
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,getSubjectInstance,0,1,1,34,0,,
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,getAndCacheSubject,3,1,1,43,0,org.schemarepo.AbstractBackendRepository,org.schemarepo.AbstractBackendRepository
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,cacheSubject,3,1,1,52,0,org.schemarepo.InMemorySubjectCache,org.schemarepo.InMemorySubjectCache; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,register,12,2,2,61,0,org.schemarepo.BaseRepository,org.schemarepo.BaseRepository; org.schemarepo.InMemorySubjectCache; org.schemarepo.AbstractBackendRepository
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,registerSubjectInBackend,0,1,2,74,0,,
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,lookup,10,3,1,82,0,org.schemarepo.BaseRepository,org.schemarepo.BaseRepository; org.schemarepo.InMemorySubjectCache; org.schemarepo.AbstractBackendRepository
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,checkSubjectExistsInBackend,3,1,1,94,0,,
schema-repo_schema-repo,org.schemarepo,AbstractBackendRepository,subjects,4,1,0,104,0,org.schemarepo.BaseRepository,org.schemarepo.BaseRepository; org.schemarepo.InMemorySubjectCache
schema-repo_schema-repo,org.schemarepo,InMemorySchemaEntryCache,lookupBySchema,3,1,1,37,0,,
schema-repo_schema-repo,org.schemarepo,InMemorySchemaEntryCache,lookupById,3,1,1,42,0,,
schema-repo_schema-repo,org.schemarepo,InMemorySchemaEntryCache,add,12,3,1,47,0,org.schemarepo.SchemaEntry,org.schemarepo.SchemaEntry
schema-repo_schema-repo,org.schemarepo,InMemorySchemaEntryCache,values,3,1,0,61,0,,
schema-repo_schema-repo,org.schemarepo,SchemaEntryCache,lookupBySchema,0,1,1,38,0,,
schema-repo_schema-repo,org.schemarepo,SchemaEntryCache,lookupById,0,1,1,46,0,,
schema-repo_schema-repo,org.schemarepo,SchemaEntryCache,add,0,1,1,54,0,,
schema-repo_schema-repo,org.schemarepo,SubjectConfig,SubjectConfig,4,1,2,43,0,,
schema-repo_schema-repo,org.schemarepo,SubjectConfig,get,3,1,1,48,0,,
schema-repo_schema-repo,org.schemarepo,SubjectConfig,getValidators,3,1,0,52,0,,
schema-repo_schema-repo,org.schemarepo,SubjectConfig,asMap,3,1,0,56,0,,
schema-repo_schema-repo,org.schemarepo,SubjectConfig,emptyConfig,3,1,0,60,0,,
schema-repo_schema-repo,org.schemarepo,SubjectConfig,hashCode,3,1,0,64,0,,
schema-repo_schema-repo,org.schemarepo,SubjectConfig,equals,9,6,1,69,0,,
schema-repo_schema-repo,org.schemarepo,Validator,validate,0,1,2,44,0,,
schema-repo_schema-repo,org.schemarepo,InMemoryCache,InMemoryCache,3,1,0,26,0,,
schema-repo_schema-repo,org.schemarepo,InMemorySubjectCache,lookup,3,1,1,30,0,,
schema-repo_schema-repo,org.schemarepo,InMemorySubjectCache,add,7,2,1,35,0,org.schemarepo.Subject,org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo,InMemorySubjectCache,values,3,1,0,44,0,,
schema-repo_schema-repo,org.schemarepo,ReadOnlyRepository,ReadOnlyRepository,3,1,1,37,0,,
schema-repo_schema-repo,org.schemarepo,ReadOnlyRepository,register,3,1,2,46,0,,
schema-repo_schema-repo,org.schemarepo,ReadOnlyRepository,lookup,3,1,1,52,0,org.schemarepo.Subject,org.schemarepo.Subject; org.schemarepo.Repository
schema-repo_schema-repo,org.schemarepo,ReadOnlyRepository,subjects,7,2,0,57,0,org.schemarepo.Repository,org.schemarepo.Repository; org.schemarepo.Subject
schema-repo_schema-repo,org.schemarepo,BaseRepository,isValid,5,2,0,37,0,,
schema-repo_schema-repo,org.schemarepo,BaseRepository,close,3,1,0,47,0,,
schema-repo_schema-repo,org.schemarepo,BaseRepository,exposeConfiguration,3,1,0,52,0,,
schema-repo_schema-repo,org.schemarepo,BaseRepository,toString,10,3,0,62,0,org.schemarepo.BaseRepository,org.schemarepo.BaseRepository
schema-repo_schema-repo,org.schemarepo,SubjectCache,lookup,0,1,1,35,0,,
schema-repo_schema-repo,org.schemarepo,SubjectCache,add,0,1,1,43,0,,
schema-repo_schema-repo,org.schemarepo,Repository,register,0,1,2,36,0,,
schema-repo_schema-repo,org.schemarepo,Repository,lookup,0,1,1,50,0,,
schema-repo_schema-repo,org.schemarepo,Repository,subjects,0,1,0,59,0,,
schema-repo_schema-repo,org.schemarepo,CacheRepository,CacheRepository,4,1,2,47,0,,
schema-repo_schema-repo,org.schemarepo,CacheRepository,register,7,2,2,59,0,org.schemarepo.RepositoryCache,org.schemarepo.RepositoryCache; org.schemarepo.Repository
schema-repo_schema-repo,org.schemarepo,CacheRepository,lookup,7,2,1,68,0,org.schemarepo.RepositoryCache,org.schemarepo.RepositoryCache; org.schemarepo.Repository
schema-repo_schema-repo,org.schemarepo,CacheRepository,subjects,7,2,0,77,0,org.schemarepo.Repository,org.schemarepo.Repository; org.schemarepo.RepositoryCache
schema-repo_schema-repo,org.schemarepo,CacheRepository,exposeConfiguration,5,1,0,88,0,,
schema-repo_schema-repo,org.schemarepo,LocalFileSystemRepository,LocalFileSystemRepository,24,3,2,83,0,org.schemarepo.LocalFileSystemRepository,org.schemarepo.LocalFileSystemRepository
schema-repo_schema-repo,org.schemarepo,LocalFileSystemRepository,loadSubjects,7,3,2,124,0,org.schemarepo.SubjectCache,org.schemarepo.SubjectCache
schema-repo_schema-repo,org.schemarepo,LocalFileSystemRepository,close,25,2,0,132,0,,
schema-repo_schema-repo,org.schemarepo,LocalFileSystemRepository,getSubjectInstance,3,1,1,158,0,,
schema-repo_schema-repo,org.schemarepo,LocalFileSystemRepository,registerSubjectInBackend,14,3,2,163,0,org.schemarepo.LocalFileSystemRepository,org.schemarepo.LocalFileSystemRepository; org.schemarepo.SubjectConfig; org.schemarepo.RepositoryUtil
schema-repo_schema-repo,org.schemarepo,LocalFileSystemRepository,createNewFileInDir,12,2,2,184,0,,
