Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
digitalfondue_lavagna,io.lavagna.service,CardRepository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
digitalfondue_lavagna,io.lavagna.service,CardDataRepository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
digitalfondue_lavagna,io.lavagna.service,ExcelExportService,Feature Envy,The tool detected a instance of this smell because getMilestone is more interested in members of the type: CardLabelRepository
digitalfondue_lavagna,io.lavagna.service,CardService,Feature Envy,The tool detected a instance of this smell because cloneCard is more interested in members of the type: CardDataService
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelId,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: labelId
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelIdAndLabelValueAndUniqueness,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: labelId; value
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelIdAndLabelValueAndUniqueness,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelIdAndLabelValue,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: labelId; value
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelIdAndLabelValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterLabelAndValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
digitalfondue_lavagna,io.lavagna.service,LdapConnection.InitialDirContextCloseable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
digitalfondue_lavagna,io.lavagna.service,LdapConnection.InitialDirContextCloseable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
digitalfondue_lavagna,io.lavagna.service,BoardColumnRepository,Feature Envy,The tool detected a instance of this smell because addColumnToBoard is more interested in members of the type: BoardColumnQuery
digitalfondue_lavagna,io.lavagna.service,BoardColumnRepository,Feature Envy,The tool detected a instance of this smell because addColumnToBoardPosition is more interested in members of the type: BoardColumnQuery
digitalfondue_lavagna,io.lavagna.service,UserRepository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
digitalfondue_lavagna,io.lavagna.service,CardLabelRepository,Feature Envy,The tool detected a instance of this smell because addLabel is more interested in members of the type: CardLabelQuery
digitalfondue_lavagna,io.lavagna.service,CardLabelRepository,Feature Envy,The tool detected a instance of this smell because removeLabel is more interested in members of the type: CardLabelQuery
digitalfondue_lavagna,io.lavagna.service,CardLabelRepository,Feature Envy,The tool detected a instance of this smell because addLabelValueToCard is more interested in members of the type: CardLabelQuery
digitalfondue_lavagna,io.lavagna.service,CardLabelRepository,Feature Envy,The tool detected a instance of this smell because addLabelListValue is more interested in members of the type: CardLabelQuery
digitalfondue_lavagna,io.lavagna.service,CardLabelRepository,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
