Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
digitalfondue_lavagna,io.lavagna.service,CardRepository,3,0,31,27,211,43,0,0,0.06451612903225806,36,2,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/CardRepository.java,43
digitalfondue_lavagna,io.lavagna.service,Utils,0,0,1,0,11,3,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/Utils.java,22
digitalfondue_lavagna,io.lavagna.service,NotificationService,11,0,9,5,141,16,0,0,0.4444444444444444,3,8,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/NotificationService.java,53
digitalfondue_lavagna,io.lavagna.service,Ldap,3,0,9,4,0,18,0,0,0.0,6,2,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/Ldap.java,41
digitalfondue_lavagna,io.lavagna.service,DatabaseMigrator,0,0,3,1,19,4,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/DatabaseMigrator.java,25
digitalfondue_lavagna,io.lavagna.service,CardDataRepository,3,0,39,36,185,44,0,0,0.07692307692307693,8,2,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/CardDataRepository.java,48
digitalfondue_lavagna,io.lavagna.service,ExcelExportService,8,0,7,4,158,29,0,0,0.0,1,8,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/ExcelExportService.java,44
digitalfondue_lavagna,io.lavagna.service,CardService,5,0,19,14,150,35,0,0,0.10526315789473684,25,5,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/CardService.java,28
digitalfondue_lavagna,io.lavagna.service,BulkOperationService,9,0,22,13,203,33,0,0,0.09090909090909091,2,4,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/BulkOperationService.java,35
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelId,1,0,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/BulkOperationService.java,216
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelIdAndLabelValueAndUniqueness,2,0,0,0,20,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/BulkOperationService.java,235
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterByLabelIdAndLabelValue,2,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/BulkOperationService.java,262
digitalfondue_lavagna,io.lavagna.service,BulkOperationService.FilterLabelAndValue,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/BulkOperationService.java,284
digitalfondue_lavagna,io.lavagna.service,EventService,2,0,2,2,16,3,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/EventService.java,28
digitalfondue_lavagna,io.lavagna.service,UserService,2,0,6,5,45,10,0,0,0.0,12,2,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/UserService.java,32
digitalfondue_lavagna,io.lavagna.service,LdapConnection,0,0,1,0,15,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/LdapConnection.java,26
digitalfondue_lavagna,io.lavagna.service,LdapConnection.InitialDirContextCloseable,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/LdapConnection.java,29
digitalfondue_lavagna,io.lavagna.service,BoardColumnRepository,3,0,14,14,82,16,0,0,0.0,27,3,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/BoardColumnRepository.java,35
digitalfondue_lavagna,io.lavagna.service,UserRepository,2,0,30,29,139,35,0,0,0.06666666666666667,63,2,/data/research/workspace/testability/data/repos/digitalfondue_lavagna/src/main/java/io/lavagna/service/UserRepository.java,41
