Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
guardianproject_NetCipher,sample.netcipher.httpclient,SampleApplication,onCreate,4,1,0,24,0,,
guardianproject_NetCipher,sample.netcipher.httpclient,MainActivity,onCreate,11,1,1,47,0,,
guardianproject_NetCipher,sample.netcipher.httpclient,MainActivity,onConnected,21,1,1,66,0,sample.netcipher.httpclient.MainActivity,sample.netcipher.httpclient.MainActivity
guardianproject_NetCipher,sample.netcipher.httpclient,MainActivity,run,16,1,0,69,0,sample.netcipher.httpclient.MainActivity,sample.netcipher.httpclient.MainActivity
guardianproject_NetCipher,sample.netcipher.httpclient,MainActivity,run,3,1,0,80,0,,
guardianproject_NetCipher,sample.netcipher.httpclient,MainActivity,onConnectionException,5,1,1,92,0,,
guardianproject_NetCipher,sample.netcipher.httpclient,MainActivity,onTimeout,4,1,0,102,0,,
guardianproject_NetCipher,sample.netcipher.httpclient,MainActivity,onInvalid,4,1,0,110,0,,
guardianproject_NetCipher,sample.netcipher.httpclient.model,Item,toString,3,1,0,23,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivity,onCreate,8,1,1,14,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivity,getWebViewId,3,1,0,24,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,beforeClass,16,2,0,70,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,filterResponse,3,1,3,82,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,afterClass,6,2,0,95,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebviewContent,10,1,0,106,1,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,testWebkitProxy,12,1,0,127,1,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,loadUrl,23,3,2,149,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,run,10,1,0,159,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,onPageFinished,4,1,2,162,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,getHtml,27,4,1,182,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,run,13,2,0,189,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebviewProxyTestActivityTest,onReceiveValue,8,2,1,194,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,TestHelper,timeoutScale,8,2,0,9,0,info.guardianproject.netcipher.webkit.TestHelper,info.guardianproject.netcipher.webkit.TestHelper
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,TestHelper,isARM,6,1,0,21,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,TestHelper,isEmulator,5,1,0,29,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,WebkitProxy,2,1,0,55,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setProxy,18,6,5,59,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setSystemProperties,12,1,2,84,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,resetSystemProperties,12,1,0,102,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setWebkitProxyGingerbread,10,2,3,120,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setProxyUpToHC,61,5,3,145,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,getFieldValueSafely,7,1,2,213,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setWebkitProxyICS,24,3,3,221,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,resetKitKatProxy,3,1,2,262,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setKitKatProxy,81,5,4,268,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,resetLollipopProxy,3,1,2,350,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setWebkitProxyLollipop,47,5,3,357,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,sendProxyChangedIntent,22,3,3,403,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,resetProxy,16,5,2,434,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,resetProxyForICS,23,3,0,450,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,resetProxyForGingerBread,8,2,1,480,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,getRequestQueue,11,3,1,489,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,getDeclaredField,6,1,2,504,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,setDeclaredField,5,1,3,512,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,invokeMethod,13,2,4,519,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,getSocket,5,1,3,533,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,getSocket,3,1,1,542,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,initOrbot,11,1,6,547,0,info.guardianproject.netcipher.webkit.WebkitProxy,info.guardianproject.netcipher.webkit.WebkitProxy
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,showDownloadDialog,19,1,5,566,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,onClick,5,1,2,575,0,,
guardianproject_NetCipher,info.guardianproject.netcipher.webkit,WebkitProxy,onClick,2,1,2,582,0,,
guardianproject_NetCipher,sample.netcipher.volley,SampleApplication,onCreate,4,1,0,24,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,onCreate,11,1,1,47,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,onConnected,25,1,1,66,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,run,20,1,0,69,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,onResponse,9,1,1,74,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,run,3,1,0,81,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,onErrorResponse,3,1,1,89,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,onConnectionException,5,1,1,101,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,onTimeout,4,1,0,111,0,,
guardianproject_NetCipher,sample.netcipher.volley,MainActivity,onInvalid,4,1,0,119,0,,
guardianproject_NetCipher,sample.netcipher.volley.model,Item,toString,3,1,0,23,0,,
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,NetCipher,2,1,0,50,0,,
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,setProxy,9,3,2,61,0,info.guardianproject.netcipher.NetCipher,info.guardianproject.netcipher.NetCipher
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,setProxy,8,2,1,85,0,,
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,getProxy,3,1,0,107,0,,
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,clearProxy,3,1,0,116,0,info.guardianproject.netcipher.NetCipher,info.guardianproject.netcipher.NetCipher
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,useTor,8,2,0,125,0,info.guardianproject.netcipher.NetCipher,info.guardianproject.netcipher.NetCipher
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,isURLConnectionUsingTor,13,2,0,147,0,info.guardianproject.netcipher.NetCipher,info.guardianproject.netcipher.NetCipher
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,isNetCipherGetHttpURLConnectionUsingTor,13,2,0,169,0,info.guardianproject.netcipher.NetCipher,info.guardianproject.netcipher.NetCipher
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,checkIsTor,16,3,1,184,0,,
guardianproject_NetCipher,info.guardianproject.netcipher,NetCipher,useGlobalProxy,6,2,0,201,0,,
