Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
blackberry_KaBoom,com.blackberry.bdp.kaboom,TimeBasedHdfsOutputPath,getBoomWriter,Long Statement,The length of the statement "LOG.info("[{}] Over max open boom file limit ({}/{}) closing LRU boom file: {}"`partitionId`outputFileMap.size()`config.getRunningConfig().getMaxOpenBoomFilesPerPartition()`oldestOutputFile.openFilePath);" is 204.,67
blackberry_KaBoom,com.blackberry.bdp.kaboom,TimeBasedHdfsOutputPath,getBoomWriter,Magic Number,The method contains a magic number: 1000,67
blackberry_KaBoom,com.blackberry.bdp.kaboom,TimeBasedHdfsOutputPath,closeOffShift,Long Statement,The length of the statement "LOG.info("[{}] Shift #{} file closed: {} ({} files still open"`partitionId`shiftNumber`entry.getValue().openFilePath`outputFileMap.size());" is 139.,122
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Complex Conditional,The conditional expression bytes[pos + 2] >= '0' && bytes[pos + 2] <= '9' && bytes[pos + 3] == ' ' is complex.,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 2,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 2,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 2,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 2,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 2,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 3,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 3,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,VersionParser,parseVersion,Magic Number,The method contains a magic number: 3,31
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,Worker,Long Statement,The length of the statement "super(config.getKaBoomCurator()`String.format("KaBoom Client ID=%d"`config.getKaboomId())`String.valueOf(config.getKaboomId()).getBytes()`config.zkPathPartitionAssignment(topicName`partition)`config.getRunningConfig().getAssignmentLockTimeout());" is 246.,201
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,Worker,Long Statement,The length of the statement "this.tsParseErrorsMeterTopic=MetricRegistrySingleton.getInstance().getMetricsRegistry().meter("kaboom:topic:" + topic + ":timestamp parse errors");" is 147.,201
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,Worker,Long Statement,The length of the statement "this.priParseErrorsMeterTopic=MetricRegistrySingleton.getInstance().getMetricsRegistry().meter("kaboom:topic:" + topic + ":PRI parse errors");" is 142.,201
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,Worker,Long Statement,The length of the statement "this.boomWritesMeterTopic=MetricRegistrySingleton.getInstance().getMetricsRegistry().meter("kaboom:topic:" + topic + ":boom writes");" is 133.,201
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,Worker,Long Statement,The length of the statement "this.boomWritesMeter=MetricRegistrySingleton.getInstance().getMetricsRegistry().meter("kaboom:partitions:" + partitionId + ":boom writes");" is 139.,201
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,Worker,Long Statement,The length of the statement "LOG.info("[{}] topic {} configuration (version {}) was updated to version {}` shutting down worker..."`partitionId`topicConfig.getId()`topicConfig.getVersion()`newTopicConfig.getVersion());" is 189.,201
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,Worker,Magic Number,The method contains a magic number: 1000,201
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,nodeChanged,Long Statement,The length of the statement "LOG.info("[{}] topic {} configuration (version {}) was updated to version {}` shutting down worker..."`partitionId`topicConfig.getId()`topicConfig.getVersion()`newTopicConfig.getVersion());" is 189.,235
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,getValue,Magic Number,The method contains a magic number: 1000,302
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Complex Method,Cyclomatic complexity of the method is 22,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Method,The method has 179 lines of code.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "consumer=new Consumer(config.getConsumerConfiguration()`"kaboom-" + hostname`getTopic()`getPartition()`currentShift.offset`MetricRegistrySingleton.getInstance().getMetricsRegistry());" is 183.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "LOG.info("[{}] Created worker with topic config version {} starting at offset {}."`getPartitionId()`topicConfig.getVersion()`currentShift.offset);" is 146.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "LOG.debug("[{}] skipping last offset {} since earlier than our requested offset 's and lower than high watermark {}"`getPartitionId()`consumer.getLastOffset()`highWatermark);" is 174.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "LOG.warn("[{}] offset {} is greater than high watermark {} and sinkToHighWatermark is {}` sinking to high watermark."`getPartitionId()`currentShift.offset`highWatermark`config.getRunningConfig().getSinkToHighWatermark());" is 221.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "LOG.error("[{}] offset {} is greater than high watermark {} and sinkToHighWatermark is {}` ignoring offset and skipping message."`getPartitionId()`currentShift.offset`highWatermark`config.getRunningConfig().getSinkToHighWatermark());" is 233.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "LOG.error("[{}] Offset anomaly! Expected:{}` Got {}` Consumer high watermark {}` latest {}` earliest {}"`partitionId`currentShift.offset`consumer.getLastOffset()`consumer.getHighWaterMark()`consumer.getLatestOffset()`consumer.getEarliestOffset());" is 247.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "LOG.info("[{}] Skipping offset as length - Offset is < 0: timestamp: {}` pos: {}` length: {}"`getPartitionId()`timestamp`pos`length);" is 133.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Long Statement,The length of the statement "hdfsOutputPath.getBoomWriter(currentShift.shiftNumber`timestamp`partitionId + "-" + currentShift.offset+ ".bm").writeLine(timestamp`bytes`pos`length - pos);" is 156.,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 1024,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 1024,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 100,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 0xFE,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 10,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 0xFF,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 2,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,run,Magic Number,The method contains a magic number: 1000,331
blackberry_KaBoom,com.blackberry.bdp.kaboom,Worker,shutdown,Long Statement,The length of the statement "LOG.info("[{}] Shutting down (abortting: {}) on shift number {} with offset={} and timestamp={} ({})"`partitionId`isAborting()`currentShift.shiftNumber`currentShift.offset`currentShift.maxMessageTimestamp`dateString(currentShift.maxMessageTimestamp));" is 251.,572
blackberry_KaBoom,com.blackberry.bdp.kaboom,Leader,refreshMetadata,Long Statement,The length of the statement "kaboomTopics=KaBoomTopic.getAll(kaboomClients`kafkaMetaData`config.getKaBoomCurator()`config.getZkRootPathTopicConfigs()`config.getZkRootPathPartitionAssignments()`config.getZkRootPathFlagAssignments());" is 203.,70
blackberry_KaBoom,com.blackberry.bdp.kaboom,Leader,pauseOnFirstDisconnectedAssignee,Long Statement,The length of the statement "String assignedClientId=new String(curator.getData().forPath(String.format("%s/%s"`config.getZkRootPathPartitionAssignments()`partitionId))`UTF8);" is 146.,100
blackberry_KaBoom,com.blackberry.bdp.kaboom,Leader,pauseOnFirstDisconnectedAssignee,Magic Number,The method contains a magic number: 1000,100
blackberry_KaBoom,com.blackberry.bdp.kaboom,Leader,takeLeadership,Complex Method,Cyclomatic complexity of the method is 8,122
blackberry_KaBoom,com.blackberry.bdp.kaboom,Leader,takeLeadership,Long Statement,The length of the statement "LOG.info("KaBoom client ID {} is the new leader` entering the {} calm down"`config.getKaboomId()`config.getRunningConfig().getNewLeaderCalmDownDelay());" is 152.,122
blackberry_KaBoom,com.blackberry.bdp.kaboom,Leader,takeLeadership,Long Statement,The length of the statement "idToKaBoomClient.get(assignedClientId).getAssignedPartitions().add(nameToKaBoomTopic.get(topicName).getKaBoomPartition(partitonId));" is 132.,122
blackberry_KaBoom,com.blackberry.bdp.kaboom,Leader,takeLeadership,Magic Number,The method contains a magic number: 2,122
blackberry_KaBoom,com.blackberry.bdp.kaboom,IntParser,intFromBytes,Magic Number,The method contains a magic number: 10,23
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,StartupConfig,Long Identifier,The length of the field zkRootPathPartitionAssignments is 30.,120
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,StartupConfig,Long Statement,The length of the statement "zkRootPathPartitionAssignments=propsParser.parseString("kaboom.zk.root.path.partition.assignments"`zkRootPathPartitionAssignments);" is 131.,120
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,getProperties,Long Statement,The length of the statement "LOG.info("Loading configs from default properties file {}"`KaBoom.class.getClassLoader().getResource(defaultProperyFile));" is 122.,196
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,buildCuratorFramework,Long Statement,The length of the statement "newCurator=CuratorFrameworkFactory.builder().namespace(connStringAndPrefix[1]).connectString(connStringAndPrefix[0]).retryPolicy(retryPolicy).build();" is 150.,257
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,buildCuratorFramework,Magic Number,The method contains a magic number: 1000,257
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,buildCuratorFramework,Magic Number,The method contains a magic number: 3,257
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,buildCuratorFramework,Magic Number,The method contains a magic number: 2,257
blackberry_KaBoom,com.blackberry.bdp.kaboom,StartupConfig,getZkRootPathPartitionAssignments,Long Identifier,The length of the field zkRootPathPartitionAssignments is 30.,415
blackberry_KaBoom,com.blackberry.bdp.kaboom,Authenticator,authenticate,Complex Method,Cyclomatic complexity of the method is 12,96
blackberry_KaBoom,com.blackberry.bdp.kaboom,Authenticator,authenticate,Long Method,The method has 113 lines of code.,96
