Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
rundeck_rundeck,org.rundeck.plugin.example,MaxPercentageOrchestatorTest,testMaxLogic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
rundeck_rundeck,org.rundeck.plugin.example,MaxPercentageOrchestatorTest,testRetrivalLogic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
rundeck_rundeck,org.rundeck.plugin.example,RankTieredOrchestatorTest,testRetrivalLogic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestExceptionCatchingResourceModelSource,testSubexception,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestExceptionCatchingResourceModelSource,testSubexception,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestExceptionCatchingResourceModelSource,testSubexceptionValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestExceptionCatchingResourceModelSource,testSubexceptionValues,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestExceptionCatchingResourceModelSource,testSubRTexceptionValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestExceptionCatchingResourceModelSource,testSubRTexceptionValues,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestCachingResourceModelSource,testStoreNodesInCache,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
rundeck_rundeck,com.dtolabs.rundeck.core.resources,TestCachingResourceModelSource,testNullResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
