Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
rundeck_rundeck,org.rundeck.storage.impl,ResourceBase,ResourceBase,5,1,3,30,0,org.rundeck.storage.impl.ResourceBase,org.rundeck.storage.impl.ResourceBase
rundeck_rundeck,org.rundeck.storage.impl,ResourceBase,getContents,3,1,0,36,0,,
rundeck_rundeck,org.rundeck.storage.impl,ResourceBase,isDirectory,3,1,0,41,0,,
rundeck_rundeck,org.rundeck.storage.impl,ResourceBase,setContents,3,1,1,46,0,,
rundeck_rundeck,org.rundeck.storage.impl,PathItemBase,PathItemBase,3,1,1,29,0,,
rundeck_rundeck,org.rundeck.storage.impl,PathItemBase,getPath,3,1,0,33,0,,
rundeck_rundeck,org.rundeck.storage.impl,BaseDelegateTree,BaseDelegateTree,2,1,0,28,0,,
rundeck_rundeck,org.rundeck.storage.impl,BaseDelegateTree,BaseDelegateTree,3,1,1,32,0,org.rundeck.storage.impl.BaseDelegateTree,org.rundeck.storage.impl.BaseDelegateTree
rundeck_rundeck,org.rundeck.storage.impl,BaseDelegateTree,getDelegate,3,1,0,36,0,,
rundeck_rundeck,org.rundeck.storage.impl,BaseDelegateTree,setDelegate,3,1,1,40,0,,
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,hasPath,3,1,1,31,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,hasResource,3,1,1,37,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,hasDirectory,3,1,1,42,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,getPath,3,1,1,47,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,getResource,3,1,1,52,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,listDirectoryResources,3,1,1,58,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,listDirectory,3,1,1,64,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,listDirectorySubdirs,3,1,1,70,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,deleteResource,3,1,1,75,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,createResource,3,1,2,80,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,updateResource,3,1,2,85,0,org.rundeck.storage.impl.StringToPathTree,org.rundeck.storage.impl.StringToPathTree
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,hasPath,3,1,1,30,0,,
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,hasResource,3,1,1,35,0,,
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,hasDirectory,3,1,1,40,0,,
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,getPath,3,1,1,45,0,,
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,getResource,3,1,1,50,0,,
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,listDirectoryResources,3,1,1,55,0,,
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,listDirectory,3,1,1,60,0,,
