Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
rundeck_rundeck,org.rundeck.storage.impl,ResourceBase,2,0,4,3,21,4,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/impl/ResourceBase.java,23
rundeck_rundeck,org.rundeck.storage.impl,PathItemBase,1,0,2,2,12,2,1,0,0.0,0,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/impl/PathItemBase.java,22
rundeck_rundeck,org.rundeck.storage.impl,BaseDelegateTree,1,0,4,4,17,4,1,1,0.5,0,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/impl/BaseDelegateTree.java,22
rundeck_rundeck,org.rundeck.storage.impl,StringToPathTree,0,0,11,11,38,11,2,0,-1.0,0,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/impl/StringToPathTree.java,26
rundeck_rundeck,org.rundeck.storage.impl,EmptyTree,0,0,11,11,38,11,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/impl/EmptyTree.java,26
rundeck_rundeck,org.rundeck.storage.impl,DelegateResource,1,0,4,4,18,4,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/impl/DelegateResource.java,23
rundeck_rundeck,org.rundeck.storage.impl,DelegateTree,0,0,13,13,43,13,0,2,-1.0,0,0,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/impl/DelegateTree.java,23
rundeck_rundeck,org.rundeck.storage.api,ContentFactory,0,0,1,0,8,1,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/api/ContentFactory.java,21
rundeck_rundeck,org.rundeck.storage.api,Resource,0,0,2,1,7,2,0,1,-1.0,14,0,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/api/Resource.java,19
rundeck_rundeck,org.rundeck.storage.api,PathUtil,5,2,32,30,360,73,0,0,0.3125,12,3,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/api/PathUtil.java,24
rundeck_rundeck,org.rundeck.storage.api,PathUtil.PathImpl,2,0,0,0,27,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/api/PathUtil.java,32
rundeck_rundeck,org.rundeck.storage.api,PathSelector,0,0,1,0,10,1,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/api/PathSelector.java,19
rundeck_rundeck,org.rundeck.storage.api,StorageException,2,0,16,16,65,16,0,0,0.0,7,1,/data/research/workspace/testability/data/repos/rundeck_rundeck/rundeck-storage/rundeck-storage-api/src/main/java/org/rundeck/storage/api/StorageException.java,19
