Project Name,Package Name,Architecture Smell,Cause of the Smell
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiSourceMentions]; [MultiSourceMentions.CustomSuggestionsListBuilder]; [GridMentions]; [GridMentions.ViewHolder]; [GridMentions.PersonMentionAdapter]; [SimpleMentions]; [ColorfulMentions]; [NetworkedMentions]. LCC (Lack of Component Cohesion) = 1.0
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.mentions; com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.mentions; com.linkedin.android.spyglass.ui; com.linkedin.android.spyglass.suggestions
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.mentions; com.linkedin.android.spyglass.ui; com.linkedin.android.spyglass.suggestions.interfaces; com.linkedin.android.spyglass.suggestions
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MentionSpanConfig; MentionSpan; Mentionable; MentionsEditableTest; TestMention; MentionsEditable]; [MentionSpanConfig.Builder]; [Mentionable.MentionDisplayMode]; [Mentionable.MentionDeleteStyle]. LCC (Lack of Component Cohesion) = 0.44
linkedin_Spyglass,com.linkedin.android.spyglass.tokenization.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.tokenization.impl; com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.tokenization.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.tokenization.impl; com.linkedin.android.spyglass.mentions; com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.suggestions; com.linkedin.android.spyglass.suggestions.interfaces
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.suggestions; com.linkedin.android.spyglass.ui.wrappers; com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.suggestions; com.linkedin.android.spyglass.ui.wrappers; com.linkedin.android.spyglass.ui; com.linkedin.android.spyglass.suggestions.interfaces
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.suggestions.interfaces; com.linkedin.android.spyglass.suggestions
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.suggestions.interfaces; com.linkedin.android.spyglass.suggestions; com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions.interfaces,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.suggestions.interfaces; com.linkedin.android.spyglass.suggestions; com.linkedin.android.spyglass.ui.wrappers; com.linkedin.android.spyglass.ui
linkedin_Spyglass,com.linkedin.android.spyglass.suggestions.interfaces,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.linkedin.android.spyglass.suggestions
linkedin_Spyglass,com.linkedin.android.spyglass.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.ui; com.linkedin.android.spyglass.mentions
linkedin_Spyglass,com.linkedin.android.spyglass.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.ui; com.linkedin.android.spyglass.suggestions.interfaces; com.linkedin.android.spyglass.suggestions
linkedin_Spyglass,com.linkedin.android.spyglass.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.linkedin.android.spyglass.ui; com.linkedin.android.spyglass.suggestions.interfaces; com.linkedin.android.spyglass.suggestions; com.linkedin.android.spyglass.ui.wrappers
linkedin_Spyglass,com.linkedin.android.spyglass.ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.linkedin.android.spyglass.tokenization.impl
