Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
linkedin_Spyglass,com.linkedin.android.spyglass.sample,SamplesActivity,onCreate,Long Statement,The length of the statement "findViewById(R.id.simple_sample).setOnClickListener(v -> startActivity(new Intent(SamplesActivity.this`SimpleMentions.class)));" is 127.,34
linkedin_Spyglass,com.linkedin.android.spyglass.sample,SamplesActivity,onCreate,Long Statement,The length of the statement "findViewById(R.id.colorful_sample).setOnClickListener(v -> startActivity(new Intent(SamplesActivity.this`ColorfulMentions.class)));" is 131.,34
linkedin_Spyglass,com.linkedin.android.spyglass.sample,SamplesActivity,onCreate,Long Statement,The length of the statement "findViewById(R.id.networked_sample).setOnClickListener(v -> startActivity(new Intent(SamplesActivity.this`NetworkedMentions.class)));" is 133.,34
linkedin_Spyglass,com.linkedin.android.spyglass.sample,SamplesActivity,onCreate,Long Statement,The length of the statement "findViewById(R.id.multi_source_sample).setOnClickListener(v -> startActivity(new Intent(SamplesActivity.this`MultiSourceMentions.class)));" is 138.,34
linkedin_Spyglass,com.linkedin.android.spyglass.sample,SamplesActivity,onCreate,Long Statement,The length of the statement "findViewById(R.id.grid_sample).setOnClickListener(v -> startActivity(new Intent(SamplesActivity.this`GridMentions.class)));" is 123.,34
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,MultiSourceMentions,updateSuggestions,Complex Method,Cyclomatic complexity of the method is 8,85
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,GridMentions,onCreate,Magic Number,The method contains a magic number: 2,63
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,onCreate,Magic Number,The method contains a magic number: 10.0,50
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,onProgressChanged,Magic Number,The method contains a magic number: 10.0,62
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,getDelayValue,Magic Number,The method contains a magic number: 100,99
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getTextForDisplayMode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@bd62a6e,69
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,City,getTextForDisplayMode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@570b2d9b,48
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionSpanConfig,MentionSpanConfig,Long Identifier,The length of the field SELECTED_TEXT_BACKGROUND_COLOR is 30.,32
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditable,setSpan,Complex Conditional,The conditional expression (what == Selection.SELECTION_START || what == Selection.SELECTION_END) && length() == 0 is complex.,66
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditable,setSpan,Complex Conditional,The conditional expression start >= 0 && end >= start && end <= length() is complex.,66
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditable,replace,Complex Conditional,The conditional expression start == end && start - tbend - 1 >= 0 && tb.length() > 1 is complex.,97
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditable,replace,Long Parameter List,The method has 5 parameters. ,97
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditableTest,testSetSpan,Magic Number,The method contains a magic number: 14,48
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditableTest,testSetSpan,Magic Number,The method contains a magic number: 3,48
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditableTest,testSetSpan,Magic Number,The method contains a magic number: 4,48
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditableTest,testTrim,Magic Number,The method contains a magic number: 2,70
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditableTest,testTrim,Magic Number,The method contains a magic number: 2,70
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditableTest,testTrim,Magic Number,The method contains a magic number: 2,70
linkedin_Spyglass,com.linkedin.android.spyglass.mentions,MentionsEditableTest,testTrim,Magic Number,The method contains a magic number: 2,70
