Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
linkedin_Spyglass,com.linkedin.android.spyglass.sample,SamplesActivity,onCreate,9,1,1,34,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,MultiSourceMentions,onCreate,14,1,1,65,0,com.linkedin.android.spyglass.sample.samples.MultiSourceMentions,com.linkedin.android.spyglass.sample.samples.MultiSourceMentions
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,MultiSourceMentions,updateSuggestions,30,8,0,85,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,MultiSourceMentions,onQueryReceived,26,3,1,121,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,GridMentions,onCreate,14,1,1,63,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,GridMentions,onQueryReceived,7,1,1,85,0,com.linkedin.android.spyglass.sample.samples.GridMentions,com.linkedin.android.spyglass.sample.samples.GridMentions
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,GridMentions,onReceiveSuggestionsResult,7,1,2,99,0,com.linkedin.android.spyglass.sample.samples.GridMentions,com.linkedin.android.spyglass.sample.samples.GridMentions
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,GridMentions,displaySuggestions,8,2,1,112,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,GridMentions,isDisplayingSuggestions,3,1,0,121,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,SimpleMentions,onCreate,9,1,1,41,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,SimpleMentions,onQueryReceived,7,1,1,51,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,ColorfulMentions,onCreate,8,1,1,41,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,ColorfulMentions,onQueryReceived,7,1,1,50,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,onCreate,23,1,1,50,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,onProgressChanged,4,1,3,62,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,onStartTrackingTouch,2,1,1,68,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,onStopTrackingTouch,2,1,1,73,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,onQueryReceived,12,1,1,84,0,com.linkedin.android.spyglass.sample.samples.NetworkedMentions,com.linkedin.android.spyglass.sample.samples.NetworkedMentions
linkedin_Spyglass,com.linkedin.android.spyglass.sample.samples,NetworkedMentions,getDelayValue,3,1,0,99,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data,MentionsLoader,MentionsLoader,3,1,2,45,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data,MentionsLoader,loadData,0,1,1,49,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data,MentionsLoader,getSuggestions,13,4,1,52,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,Person,5,1,3,43,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getFirstName,3,1,0,49,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getLastName,3,1,0,53,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getFullName,3,1,0,57,0,com.linkedin.android.spyglass.sample.data.models.Person,com.linkedin.android.spyglass.sample.data.models.Person
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getPictureURL,3,1,0,61,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getTextForDisplayMode,0,4,1,69,0,com.linkedin.android.spyglass.sample.data.models.Person,com.linkedin.android.spyglass.sample.data.models.Person
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getDeleteStyle,3,1,0,84,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getSuggestibleId,3,1,0,92,0,com.linkedin.android.spyglass.sample.data.models.Person,com.linkedin.android.spyglass.sample.data.models.Person
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,getSuggestiblePrimaryText,3,1,0,97,0,com.linkedin.android.spyglass.sample.data.models.Person,com.linkedin.android.spyglass.sample.data.models.Person
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,describeContents,3,1,0,102,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,writeToParcel,5,1,2,107,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,Person,5,1,1,114,0,,
linkedin_Spyglass,com.linkedin.android.spyglass.sample.data.models,Person,createFromParcel,3,1,1,122,0,,
