Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
drapostolos_type-parser,com.github.drapostolos.typeparser,SplitStrategy,0,0,1,0,18,1,0,0,-1.0,8,1,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/SplitStrategy.java,7
drapostolos_type-parser,com.github.drapostolos.typeparser,Helper,1,0,13,11,122,18,4,0,0.0,1,3,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/Helper.java,6
drapostolos_type-parser,com.github.drapostolos.typeparser,NullStringStrategy,0,0,1,0,17,1,0,0,-1.0,5,1,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/NullStringStrategy.java,6
drapostolos_type-parser,com.github.drapostolos.typeparser,TypeParser,6,0,8,4,138,20,0,0,0.25,10,9,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/TypeParser.java,13
drapostolos_type-parser,com.github.drapostolos.typeparser,Parsers,3,0,0,0,86,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/Parsers.java,21
drapostolos_type-parser,com.github.drapostolos.typeparser,InputPreprocessor,0,0,1,0,15,1,0,0,-1.0,3,1,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/InputPreprocessor.java,3
drapostolos_type-parser,com.github.drapostolos.typeparser,Util,0,0,7,0,38,9,0,0,-1.0,2,2,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/Util.java,7
drapostolos_type-parser,com.github.drapostolos.typeparser,Parser,0,0,1,0,17,1,4,0,-1.0,4,1,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/Parser.java,3
drapostolos_type-parser,com.github.drapostolos.typeparser,NullStringStrategyHelper,0,0,1,0,10,1,0,1,-1.0,2,1,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/NullStringStrategyHelper.java,4
drapostolos_type-parser,com.github.drapostolos.typeparser,ParserHelper,5,0,6,5,85,10,0,1,0.0,8,4,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/ParserHelper.java,9
drapostolos_type-parser,com.github.drapostolos.typeparser,TypeParserException,1,0,1,0,11,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/drapostolos_type-parser/src/main/java/com/github/drapostolos/typeparser/TypeParserException.java,3
