Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
drapostolos_type-parser,com.github.drapostolos.typeparser,SplitStrategy,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Util; SplitStrategy; SplitStrategyHelper; TargetType
drapostolos_type-parser,com.github.drapostolos.typeparser,TypeParser,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DynamicParser; ParserHelper; TypeParser; InputPreprocessor; InputPreprocessorHelper; TypeParserBuilder; Parser
drapostolos_type-parser,com.github.drapostolos.typeparser,Parsers,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DEFAULT_PARSERS; types; parser
drapostolos_type-parser,com.github.drapostolos.typeparser,Parsers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,ParserHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Helper
drapostolos_type-parser,com.github.drapostolos.typeparser,InputPreprocessorHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Helper
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParsers,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParsers.MandatoryOrOptionalDynamicParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParsers.ContainerType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: KEY; VALUE
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParsers.ContainerType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParsers.NoneContainerType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParsers.NoneContainerType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,SplitStrategyHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Helper
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TRY_NEXT
drapostolos_type-parser,com.github.drapostolos.typeparser,DynamicParser,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: parse
drapostolos_type-parser,com.github.drapostolos.typeparser,LongTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,DoubleTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,ReflectionTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,TestBase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DUMMY_STRING; ERROR_MSG; NUMBER_FORMAT_ERROR_MSG; builder; parser; stringToParse; targetTypes; thrown; expectedThrowable
drapostolos_type-parser,com.github.drapostolos.typeparser,TestBase,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ReflectionTest; ParameterCheckTest; AbstractTypeTester; ListTest; CollectionTest; SetTest; TypeParserExceptionTest; PropertyEditorTest; TypeParserIntegrationTest; StaticFactoryMethodParserTest; HelperTest; MapTest; ArrayTest; SingleArgumentConstructorParserTest; TargetTypeTest
drapostolos_type-parser,com.github.drapostolos.typeparser,BigDecimalTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,ParameterCheckTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SOME_TYPE; builder; thrown
drapostolos_type-parser,com.github.drapostolos.typeparser,ParameterCheckTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,ParameterCheckTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
drapostolos_type-parser,com.github.drapostolos.typeparser,AbstractTypeTester,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,AbstractTypeTester,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: LongTest; DoubleTest; BigDecimalTest; IntegerTest; BooleanTest; UriTest; FileTest; UrlTest; NumberTest; BigIntegerTest; ClassTest; EnumTest; ShortTest; ByteTest; FloatTest; CharacterTest; PathTest
drapostolos_type-parser,com.github.drapostolos.typeparser,IntegerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,BooleanTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,UriTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,FileTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,UrlTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,ListTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,NumberTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,CollectionTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,CollectionTest.MyEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
drapostolos_type-parser,com.github.drapostolos.typeparser,CollectionTest.MyEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,SetTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,BigIntegerTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,TypeParserExceptionTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,PropertyEditorTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,PropertyEditorTest.TypeToUseWithPropertyEditor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
drapostolos_type-parser,com.github.drapostolos.typeparser,PropertyEditorTest.TypeToUseWithPropertyEditor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,PropertyEditorTest.MyPropertyEditor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: text
drapostolos_type-parser,com.github.drapostolos.typeparser,PropertyEditorTest.MyPropertyEditor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,ClassTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,EnumTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,EnumTest.MyEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
drapostolos_type-parser,com.github.drapostolos.typeparser,EnumTest.MyEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,MyClass1,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MyBaseClass; Parser
drapostolos_type-parser,com.github.drapostolos.typeparser,GenericTypeTest.Subclass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
drapostolos_type-parser,com.github.drapostolos.typeparser,GenericTypeTest.Subclass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,DefeatConstructorInstantiationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
drapostolos_type-parser,com.github.drapostolos.typeparser,ShortTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractTypeTester
drapostolos_type-parser,com.github.drapostolos.typeparser,TypeParserIntegrationTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TestBase
drapostolos_type-parser,com.github.drapostolos.typeparser,TypeParserIntegrationTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
