Project Name,Package Name,Architecture Smell,Cause of the Smell
drapostolos_type-parser,com.github.drapostolos.typeparser,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 89
drapostolos_type-parser,com.github.drapostolos.typeparser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SplitStrategy; TypeParser; InputPreprocessor; Util; Parser; ParserHelper; InputPreprocessorHelper; TypeParserBuilder; DynamicParsers; TargetType; SplitStrategyHelper; DynamicParser; GenericType; TestBase; ParameterCheckTest; AbstractTypeTester; IntegerTest; BooleanTest; UriTest; FileTest; UrlTest; ListTest; NumberTest; CollectionTest; SetTest; BigIntegerTest; TypeParserExceptionTest; PropertyEditorTest; ClassTest; EnumTest; MyClass1; GenericTypeTest; GenericTypeTest.Subclass; ShortTest; TypeParserIntegrationTest; TypeParserIntegrationTest.MyGenericParser; StaticFactoryMethodParserTest; ByteTest; HelperTest; MapTest; FloatTest; ArrayTest; SingleArgumentConstructorParserTest; CharacterTest; PathTest; TargetTypeTest; MyBaseClass; MyClass2; Helper; NullStringStrategyHelper; NullStringStrategy; Parsers; TypeParserException; DynamicParsers.MandatoryOrOptionalDynamicParser; NoSuchRegisteredParserException; LongTest; DoubleTest; ReflectionTest; BigDecimalTest; MyClass3]; [DynamicParsers.ContainerType]; [DynamicParsers.NoneContainerType]; [CollectionTest.MyEnum]; [PropertyEditorTest.TypeToUseWithPropertyEditor]; [PropertyEditorTest.MyPropertyEditor]; [EnumTest.MyEnum]; [DefeatConstructorInstantiationTest]; [TypeParserIntegrationTest.MyGenericType]; [StaticFactoryMethodParserTest.WithStaticFactoryMethodTakingANumber]; [StaticFactoryMethodParserTest.WithValueOfMethodTakingLongArgument]; [StaticFactoryMethodParserTest.WithValueOfMethodTakingEnumArgument]; [StaticFactoryMethodParserTest.MyEnum]; [StaticFactoryMethodParserTest.WithValueOfMethodTakingClassArgument]; [StaticFactoryMethodParserTest.WithValueOfMethodTakingSingleValueConstructor]; [StaticFactoryMethodParserTest.WithSingleArgumentConstructor]; [StaticFactoryMethodParserTest.WithCyclicValueOfMethod]; [StaticFactoryMethodParserTest.WithValueOfMethodTakingObjectArgument]; [MyMap]; [SingleArgumentConstructorParserTest.WithEnumConstructor]; [SingleArgumentConstructorParserTest.MyEnum]; [SingleArgumentConstructorParserTest.WithFileConstructor]; [SingleArgumentConstructorParserTest.WithClassConstructor]; [SingleArgumentConstructorParserTest.WithValueOfConstructor]; [SingleArgumentConstructorParserTest.WithValueOfMethod]; [SingleArgumentConstructorParserTest.ThrowingConstructor]; [SingleArgumentConstructorParserTest.WithCyclicConstructor]; [SingleArgumentConstructorParserTest.StringConstructor]; [SingleArgumentConstructorParserTest.ObjectConstructor]; [MyCollectionWithoutDefaultConstructor]. LCC (Lack of Component Cohesion) = 0.34
