Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
casidiablo_multidex,com.android.test.runner,MultiDexTestRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
casidiablo_multidex,android.support.multidex,MultiDexApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
casidiablo_multidex,android.support.multidex,MultiDexExtractor,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MultiDexExtractor; MultiDex
casidiablo_multidex,android.support.multidex,MultiDex,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: install
casidiablo_multidex,android.support.multidex,MultiDex.V19,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
casidiablo_multidex,android.support.multidex,MultiDex.V19,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
casidiablo_multidex,android.support.multidex,MultiDex.V14,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
casidiablo_multidex,android.support.multidex,MultiDex.V14,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
casidiablo_multidex,android.support.multidex,MultiDex.V4,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
casidiablo_multidex,android.support.multidex,MultiDex.V4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
casidiablo_multidex,android.support.multidex,ZipUtil.CentralDirectory,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: offset; size
casidiablo_multidex,android.support.multidex,ZipUtil.CentralDirectory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
casidiablo_multidex,android.util,Log,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERBOSE; DEBUG; INFO; WARN; ERROR; ASSERT; LOG_ID_MAIN; LOG_ID_RADIO; LOG_ID_EVENTS; LOG_ID_SYSTEM; LOG_ID_CRASH
