Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
casidiablo_multidex,com.android.test.runner,MultiDexTestRunner,0,0,1,1,9,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/casidiablo_multidex/instrumentation/src/com/android/test/runner/MultiDexTestRunner.java,23
casidiablo_multidex,android.support.multidex,MultiDexApplication,0,0,1,0,9,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/MultiDexApplication.java,22
casidiablo_multidex,android.support.multidex,MultiDexExtractor,13,0,14,1,262,32,0,0,0.14285714285714285,1,3,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/MultiDexExtractor.java,42
casidiablo_multidex,android.support.multidex,MultiDex,9,0,10,1,311,35,0,0,0.4,4,2,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/MultiDex.java,45
casidiablo_multidex,android.support.multidex,MultiDex.V19,0,0,0,0,35,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/MultiDex.java,366
casidiablo_multidex,android.support.multidex,MultiDex.V14,0,0,0,0,17,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/MultiDex.java,431
casidiablo_multidex,android.support.multidex,MultiDex.V4,0,0,0,0,29,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/MultiDex.java,466
casidiablo_multidex,android.support.multidex,ZipUtil,5,0,3,0,75,10,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/ZipUtil.java,29
casidiablo_multidex,android.support.multidex,ZipUtil.CentralDirectory,2,0,0,0,4,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/src/android/support/multidex/ZipUtil.java,33
casidiablo_multidex,android.support.multidex,ZipEntryReader,4,0,2,0,60,6,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/test/src/android/support/multidex/ZipEntryReader.java,31
casidiablo_multidex,android.support.multidex,MultiDexTest,0,0,1,1,25,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/test/src/android/support/multidex/MultiDexTest.java,22
casidiablo_multidex,android.support.multidex,ZipUtilTest,1,0,5,5,113,15,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/test/src/android/support/multidex/ZipUtilTest.java,41
casidiablo_multidex,android.util,Log,11,11,15,14,176,18,0,0,0.13333333333333333,2,0,/data/research/workspace/testability/data/repos/casidiablo_multidex/library/test/src/android/util/Log.java,23
