Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAYarnRunner,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGALoggingUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DGA_LOG_LEVEL
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAXMLConfigurationParser,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: parse
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: defaultManager; status
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests.ExitException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: status
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests.ExitException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests.ExitException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: status
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests.NoExitSecurityManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests.NoExitSecurityManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: defaultManager; status
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest.ExitException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: status
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest.ExitException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest.ExitException,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: status
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest.NoExitSecurityManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest.NoExitSecurityManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAVertexOutputFormat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAVertexOutputFormat.SimpleVertexWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAVertexOutputFormat.SimpleVertexWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormat,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DGAAbstractEdgeInputFormat
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormat.DGATextEdgeValueReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGATextEdgeValueInputFormat.DGATextEdgeValueReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,LouvainVertexOutputFormat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,LouvainVertexOutputFormat.LouvainVertexWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,LouvainVertexOutputFormat.LouvainVertexWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormat,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DGAAbstractEdgeOutputFormat
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormat.TDTEdgeWriter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAEdgeTDTOutputFormat.TDTEdgeWriter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAAbstractEdgeInputFormat,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LINE_TOKENIZE_VALUE; LINE_TOKENIZE_VALUE_DEFAULT; EDGE_VALUE; IO_EDGE_REVERSE_DUPLICATOR; IO_IGNORE_THIRD; IO_EDGE_REVERSE_DUPLICATOR_DEFAULT; IGNORE_THIRD_DEFAULT; delimiter; defaultEdgeValue; ignoreThirdColumn
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAAbstractEdgeInputFormat,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: LINE_TOKENIZE_VALUE; LINE_TOKENIZE_VALUE_DEFAULT; EDGE_VALUE; IO_EDGE_REVERSE_DUPLICATOR; IO_IGNORE_THIRD; IO_EDGE_REVERSE_DUPLICATOR_DEFAULT; IGNORE_THIRD_DEFAULT; delimiter; defaultEdgeValue; ignoreThirdColumn
Sotera_distributed-graph-analytics,com.soteradefense.dga.io.formats,DGAAbstractEdgeInputFormat.DGAAbstractEdgeReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: delimiter; defaultEdgeValue; ignoreThirdColumn
