Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAYarnRunner,0,0,2,2,23,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/main/java/com/soteradefense/dga/DGAYarnRunner.java,25
Sotera_distributed-graph-analytics,com.soteradefense.dga,LouvainRunner,4,0,4,2,91,11,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/main/java/com/soteradefense/dga/LouvainRunner.java,46
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAConfiguration,4,0,15,14,143,28,0,0,0.13333333333333333,10,0,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/main/java/com/soteradefense/dga/DGAConfiguration.java,31
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtil,1,0,4,4,71,16,0,0,0.5,2,1,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/main/java/com/soteradefense/dga/DGACommandLineUtil.java,26
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunner,2,0,2,2,115,11,0,0,0.0,3,6,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/main/java/com/soteradefense/dga/DGARunner.java,40
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGALoggingUtil,1,1,2,2,17,2,0,0,1.0,13,0,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/main/java/com/soteradefense/dga/DGALoggingUtil.java,27
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAXMLConfigurationParser,1,0,1,1,89,16,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/main/java/com/soteradefense/dga/DGAXMLConfigurationParser.java,38
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGAXMLConfigurationParserTest,0,0,8,8,86,8,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/test/java/com/soteradefense/dga/DGAXMLConfigurationParserTest.java,28
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests,2,1,4,4,46,4,0,0,0.5,0,1,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/test/java/com/soteradefense/dga/DGARunnerExitTests.java,29
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests.ExitException,1,1,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/test/java/com/soteradefense/dga/DGARunnerExitTests.java,32
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGARunnerExitTests.NoExitSecurityManager,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/test/java/com/soteradefense/dga/DGARunnerExitTests.java,41
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest,2,2,14,14,113,14,0,0,0.9285714285714286,0,2,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/test/java/com/soteradefense/dga/DGACommandLineUtilTest.java,34
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest.ExitException,1,1,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/test/java/com/soteradefense/dga/DGACommandLineUtilTest.java,37
Sotera_distributed-graph-analytics,com.soteradefense.dga,DGACommandLineUtilTest.NoExitSecurityManager,0,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Sotera_distributed-graph-analytics/dga-giraph/src/test/java/com/soteradefense/dga/DGACommandLineUtilTest.java,47
