Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,TorrentsStorage,5,1,0,18,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,hasTorrent,9,1,1,24,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,getLoadedTorrent,9,1,1,33,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,peerDisconnected,19,3,1,42,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,getTorrent,9,1,1,61,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,addTorrent,9,1,2,70,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,putIfAbsentActiveTorrent,11,2,2,79,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,remove,23,3,1,91,0,com.turn.ttorrent.common.Pair,com.turn.ttorrent.common.Pair; com.turn.ttorrent.client.LoadedTorrent; com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,activeTorrents,9,1,0,113,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,announceableTorrents,15,3,0,122,0,com.turn.ttorrent.client.LoadedTorrent,com.turn.ttorrent.client.LoadedTorrent; com.turn.ttorrent.common.TorrentUtils
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,getLoadedTorrents,9,1,0,137,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,clear,24,3,0,146,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.LoadedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentListener,peerConnected,0,1,1,5,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentListener,peerDisconnected,0,1,1,12,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentListener,pieceDownloaded,0,1,2,19,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentListener,downloadComplete,0,1,0,27,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentListener,pieceReceived,0,1,2,32,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentListener,downloadFailed,0,1,1,40,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentListener,validationComplete,0,1,2,47,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Context,getPeersStorage,0,1,0,9,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Context,getTorrentsStorage,0,1,0,14,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Context,getExecutor,0,1,0,19,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Context,getTorrentLoader,0,1,0,24,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentManager,addListener,0,1,1,10,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentManager,removeListener,0,1,1,17,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentManager,awaitDownloadComplete,0,1,2,26,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SelectorFactoryImpl,newSelector,3,1,0,26,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentLoaderImpl,TorrentLoaderImpl,3,1,1,14,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentLoaderImpl,loadTorrent,21,3,1,18,0,com.turn.ttorrent.common.TorrentHash,com.turn.ttorrent.common.TorrentHash; com.turn.ttorrent.client.LoadedTorrent; com.turn.ttorrent.client.TorrentsStorage
mpetazzoni_ttorrent,com.turn.ttorrent.client,FileMetadataProvider,FileMetadataProvider,3,1,1,14,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,FileMetadataProvider,getTorrentMetadata,4,1,0,18,0,com.turn.ttorrent.common.TorrentParser,com.turn.ttorrent.common.TorrentParser
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,SharedTorrent,22,3,5,104,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,fromFile,5,1,3,139,0,com.turn.ttorrent.common.TorrentParser,com.turn.ttorrent.common.TorrentParser
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,closeFileChannelIfNecessary,7,2,0,146,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getUploaded,3,1,0,154,0,com.turn.ttorrent.common.TorrentStatistic,com.turn.ttorrent.common.TorrentStatistic
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getDownloaded,3,1,0,161,0,com.turn.ttorrent.common.TorrentStatistic,com.turn.ttorrent.common.TorrentStatistic
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getLeft,3,1,0,173,0,com.turn.ttorrent.common.TorrentStatistic,com.turn.ttorrent.common.TorrentStatistic
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getSeedersCount,3,1,0,180,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,setSeedersCount,3,1,1,184,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getLastAnnounceTime,3,1,0,188,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,setLastAnnounceTime,3,1,1,192,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,isInitialized,3,1,0,196,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,stop,2,1,0,203,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,init,8,2,0,209,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,initPieces,5,1,0,235,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,hashSingleThread,16,3,0,242,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.common.TorrentMetadata; com.turn.ttorrent.client.Piece; com.turn.ttorrent.client.storage.PieceStorage
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,close,10,1,0,270,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,closeFully,10,1,0,281,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata; com.turn.ttorrent.client.storage.PieceStorage
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getPiece,9,3,1,292,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getAvailablePieces,14,4,0,309,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getCompletedPieces,6,2,0,335,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.storage.PieceStorage
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,isComplete,3,1,0,346,0,com.turn.ttorrent.client.storage.PieceStorage,com.turn.ttorrent.client.storage.PieceStorage; com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,finish,10,3,0,355,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.TorrentListener; com.turn.ttorrent.client.EventDispatcher
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,isFinished,3,1,0,379,0,com.turn.ttorrent.client.storage.PieceStorage,com.turn.ttorrent.client.storage.PieceStorage; com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getClientState,3,1,0,383,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,setClientState,3,1,1,387,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,markCompleted,10,3,1,391,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece; com.turn.ttorrent.common.TorrentStatistic; com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,markUncompleted,8,2,1,409,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece; com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.common.TorrentStatistic
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,removeValidationFuture,3,1,1,419,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,notifyPieceDownloaded,3,1,2,423,0,com.turn.ttorrent.client.TorrentListener,com.turn.ttorrent.client.TorrentListener; com.turn.ttorrent.client.EventDispatcher
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handlePeerChoked,9,3,1,429,0,com.turn.ttorrent.client.peer.SharingPeer,com.turn.ttorrent.client.peer.SharingPeer; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handlePeerReady,5,1,1,459,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.strategy.RequestsCollection
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getRequestsCollection,39,9,1,477,0,com.turn.ttorrent.client.storage.PieceStorage,com.turn.ttorrent.client.storage.PieceStorage; com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.strategy.EndGameStrategy; com.turn.ttorrent.client.peer.SharingPeer; com.turn.ttorrent.client.strategy.RequestStrategy; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,initIfNecessary,17,2,1,529,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.peer.SharingPeer
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handlePieceAvailability,11,3,2,545,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece; com.turn.ttorrent.client.peer.SharingPeer; com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handleBitfieldAvailability,17,3,2,582,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece; com.turn.ttorrent.client.peer.SharingPeer; com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getDownloadersCount,3,1,0,624,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,afterPeerRemoved,2,1,1,628,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handlePieceSent,4,1,2,633,0,com.turn.ttorrent.common.TorrentStatistic,com.turn.ttorrent.common.TorrentStatistic; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handlePieceCompleted,5,1,2,652,0,com.turn.ttorrent.common.TorrentStatistic,com.turn.ttorrent.common.TorrentStatistic; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handlePeerDisconnected,22,4,1,679,0,com.turn.ttorrent.client.peer.SharingPeer,com.turn.ttorrent.client.peer.SharingPeer; com.turn.ttorrent.client.Piece; com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.TorrentListener; com.turn.ttorrent.client.EventDispatcher
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handleIOException,3,1,2,729,0,com.turn.ttorrent.client.TorrentListener,com.turn.ttorrent.client.TorrentListener; com.turn.ttorrent.client.EventDispatcher
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handleNewPeerConnected,4,1,1,735,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.TorrentListener; com.turn.ttorrent.client.EventDispatcher
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,toString,3,1,0,741,0,com.turn.ttorrent.common.TorrentUtils,com.turn.ttorrent.common.TorrentUtils
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getDirectoryName,3,1,0,748,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getFiles,3,1,0,753,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getAnnounceList,3,1,0,758,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getAnnounce,3,1,0,764,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getCreationDate,3,1,0,770,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getComment,3,1,0,775,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getCreatedBy,3,1,0,780,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getPieceLength,3,1,0,785,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getPiecesHashes,3,1,0,790,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,isPrivate,3,1,0,795,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getPiecesCount,3,1,0,800,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getInfoHash,3,1,0,805,0,com.turn.ttorrent.common.TorrentHash,com.turn.ttorrent.common.TorrentHash
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getHexInfoHash,3,1,0,810,0,com.turn.ttorrent.common.TorrentHash,com.turn.ttorrent.common.TorrentHash
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getPieceCount,3,1,0,815,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getPieceSize,3,1,1,820,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,savePieceAndValidate,2,1,1,825,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,markCompletedAndAddValidationFuture,4,1,2,829,0,com.turn.ttorrent.client.SharedTorrent,com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,isAllPiecesOfPeerCompletedAndValidated,10,5,1,834,0,com.turn.ttorrent.client.peer.SharingPeer,com.turn.ttorrent.client.peer.SharingPeer; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,addConnectedPeer,3,1,1,845,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,Piece,9,1,4,61,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,getSize,3,1,0,84,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,isValid,3,1,0,89,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,getIndex,3,1,0,96,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,size,3,1,0,103,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,available,3,1,0,114,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,seenAt,3,1,1,121,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,noLongerAt,3,1,1,130,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,setValid,3,1,1,139,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,validate,8,1,2,143,0,com.turn.ttorrent.common.TorrentUtils,com.turn.ttorrent.common.TorrentUtils; com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,_read,11,2,3,164,0,com.turn.ttorrent.client.storage.PieceStorage,com.turn.ttorrent.client.storage.PieceStorage
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,read,6,2,3,198,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,record,9,2,2,228,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,finish,10,1,0,247,0,com.turn.ttorrent.client.storage.PieceStorage,com.turn.ttorrent.client.storage.PieceStorage
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,toString,3,1,0,257,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,equals,8,2,1,266,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,Piece,compareTo,14,4,1,275,0,com.turn.ttorrent.client.Piece,com.turn.ttorrent.client.Piece
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,CommunicationManager,3,1,2,95,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,CommunicationManager,12,1,3,103,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,addTorrent,3,1,2,121,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,addTorrent,3,1,3,133,0,com.turn.ttorrent.client.CommunicationManager,com.turn.ttorrent.client.CommunicationManager
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,addTorrent,3,1,3,146,0,com.turn.ttorrent.client.CommunicationManager,com.turn.ttorrent.client.CommunicationManager
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,addTorrent,7,1,4,162,0,com.turn.ttorrent.client.FileMetadataProvider,com.turn.ttorrent.client.FileMetadataProvider; com.turn.ttorrent.client.storage.FileCollectionStorage; com.turn.ttorrent.client.storage.PieceStorageFactory
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,addTorrent,3,1,2,183,0,,
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,addTorrent,20,3,3,195,0,com.turn.ttorrent.client.TorrentMetadataProvider,com.turn.ttorrent.client.TorrentMetadataProvider; com.turn.ttorrent.client.EventDispatcher; com.turn.ttorrent.client.storage.PieceStorage; com.turn.ttorrent.common.TorrentStatistic; com.turn.ttorrent.client.LoadedTorrentImpl; com.turn.ttorrent.client.CommunicationManager; com.turn.ttorrent.client.TorrentListener; com.turn.ttorrent.common.TorrentMetadata; com.turn.ttorrent.client.TorrentsStorage; com.turn.ttorrent.common.TorrentHash
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,calculateLeft,16,4,2,233,0,com.turn.ttorrent.common.TorrentMetadata,com.turn.ttorrent.common.TorrentMetadata; com.turn.ttorrent.client.storage.PieceStorage
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,forceAnnounceAndLogError,9,1,2,252,0,com.turn.ttorrent.client.LoadedTorrent,com.turn.ttorrent.client.LoadedTorrent
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,removeTorrent,14,3,1,261,0,com.turn.ttorrent.client.TorrentsStorage,com.turn.ttorrent.client.TorrentsStorage; com.turn.ttorrent.common.Pair; com.turn.ttorrent.client.SharedTorrent; com.turn.ttorrent.client.CommunicationManager; com.turn.ttorrent.client.peer.SharingPeer
mpetazzoni_ttorrent,com.turn.ttorrent.client,CommunicationManager,sendStopEvent,7,2,2,282,0,,
