Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,remove,Empty catch clause,The method has an empty catch block.,91
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentsStorage,clear,Empty catch clause,The method has an empty catch block.,146
mpetazzoni_ttorrent,com.turn.ttorrent.client,TorrentLoaderImpl,loadTorrent,Long Statement,The length of the statement "final SharedTorrent sharedTorrent=new SharedTorrent(torrentMetadata`loadedTorrent.getPieceStorage()`new RequestStrategyImplAnyInteresting()`loadedTorrent.getTorrentStatistic()`loadedTorrent.getEventDispatcher());" is 212.,18
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,SharedTorrent,Long Parameter List,The method has 5 parameters. ,104
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,hashSingleThread,Long Statement,The length of the statement "logger.debug("Analyzing local data for {} with {} threads..."`myTorrentMetadata.getDirectoryName()`TorrentCreator.HASHING_THREADS_COUNT);" is 137.,242
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,handlePeerChoked,Long Statement,The length of the statement "logger.trace("Peer {} choked` we now have {} outstanding " + "request(s): {}."`new Object[]{peer`this.requestedPieces.cardinality()`this.requestedPieces});" is 155.,429
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getRequestsCollection,Complex Method,Cyclomatic complexity of the method is 9,477
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getRequestsCollection,Long Identifier,The length of the field MAX_REQUESTED_PIECES_PER_TORRENT is 32.,477
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getRequestsCollection,Long Statement,The length of the statement "boolean turnOnEndGame=completedAndValidated > getPiecesCount() * ENG_GAME_COMPLETION_RATIO || completedAndValidated > getPiecesCount() - END_GAME_STATIC_PIECES_COUNT;" is 166.,477
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getRequestsCollection,Long Statement,The length of the statement "logger.info("Running end-game mode` currently available {}/{} pieces"`pieceStorage.getAvailablePieces().cardinality()`getPieceCount());" is 135.,477
mpetazzoni_ttorrent,com.turn.ttorrent.client,SharedTorrent,getRequestsCollection,Magic Number,The method contains a magic number: 10,477
